Date/time: 12:16:25.856 PM 14-Aug-2019
seed,753
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,1,state,34,-6,500,0.12,59.37,6.25,62.51,12.81,91.39,23.32,8.16,38.8,53.52,48.91,49.47,57.54,59.59,26,43,23,8,0,0,0,35,93,70,16,10.69,93,7,0,0,29,15,0,0,34,22
46,2,state,16,9,500,0.36,94.27,8.33,47.8,53.46,85.76,20.45,18.49,43.2,63.91,57.08,52.4,80.26,94.18,100,0,0,0,0,0,0,2,100,0,29,37.1,100,0,0,1,0,28,0,1,37,33
46,6,state,-21,-50,500,0.16,64.5,5.49,15.13,53.76,119.25,9.57,16.24,39.33,45.32,50.35,51.29,53.04,65.47,91,4,5,0,0,0,0,9,100,36,32,15.12,100,0,0,0,5,1,0,0,75,19
46,4,state,-1,-36,500,0.05,48.66,4.21,59.54,102.11,67.18,16.31,24.09,32.09,43.71,53.28,36.89,45.95,53.31,85,0,0,2,1,3,9,31,55,242,0,0.03,55,45,0,0,31,11,0,0,48,10
47,8,state,4,-11,500,0.28,85.9,10,21.63,23.35,77.78,10.31,13.05,37.35,56.54,56.7,48.9,70.46,88.41,100,0,0,0,0,0,0,1,100,0,22,31.71,100,0,0,0,14,8,0,0,41,37
47,1,state,34,-6,500,0.12,59.39,6.38,50.16,19.24,92.7,20.83,10.4,38,49.31,47.28,50.79,54.38,58.8,34,56,7,3,0,0,0,32,95,66,3,11.51,95,5,0,0,28,10,0,0,41,21
47,9,state,-26,-32,500,0.14,65.78,5.8,104,104.18,100.18,18.2,18.85,40.87,54.83,56.76,53.82,60.4,68.47,100,0,0,0,0,0,0,25,100,37,21,11.71,100,0,0,0,23,13,0,0,38,26
47,7,state,11,33,500,0.11,57.92,3.95,99.46,29.02,78.52,35.41,13.99,35.53,55.53,48.23,51.53,59,58.29,66,34,0,0,0,0,0,45,94,64,14,10.06,94,6,0,2,38,13,0,2,19,26
47,3,state,22,11,500,0.06,60.46,6.42,27.2,89,89.59,20.73,35.45,34.46,48.29,55.45,50.97,52.11,60.28,100,0,0,0,0,0,0,22,70,63,22,4.83,70,30,0,0,0,0,0,0,78,22
47,4,state,-1,-36,500,0.05,48.54,3.71,41.77,45.28,68.59,13.98,14.96,31.84,45.05,42.16,37.24,47.02,47.37,66,0,0,0,0,0,34,32,76,230,0,5.21,76,24,0,0,14,8,0,1,66,11
47,0,state,-26,-22,500,0.05,54.91,5.57,41.34,74.33,95.77,16.98,20.37,41.8,45.47,51.15,46.6,48.47,54.99,62,2,0,5,13,18,0,31,65,110,0,3.84,65,35,0,0,9,2,0,0,72,17
47,5,state,27,-33,500,0.04,44.97,2.93,33.14,35.23,87.37,13.93,12.54,41.17,35.94,40.88,31.56,38.92,44.43,68,4,5,0,0,0,23,21,68,298,0,3.55,68,32,0,0,30,0,0,1,67,2
47,6,state,-21,-50,500,0.16,64.85,5,57.22,41.01,114.83,18.36,13.37,40.74,49.34,49.07,51.73,56.18,64.54,92,2,6,0,0,0,0,12,100,36,16,15.47,100,0,0,0,38,10,0,0,39,13
47,2,state,16,9,500,0.36,94.57,8.44,49.93,39.7,84.81,19.52,14.68,39.21,61.32,56.76,51.95,78.15,95.31,100,0,0,0,0,0,0,3,100,0,18,38.55,100,0,0,1,3,21,0,2,44,29
48,5,state,27,-33,500,0.04,45.29,3.34,95.26,35.13,81.61,21.74,13.37,39.34,44.33,43.65,32.36,45.14,45.75,80,0,0,0,0,0,20,38,63,280,8,2.1,63,37,0,0,14,9,0,0,66,11
48,6,state,-21,-50,500,0.16,65.35,5.21,52.77,47.85,116.46,15.29,13.55,40.19,50.74,49.27,51.12,57.28,64.53,75,14,11,0,0,0,0,18,100,31,18,15.26,100,0,0,0,27,12,0,0,43,18
48,7,state,11,33,500,0.11,57.89,3.35,31.4,95.05,65.86,11.66,19.88,34.81,44.75,50.08,50.26,50.65,59.84,50,32,7,11,0,0,0,22,87,74,28,9.75,87,13,0,0,29,0,0,0,57,14
48,9,state,-26,-32,500,0.14,65.38,6.22,27.46,31.26,102.96,10.97,13.16,41.73,46.11,49.14,53.2,53.38,63.87,100,0,0,0,0,0,0,14,100,31,28,14.73,100,0,0,0,14,3,0,0,64,19
48,2,state,16,9,500,0.36,94.6,8.3,38.12,36.25,85.8,12.89,11.71,40.48,62.23,55.43,51.44,79.23,94.79,100,0,0,0,0,0,0,2,100,0,35,39.36,100,0,0,0,2,4,0,2,45,47
48,4,state,-1,-36,500,0.05,49.26,4.04,103.25,41.11,70.72,24.31,17.51,33.19,51.36,48.42,35.94,51.69,50.61,85,0,0,0,2,0,13,49,58,218,7,2.18,58,42,0,1,7,14,0,1,66,11
48,3,state,22,11,500,0.06,60.03,6.39,22.47,91.26,91.84,18.2,37.81,37.11,50.32,57.88,51.35,53.61,61.39,100,0,0,0,0,0,0,30,55,54,43,3.52,55,45,0,0,0,0,0,0,73,27
48,0,state,-26,-22,500,0.05,54.81,5.14,88.64,71.06,95.29,27.38,20.63,40.77,46.11,46.38,46.86,48.77,52.01,53,19,1,3,2,4,18,29,72,109,16,5.63,72,28,0,0,10,7,0,0,67,16
48,1,state,34,-6,500,0.12,58.78,6.24,51.01,57.04,90.44,16.32,14.44,37.22,44.2,44.22,49.33,50.28,57.12,51,49,0,0,0,0,0,11,98,64,24,12.9,98,2,0,0,35,4,0,0,56,5
48,8,state,4,-11,500,0.28,85.94,10,40.25,20.81,75.54,15.66,10.88,38.57,61.09,53.68,48.62,74.6,86.9,100,0,0,0,0,0,0,5,100,0,18,33.22,100,0,0,0,17,10,0,3,28,42
49,1,state,34,-6,500,0.12,58.68,6.26,52.09,60.07,89.2,14.43,16.77,37.91,43.78,48.8,48.8,49.81,59.81,67,20,13,0,0,0,0,12,98,66,24,11.01,98,2,0,0,40,0,0,0,51,9
49,7,state,11,33,500,0.11,59.09,3.18,43.83,57.8,84.39,15.29,14.14,36.07,46.38,51.43,48.85,51.86,60.79,59,9,6,5,4,3,14,22,88,77,23,9.36,88,12,0,0,27,4,0,0,53,16
49,9,state,-26,-32,500,0.14,64.7,6.26,18.11,41.62,106.02,10.27,15.03,41.29,53.53,44.8,53.02,59.12,60.87,98,0,2,0,0,0,0,26,100,22,38,16.07,100,0,0,0,4,1,0,0,55,40
49,6,state,-21,-50,500,0.16,64.97,5.51,54.08,14.76,119.64,20.11,9.1,39.84,51.86,50.23,51.67,58.26,65.08,91,7,2,0,0,0,0,21,100,32,15,14.85,100,0,0,0,36,15,0,0,34,15
49,0,state,-26,-22,500,0.05,54.25,5.21,84.69,60.83,98.9,23.96,19.63,40.79,48.09,49.56,45.72,50.09,53.33,65,0,0,3,8,7,17,36,65,116,5,3.77,65,35,0,2,27,7,0,0,45,19
49,5,state,27,-33,500,0.04,45.5,3.41,35.23,34.13,93.26,13.56,13.04,39.56,42.22,40.62,31.66,43.61,44.13,93,0,0,0,0,0,7,34,76,293,2,3.51,76,24,0,0,29,4,0,0,51,16
49,8,state,4,-11,500,0.28,87.06,10,33.11,25.61,79.76,13.19,10.66,39.3,57.63,55.74,48.5,71.79,88.97,100,0,0,0,0,0,0,3,100,0,15,33.23,100,0,0,0,19,12,0,3,29,37
49,2,state,16,9,500,0.36,94.93,8.18,44.28,21.63,85.98,17.78,8.87,42.59,61.49,51.21,51.05,79.01,94.96,100,0,0,0,0,0,0,0,100,0,29,43.75,100,0,0,0,0,21,0,0,44,35
49,4,state,-1,-36,500,0.05,49.42,4.65,97.29,41.73,65.76,17.21,17.08,32.85,44.74,43.79,38.6,46.86,48.3,93,0,1,0,1,2,3,36,73,217,5,4.51,73,27,0,1,14,2,0,0,70,13
49,3,state,22,11,500,0.06,59.33,5.77,21.4,88.24,88.73,17.18,35.06,36.96,45.51,58.03,49.91,49.68,61.16,100,0,0,0,0,0,0,23,61,57,48,3.14,61,39,0,0,0,0,0,0,79,21
50,0,state,-26,-22,500,0.05,53.11,4.63,66.53,34.23,94.81,23.52,15.48,38.5,52.32,45.91,46.39,53.35,51.1,60,0,1,4,13,3,19,48,76,107,1,5.19,76,24,0,1,10,23,0,1,47,18
50,1,state,34,-6,500,0.12,59.57,6.03,53.01,62.51,95.85,17.88,23.32,37.62,45.55,53.52,49.23,51.19,62.54,69,2,29,0,0,0,0,13,95,64,18,9.02,95,5,0,0,46,3,0,0,41,10
50,8,state,4,-11,500,0.28,88.03,10,28.23,33.24,76.79,13.28,14.42,39.51,53.28,60,51.39,68.03,91.09,100,0,0,0,0,0,0,4,100,0,22,31.09,100,0,0,2,27,9,0,2,33,27
50,7,state,11,33,500,0.11,59.83,3.07,99.04,101.39,98.76,24.05,27.14,37.36,51.02,53.34,51.25,55.47,61.88,51,3,11,0,8,0,27,35,79,73,13,8.55,79,21,0,1,40,18,0,0,27,14
50,2,state,16,9,500,0.36,95.43,8.33,41.44,47.8,87.8,16.07,20.45,44.65,59.69,63.91,55.45,77.58,97.92,100,0,0,0,0,0,0,0,100,0,30,34,100,0,0,0,1,20,0,0,44,35
50,4,state,-1,-36,500,0.05,49.57,4.5,38.21,59.54,67.54,13.15,16.31,33.67,43.36,43.71,39.91,45.71,48.27,84,0,1,1,9,0,5,28,75,197,0,4.56,75,25,0,0,16,1,0,0,70,13
50,5,state,27,-33,500,0.04,45.46,3.32,32,78.16,92.35,13.48,24.06,39.45,38.94,48.91,32.11,41.05,48.55,94,0,0,0,0,1,5,29,58,288,0,-0.37,58,42,0,0,26,5,0,1,67,1
50,6,state,-21,-50,500,0.16,64.35,5.74,56.04,15.13,120.5,17.69,9.57,41.03,50.12,45.32,53.98,56.92,62.11,100,0,0,0,0,0,0,13,100,22,28,16.79,100,0,0,0,30,17,0,0,39,14
50,9,state,-26,-32,500,0.14,64.2,6.45,33.02,30.02,105.31,13.7,13,40.64,47.71,48.17,55.41,54.44,62.82,93,7,0,0,0,0,0,18,100,22,18,14.65,100,0,0,0,24,6,0,0,48,22
50,3,state,22,11,500,0.06,58.65,5.49,22.2,33.24,93.81,17.74,24.61,36.26,47.84,46.39,51,51.03,54.14,77,0,4,0,8,11,0,26,83,49,44,7.75,83,17,0,0,0,0,0,0,76,24
51,0,state,-26,-22,500,0.05,52.45,4.83,71.06,41.34,99.74,21.61,16.98,38.72,57.02,45.47,44.6,57.1,50.83,56,5,6,2,10,3,18,52,78,151,0,5.36,78,22,0,0,12,24,0,0,41,23
51,3,state,22,11,500,0.06,58.29,5.52,93.01,27.2,91.07,26.47,20.73,31.95,52.94,48.29,49.3,54.59,54.45,11,8,16,23,11,25,6,44,79,84,34,6.16,79,21,0,0,4,15,0,0,59,22
51,1,state,34,-6,500,0.12,59.63,6.1,59.14,50.16,91.18,21.04,20.83,41.92,51.47,49.31,50.57,55.88,59.88,98,2,0,0,0,0,0,28,96,92,16,10.57,96,4,0,0,44,13,0,0,28,15
51,5,state,27,-33,500,0.04,44.87,3.44,35.01,33.14,88.46,12.88,13.93,41.82,42.36,35.94,32.87,43.59,41.47,84,0,0,0,3,0,13,38,82,332,0,5.54,82,18,0,0,30,0,0,0,65,5
51,7,state,11,33,500,0.11,60.79,3.47,103.41,99.46,97.29,27.01,35.41,39.1,59.81,55.53,52.59,62.52,63.14,100,0,0,0,0,0,0,52,71,87,3,7.61,71,29,0,1,32,34,0,1,16,16
51,4,state,-1,-36,500,0.05,48.7,4.56,44.55,41.77,75.69,13.72,13.98,32.75,46.67,45.05,39.67,48.22,48.96,74,4,8,0,7,0,7,45,70,235,0,3.91,70,30,0,0,10,6,0,0,67,17
51,8,state,4,-11,500,0.28,89.1,10,23.41,21.63,80.06,11.13,10.31,40.33,54.21,56.54,49.78,69.06,90.13,100,0,0,0,0,0,0,2,100,0,15,33.59,100,0,0,0,17,14,0,0,38,31
51,6,state,-21,-50,500,0.16,64.18,5.62,19.7,57.22,119.92,9.85,18.36,39.11,49.9,49.34,51.5,56.75,64.65,100,0,0,0,0,0,0,20,100,36,27,15.31,100,0,0,0,15,2,0,0,55,28
51,2,state,16,9,500,0.36,96.05,8.24,18.03,49.93,86.28,9.5,19.52,44.87,53.62,61.32,54.17,72.03,97.26,100,0,0,0,0,0,0,0,100,0,26,35.94,100,0,0,0,1,0,0,0,59,40
51,9,state,-26,-32,500,0.14,64.58,6.59,54.41,104,107.54,15.91,18.2,40.39,48.72,54.83,53.07,55.31,66.87,100,0,0,0,0,0,0,14,100,37,28,12.05,100,0,0,0,30,8,0,0,45,17
52,3,state,22,11,500,0.06,57.28,5.24,87.21,22.47,86.61,44.29,18.2,34.16,60.97,50.32,49.43,60.93,55.26,3,24,3,8,17,14,31,60,75,69,8,4.94,75,25,0,0,29,37,0,0,16,18
52,5,state,27,-33,500,0.04,45.13,3.06,35,95.26,85.48,14.25,21.74,43.4,43.55,44.33,32.2,44.32,45.74,77,12,0,0,0,0,11,39,63,293,0,1.41,63,37,0,1,30,7,0,0,60,2
52,1,state,34,-6,500,0.12,59.21,6.18,42.3,51.01,95.08,13.62,16.32,43.16,48.43,44.2,50.86,53.38,56.71,100,0,0,0,0,0,0,22,98,60,10,12.5,98,2,0,0,25,0,0,0,54,21
52,8,state,4,-11,500,0.28,89.93,10,27.07,40.25,78.77,10.81,15.66,40.18,52.23,61.09,50.09,67.05,92.57,100,0,0,0,0,0,0,2,100,0,25,31.48,100,0,0,0,14,3,0,2,49,32
52,7,state,11,33,500,0.11,60.56,3.56,24.04,31.4,100.24,11,11.66,47.4,50.08,44.75,55.56,55.01,57.14,100,0,0,0,0,0,0,33,100,55,35,12.39,100,0,0,0,10,0,0,0,57,33
52,0,state,-26,-22,500,0.05,51.77,4.75,80.65,88.64,95.71,26.83,27.38,39.65,53.15,46.11,45.21,54.48,51.57,79,11,5,2,3,0,0,49,75,141,0,5.46,75,25,0,0,18,25,0,0,46,11
52,2,state,16,9,500,0.36,96.45,8.39,13.15,38.12,86.61,8.65,12.89,45.36,49.69,62.23,53.77,68.42,97.31,100,0,0,0,0,0,0,0,100,0,31,35.08,100,0,0,0,0,0,0,0,65,35
52,4,state,-1,-36,500,0.05,49.72,4.23,41.77,103.25,70.04,16.91,24.31,31.72,44.29,51.36,37.97,46.47,52.44,78,0,3,0,5,3,11,30,57,199,0,1.09,57,43,0,0,25,10,0,0,55,10
52,6,state,-21,-50,500,0.16,64.42,5.84,13.45,52.77,114.98,9.05,15.29,37.77,49.67,50.74,52.79,56.71,65.71,100,0,0,0,0,0,0,20,100,24,38,14.98,100,0,0,0,2,0,0,0,73,25
52,9,state,-26,-32,500,0.14,63.2,6.79,28.16,27.46,107.15,13.06,10.97,39.51,48.16,46.11,54.03,54.86,61.58,100,0,0,0,0,0,0,19,100,24,26,15.47,100,0,0,0,34,0,0,0,45,21
53,7,state,11,33,500,0.11,60.21,3.6,28.07,43.83,98.67,13.38,15.29,46.77,45.68,46.38,55.25,51.34,58.09,90,0,10,0,0,0,0,22,100,56,33,11.71,100,0,0,0,7,0,0,0,71,22
53,8,state,4,-11,500,0.28,90.67,10,28.44,33.11,78.09,12.76,13.19,39.52,58.28,57.63,49.66,72.31,90.59,100,0,0,0,0,0,0,1,100,0,23,32.96,100,0,0,0,14,10,0,1,34,41
53,1,state,34,-6,500,0.12,59.05,6.06,15.52,52.09,95.57,10.02,14.43,40.71,50.86,43.78,51.45,55.29,56.32,100,0,0,0,0,0,0,32,99,72,39,12.55,99,1,0,0,0,0,0,0,70,30
53,6,state,-21,-50,500,0.16,64.83,5.91,40.2,54.08,122.07,11.72,20.11,41.57,49.24,51.86,52.14,56.4,66.57,100,0,0,0,0,0,0,15,100,36,36,14.71,100,0,0,0,16,5,0,0,55,24
53,0,state,-26,-22,500,0.05,52,4.48,33.24,84.69,97.05,17.95,23.96,38.36,41.95,48.09,43.03,46.1,53.18,90,5,0,3,2,0,0,28,71,163,0,5.09,71,29,0,0,22,4,0,0,61,13
53,9,state,-26,-32,500,0.14,63.61,6.83,19,18.11,107.02,9.62,10.27,41.19,50.29,53.53,52.12,56.41,65.89,85,0,15,0,0,0,0,22,98,32,45,12.36,98,2,0,0,5,0,0,0,64,31
53,3,state,22,11,500,0.06,55.58,5.13,92.66,21.4,89.96,60.17,17.18,33.72,64.07,45.51,49.2,63.76,52.89,5,17,4,14,2,19,39,67,83,85,1,7.37,83,17,0,3,38,38,0,1,5,15
53,4,state,-1,-36,500,0.05,49.37,4.85,51.79,97.29,69.12,15.02,17.21,33.21,48.32,44.74,39.79,49.56,48.88,85,0,2,7,5,1,0,42,72,238,0,4.13,72,28,0,1,10,12,0,1,62,14
53,5,state,27,-33,500,0.04,44.91,3.13,37.64,35.23,88.36,14.25,13.56,40.02,42.04,42.22,31.7,43.33,44.66,87,3,0,0,0,2,8,36,67,331,0,2.44,67,33,0,0,22,2,0,1,68,7
53,2,state,16,9,500,0.36,96.9,8.3,75.18,44.28,85.76,19.89,17.78,44.74,58.37,61.49,53.13,75.13,97.06,100,0,0,0,0,0,0,2,100,0,23,35.57,100,0,0,0,1,22,0,2,44,31
54,7,state,11,33,500,0.11,60.2,4.47,65.8,99.04,104,17.24,24.05,42.56,50.03,51.02,53.04,54.79,60.74,100,0,0,0,0,0,0,23,87,47,32,9.72,87,13,0,0,32,7,0,0,45,16
54,4,state,-1,-36,500,0.05,49.33,4.15,41.62,38.21,71.42,16.07,13.15,31.2,44.72,43.36,38.89,46.74,48.08,81,0,1,0,3,1,14,37,80,178,0,4.72,80,20,0,0,18,4,0,0,55,23
54,5,state,27,-33,500,0.04,44.66,2.91,36.12,32,96.25,13.68,13.48,39.31,39.37,38.94,31.46,41.24,42.88,64,5,0,0,0,0,31,32,77,308,1,3.94,77,23,0,0,28,0,0,0,64,8
54,0,state,-26,-22,500,0.05,52.47,4.63,33.06,66.53,95.26,16.11,23.52,39.63,45.23,52.32,43.2,48.52,55.65,81,0,5,0,2,2,10,33,57,146,0,3.33,57,43,0,0,14,5,0,0,67,14
54,1,state,34,-6,500,0.12,58.59,6.42,19.42,53.01,93.05,11.5,17.88,41.1,45.88,45.55,49.08,51.45,57.51,100,0,0,0,0,0,0,23,97,60,33,11.96,97,3,0,0,25,0,0,0,57,18
54,2,state,16,9,500,0.36,97.13,8.5,41.59,41.44,85.23,13.87,16.07,41.04,58.5,59.69,52.45,75.54,96.12,100,0,0,0,0,0,0,1,100,0,27,36.44,100,0,0,0,2,17,0,2,49,30
54,6,state,-21,-50,500,0.16,64.92,5.52,45.71,56.04,116.09,15.31,17.69,44.38,46.8,50.12,53.32,54.35,65.57,100,0,0,0,0,0,0,7,100,31,23,15.44,100,0,0,0,26,10,0,0,52,12
54,8,state,4,-11,500,0.28,90.39,10,17.89,28.23,77.78,9.4,13.28,38.21,54.91,53.28,49.49,69.15,87.57,100,0,0,0,0,0,0,3,100,0,27,34.3,100,0,0,0,11,4,0,1,46,38
54,9,state,-26,-32,500,0.14,63.9,6.33,34.53,33.02,106.23,15.22,13.7,42.43,49.44,47.71,53.42,55.8,62.35,73,1,26,0,0,0,0,20,100,33,14,14.64,100,0,0,0,29,12,0,0,40,19
54,3,state,22,11,500,0.06,54.32,5.26,91.02,22.2,88.48,51.28,17.74,30.25,66.95,47.84,46.62,66.57,54.88,17,40,14,22,3,4,0,76,81,81,4,7.04,81,19,0,1,29,35,0,1,3,31
55,7,state,11,33,500,0.11,61.01,4.24,16.49,103.41,102.16,9.7,27.01,44.98,48.32,59.81,52.93,53.51,65.92,100,0,0,0,0,0,0,26,69,56,44,6.12,69,31,0,0,0,0,0,0,71,29
55,3,state,22,11,500,0.06,55.28,4.75,60.21,93.01,90.35,34.28,26.47,29.9,47.91,52.94,45.51,52.58,58.92,15,41,7,9,1,15,12,32,77,114,7,5.99,77,23,0,0,53,22,0,0,16,9
55,1,state,34,-6,500,0.12,58.32,6.36,17.8,59.14,93.62,10.97,21.04,39.97,46.87,51.47,49.44,52.32,61.18,100,0,0,0,0,0,0,30,93,68,40,9.7,93,7,0,0,10,0,0,0,62,28
55,5,state,27,-33,500,0.04,43.87,3.12,90.45,35.01,92.27,19.57,12.88,41.27,46.17,42.36,31.2,46.35,44.59,84,10,0,0,0,1,5,44,66,321,0,2.23,66,34,0,0,37,11,0,1,38,13
55,2,state,16,9,500,0.36,96.36,8.4,19.31,18.03,85.8,9.85,9.5,40.91,54.31,53.62,52.25,72.14,94.03,100,0,0,0,0,0,0,1,100,0,26,40.41,100,0,0,0,5,2,0,1,56,36
55,4,state,-1,-36,500,0.05,49.64,4.17,98.01,44.55,64.4,18.63,13.72,32.26,46.09,46.67,38.89,47.77,49.83,76,0,3,1,1,4,15,37,66,214,2,3.16,66,34,0,0,19,10,0,0,55,16
55,9,state,-26,-32,500,0.14,63.91,6.35,58.52,54.41,105.11,17.39,15.91,43.66,54.1,48.72,53.25,59.51,62.84,82,0,18,0,0,0,0,29,100,31,21,14.12,100,0,0,0,23,13,0,0,37,27
55,6,state,-21,-50,500,0.16,65.56,5.99,36.12,19.7,120.6,11.52,9.85,45.98,51.3,49.9,54.37,57.9,65.28,86,4,10,0,0,0,0,20,100,26,34,15.39,100,0,0,0,13,4,0,0,56,27
55,0,state,-26,-22,500,0.05,53.89,4.46,69.32,71.06,96.66,19.01,21.61,40.54,50.34,57.02,44.33,52.39,58.21,75,0,0,0,2,4,19,35,53,168,1,1.19,53,47,0,0,9,7,0,2,62,20
55,8,state,4,-11,500,0.28,89.8,10,19.72,23.41,77.65,11.08,11.13,38.82,52.07,54.21,49.88,66.64,88.17,100,0,0,0,0,0,0,1,100,0,16,33.96,100,0,0,0,28,10,0,0,29,33
56,3,state,22,11,500,0.06,57.21,4.58,64.28,87.21,87.66,35.21,44.29,32.06,48.84,60.97,45.89,53.41,64.12,42,12,2,5,4,6,29,34,58,128,2,3.15,58,42,0,0,49,21,0,0,22,8
56,9,state,-26,-32,500,0.14,63.06,6.33,34.23,28.16,106.78,14.2,13.06,39.96,53.45,48.16,53.17,59.19,62.64,84,0,16,0,0,0,0,33,100,39,27,14.48,100,0,0,0,20,15,0,0,36,29
56,0,state,-26,-22,500,0.05,54.93,4.86,85.87,80.65,99.32,26.43,26.83,40.81,50.17,53.15,46.75,52.24,56.06,91,1,0,0,8,0,0,37,63,150,1,2.91,63,37,0,0,7,14,0,0,63,16
56,4,state,-1,-36,500,0.05,49.56,4.46,41.98,41.77,71.45,15.54,16.91,32.7,48.44,44.29,39.79,49.65,48.58,87,0,2,2,2,5,2,39,75,204,1,4.29,75,25,0,0,20,5,0,0,54,21
56,2,state,16,9,500,0.36,95.53,8.5,35.23,13.15,86.45,14.38,8.65,44.22,61.96,49.69,52.8,78.44,93.13,100,0,0,0,0,0,0,2,100,0,25,43.44,100,0,0,0,12,12,0,1,32,43
56,5,state,27,-33,500,0.04,44.65,3.1,36.24,35,81.3,14.46,14.25,39.34,38.67,43.55,31.51,40.82,45.4,87,2,0,0,0,0,11,25,66,324,0,1.85,66,34,0,0,44,0,0,3,51,2
56,1,state,34,-6,500,0.12,58.25,6.01,13.34,42.3,95.71,8.64,13.62,40.3,45.7,48.43,49.51,51.43,59.51,100,0,0,0,0,0,0,26,98,79,37,11.08,98,2,0,0,0,0,0,0,76,24
56,7,state,11,33,500,0.11,60.42,4.29,16.12,24.04,105.48,8.87,11,48.46,48.03,50.08,54.79,53.2,60.23,89,0,5,2,4,0,0,26,95,70,40,10.16,95,5,0,0,0,0,0,0,74,26
56,8,state,4,-11,500,0.28,89.15,10,23.43,27.07,79.91,11.73,10.81,39.39,53.81,52.23,49.69,68.12,86.84,100,0,0,0,0,0,0,0,100,0,16,34.61,100,0,0,0,28,13,0,0,30,29
56,6,state,-21,-50,500,0.16,65.64,6.14,55.36,13.45,122.12,14.98,9.05,42.93,53.69,49.67,54.82,59.91,65.09,100,0,0,0,0,0,0,23,100,28,19,15.42,100,0,0,0,21,16,0,0,37,26
57,6,state,-21,-50,500,0.16,65.49,5.85,50.6,40.2,111.68,16.45,11.72,40.87,51.43,49.24,53.2,58.19,64.93,100,0,0,0,0,0,0,14,100,21,22,15.68,100,0,0,0,30,12,0,0,34,24
57,0,state,-26,-22,500,0.05,54.57,5.12,43.57,33.24,98.9,17.13,17.95,39.97,45.41,41.95,46.24,48.36,49.73,88,0,0,0,10,2,0,29,81,140,0,7.78,81,19,0,0,11,5,0,0,65,19
57,9,state,-26,-32,500,0.14,63.59,6.04,44.41,19,96.46,15.77,9.62,37.92,55.91,50.29,51.79,61.42,64.22,81,5,14,0,0,0,0,35,100,29,20,13.93,100,0,0,0,29,9,0,0,27,35
57,4,state,-1,-36,500,0.05,49.25,4.38,43.86,51.79,66.53,13.64,15.02,32.17,45.55,48.32,38.49,47.5,50.87,83,0,2,5,2,1,7,39,63,205,0,2.55,63,37,0,0,17,2,0,0,55,26
57,5,state,27,-33,500,0.04,44.42,3.34,37.8,37.64,92.35,13.59,14.25,39.67,38.65,42.04,31.68,40.69,44.57,85,0,0,0,0,0,15,31,66,342,0,2.53,66,34,0,0,34,3,0,0,60,3
57,3,state,22,11,500,0.06,59.4,5.33,91.27,92.66,88.73,41.3,60.17,34.36,59.32,64.07,48.81,61.52,66.18,89,0,0,2,4,5,0,48,54,119,6,2.11,54,46,0,1,16,30,0,0,35,18
57,7,state,11,33,500,0.11,60.45,3.83,70.94,28.07,105.69,18.1,13.38,43.83,49.45,45.68,52.85,53.98,57.28,78,1,11,1,6,2,1,21,95,45,27,11.6,95,5,0,0,32,8,0,0,41,19
57,2,state,16,9,500,0.36,94.91,8.24,47.85,75.18,85.96,16.88,19.89,43.44,56.15,58.37,52.79,73.64,94.2,100,0,0,0,0,0,0,1,100,0,21,35.83,100,0,0,0,5,25,0,1,43,26
57,8,state,4,-11,500,0.28,88.8,10,20.62,28.44,79.76,12.34,12.76,38.81,57.06,58.28,48.89,70.86,90.83,100,0,0,0,0,0,0,4,100,0,26,32.55,100,0,0,1,19,21,0,0,29,30
57,1,state,34,-6,500,0.12,59.08,6.06,22.47,15.52,89.44,11.06,10.02,39.14,45.31,50.86,48.71,50.95,60.88,92,0,8,0,0,0,0,21,97,78,26,10.02,97,3,0,0,32,0,0,0,44,24
58,8,state,4,-11,500,0.28,88.45,10,30.08,17.89,80.06,12.83,9.4,39.25,58.12,54.91,49.07,71.74,88.87,100,0,0,0,0,0,0,4,100,0,14,33.96,100,0,0,0,12,9,0,4,38,37
58,1,state,34,-6,500,0.12,59.36,6.15,43.74,19.42,86.82,13.76,11.5,38.25,46.46,45.88,47.36,51.75,57.74,17,20,16,19,14,6,8,18,100,72,20,11.87,100,0,0,0,42,7,0,0,40,11
58,7,state,11,33,500,0.11,60.74,3.56,101.98,65.8,94.7,23.17,17.24,38.82,50.95,50.03,51.33,55.08,59.5,100,0,0,0,0,0,0,31,92,52,17,9.47,92,8,0,0,41,18,0,0,24,17
