Date/time: 12:03:14.026 PM 14-Aug-2019
seed,818
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,5,state,27,-33,500,0.28,85.15,8.73,13.89,20.25,100.98,9.08,11.44,42.18,54.34,53.32,52.26,67.66,85.52,100,0,0,0,0,0,0,3,100,0,18,32.2,100,0,0,2,24,13,0,2,42,17
58,6,state,-21,-50,500,0.09,48.5,3.02,41.11,54.57,56.04,12.45,18.84,28.8,41.92,40.16,39.79,45.19,47.68,66,5,24,5,0,0,0,34,85,181,0,7.52,85,15,0,0,11,0,0,0,82,7
58,7,state,11,33,500,0.01,47.63,1.52,102.11,33.12,60.96,37.38,14.96,34.9,52.06,43.12,35.93,51.04,45.36,67,0,0,0,0,0,33,51,62,251,2,2.24,62,38,0,3,14,8,0,7,57,11
58,2,state,16,9,500,0.09,60.57,6.93,86.61,44.94,83.63,49.38,7.81,37.59,58.75,47.06,49.03,62.47,59.25,27,6,7,20,37,3,0,48,97,70,8,12.19,97,3,0,1,32,27,0,0,21,19
58,0,state,-26,-22,500,0.06,58.31,4.67,15.65,95.71,97.99,10.46,46.51,37.86,45.31,64.28,45.29,49.51,64.63,100,0,0,0,0,0,0,16,42,123,0,0.35,42,58,0,0,0,0,0,0,87,13
58,9,state,-26,-32,500,0.07,51.61,3.22,62.43,63.51,66.24,23.8,22.88,26.63,39.57,52.75,41.08,44.4,56.26,16,40,1,10,2,3,28,15,64,181,0,3.51,64,36,0,0,37,3,0,0,55,5
58,8,state,4,-11,500,0.19,74.51,10,58.31,51.04,78.77,16.39,14.06,39.41,58.55,56.78,50.49,67.39,77.17,100,0,0,0,0,0,0,18,100,0,24,20.39,100,0,0,0,17,7,0,12,38,26
58,3,state,22,11,500,0.05,59.32,5.54,17.03,18.68,91.27,9.78,13.68,37.71,50.73,45.03,51.41,52.47,51.9,66,19,9,6,0,0,0,25,86,33,36,6.87,86,14,0,0,0,0,0,0,81,19
58,4,state,-1,-36,500,0.25,81.7,8.55,31.91,26.93,103.1,11.69,12.06,36.01,55.26,53.58,53.07,67.06,82.22,100,0,0,0,0,0,0,11,100,0,22,28.64,100,0,0,3,17,4,0,6,45,25
58,1,state,34,-6,500,0.16,60.58,6.13,37.12,47,94.58,15.59,14.1,39.55,42.9,43.78,51.52,49.76,59.03,100,0,0,0,0,0,0,13,100,60,17,15.24,100,0,0,0,58,2,0,0,31,9
59,9,state,-26,-32,500,0.07,51.69,3.74,63.98,49.09,63.16,23.46,13.63,27.06,52.16,43.96,41.45,54.18,51.58,27,27,5,17,15,4,5,44,85,199,0,7.62,85,15,0,3,25,8,0,9,45,10
59,4,state,-1,-36,500,0.25,81.14,8.68,17.69,19.24,105.22,9.91,10.52,36.32,50.91,53.26,53.1,63.46,81.91,100,0,0,0,0,0,0,6,100,0,24,28.65,100,0,0,3,29,8,0,1,43,16
59,3,state,22,11,500,0.05,55.65,4.58,56.72,18.36,84.58,21.62,13.08,28.93,51.31,44.04,47.13,52.81,50.8,9,4,7,12,23,23,22,40,81,52,24,6.76,81,19,0,0,33,8,0,0,44,15
59,1,state,34,-6,500,0.16,60.24,5.86,19.21,42.05,94.25,9.93,15.75,39.01,44.53,42.37,51.64,50.9,57.79,100,0,0,0,0,0,0,15,100,57,26,15.42,100,0,0,0,23,0,0,0,64,13
59,5,state,27,-33,500,0.28,84.78,8.87,17.89,16.03,101.71,10.98,9.91,42.04,54.04,51.62,53.56,67.49,84.36,100,0,0,0,0,0,0,4,100,0,15,32.74,100,0,0,2,44,14,0,2,25,13
59,6,state,-21,-50,500,0.09,47.44,2.84,54.92,54.71,55.33,20.29,18.34,29.69,42.5,38.65,38.34,45.72,46.91,66,5,21,8,0,0,0,33,91,208,0,8.26,91,9,0,0,34,2,0,0,62,2
59,0,state,-26,-22,500,0.06,59.75,5.07,17.69,96.65,97.06,11.19,33.27,37.58,47.14,56.69,46.99,50.59,59.98,100,0,0,0,0,0,0,20,62,113,0,3.29,62,38,0,0,0,0,0,0,88,12
59,7,state,11,33,500,0.01,47.11,1.35,101,35.13,62.01,28.63,13.58,31.72,52.47,41.64,36.37,51.44,44.71,49,0,0,0,0,0,51,56,63,245,1,3.07,63,37,0,4,11,13,0,6,60,6
59,8,state,4,-11,500,0.19,75.53,10,15.62,77.41,79.76,8.25,19.41,39.62,50.94,56.53,50.67,61.27,77.49,100,0,0,0,0,0,0,7,100,0,35,20.96,100,0,0,0,10,1,0,2,63,24
59,2,state,16,9,500,0.09,62.61,6.73,85.15,84.12,85,45.01,42.12,43.39,59.33,61.06,51.28,63.18,67.85,91,1,5,3,0,0,0,48,90,60,8,6.79,90,10,0,0,27,18,0,0,25,30
60,4,state,-1,-36,500,0.25,81.38,7.76,21.93,20.59,103.25,11.16,10.75,38.51,54.66,54.65,52.92,66.63,82.58,100,0,0,0,0,0,0,9,100,0,15,27.93,100,0,0,2,32,11,0,5,32,18
60,2,state,16,9,500,0.09,64.33,7.61,78.29,86.4,85.48,12.75,35.14,36.39,50.44,57.25,50.34,56.58,66.45,100,0,0,0,0,0,0,23,100,73,30,9.2,100,0,0,0,7,2,0,0,68,23
60,9,state,-26,-32,500,0.07,53.48,2.98,60.73,91.92,64.66,26.13,45.64,28.73,47.79,57.99,40.3,50.84,59.6,62,0,2,7,0,0,29,36,46,181,0,1.61,46,54,0,0,41,13,0,0,32,14
60,3,state,22,11,500,0.05,53.21,5.18,90.43,17.72,87.62,44.07,12.26,26.97,65.01,47.89,44.61,63.55,52.74,4,24,38,18,16,0,0,73,71,82,0,4.84,71,29,0,1,40,38,0,7,3,11
60,8,state,4,-11,500,0.19,76.1,10,15.26,69.05,77.78,10.46,15.65,38.06,55.03,56.59,48.53,64.57,77.66,100,0,0,0,0,0,0,13,100,0,20,21.06,100,0,0,4,13,3,0,6,55,19
60,5,state,27,-33,500,0.28,84.58,8.44,14.87,16.12,99.72,10.4,9.87,43.1,49.05,51.66,51.13,63.16,84.46,100,0,0,0,0,0,0,6,100,0,17,32.8,100,0,0,3,50,12,0,2,27,6
60,7,state,11,33,500,0.01,47.12,2.43,105,40.82,60.83,47.81,12.84,29.67,57.11,45.86,34.99,55.23,47.27,53,47,0,0,0,0,0,66,53,267,0,1.4,53,47,0,4,22,9,0,5,41,19
60,6,state,-21,-50,500,0.09,48.12,2.27,53.46,53.85,53.6,21.58,15.76,26.05,39.29,45.47,36.88,43.26,50.98,50,0,13,3,2,1,31,24,77,247,0,5.51,77,23,0,0,37,0,0,0,62,1
60,0,state,-26,-22,500,0.06,59,5.07,17.12,17.2,95.71,11.27,11.68,41.18,47.85,42.26,45.33,50.57,51.18,67,0,4,10,12,7,0,27,89,94,0,8.92,89,11,0,0,0,0,0,0,80,20
60,1,state,34,-6,500,0.16,59.89,6.7,23.85,27.66,91.76,12.53,13.32,36.71,44.78,44.38,49.2,51.07,58.8,74,26,0,0,0,0,0,11,100,73,24,14.42,100,0,0,0,39,0,0,0,52,9
61,7,state,11,33,500,0.01,47.57,1.83,31.4,102.96,62.24,12.74,25.55,32.67,39.97,51.96,36.43,42.87,51.17,42,45,2,0,0,0,11,30,48,236,11,-0.79,48,52,0,0,7,0,0,0,93,0
61,3,state,22,11,500,0.05,52.93,3.79,54.74,19.21,67.54,19.63,12.9,28.4,44.29,48.93,43.41,48.2,53.98,2,4,16,0,10,9,59,31,73,111,32,5.05,73,27,0,0,5,0,0,0,75,20
61,8,state,4,-11,500,0.19,76.64,10,28.44,23.09,77.41,11.24,10.96,38.28,53.07,55.42,49.91,62.88,77,81,19,0,0,0,0,0,14,100,0,25,21.58,100,0,0,0,16,4,0,11,53,16
61,1,state,34,-6,500,0.16,59.15,6.07,27.59,25.24,94.94,12.73,13.4,39.36,46.01,43.93,51.03,52.13,58.42,43,57,0,0,0,0,0,22,100,55,18,14.49,100,0,0,0,44,0,0,0,40,16
61,2,state,16,9,500,0.09,65.01,7.69,11.18,83.26,87.01,7.28,45.97,41.71,46.37,60.95,52.16,53.1,68.74,100,0,0,0,0,0,0,17,100,38,38,7.78,100,0,0,0,0,0,0,0,82,18
61,5,state,27,-33,500,0.28,84.75,8.36,21.93,16.28,98.51,11.62,10.33,43.89,52.55,52.17,53.99,66.16,84.93,100,0,0,0,0,0,0,4,100,0,18,32.76,100,0,0,4,41,16,0,0,26,13
61,9,state,-26,-32,500,0.07,54.59,3.82,78.85,64.26,65.3,28.89,28.94,27.39,52.1,49.55,44.19,54.35,55.13,99,1,0,0,0,0,0,43,70,159,2,5.58,70,30,0,1,12,9,0,3,56,19
61,0,state,-26,-22,500,0.06,57.25,5.83,97.08,15.65,97.05,24.8,10.58,41.24,54.11,43.44,49.37,55.04,50.94,100,0,0,0,0,0,0,45,83,63,3,7.5,83,17,0,0,27,10,0,0,43,20
61,6,state,-21,-50,500,0.09,48.56,2.53,116.21,53.94,55.15,38.41,18.85,26.17,50.17,43.3,38.45,51.94,49.86,36,0,20,1,8,6,29,43,83,230,0,6.55,83,17,0,5,27,11,0,3,47,7
61,4,state,-1,-36,500,0.25,82,8.38,24.41,34.83,102.59,11.91,14.71,37.87,51.15,54.47,53.79,63.61,82.7,100,0,0,0,0,0,0,4,100,0,16,28.23,100,0,0,1,31,10,0,2,39,17
62,9,state,-26,-32,500,0.07,54.43,3.46,35.51,62.43,64.01,17.57,23.8,29.47,45.56,39.57,45.45,49.14,49.58,100,0,0,0,0,0,0,32,91,148,6,10.01,91,9,0,0,10,0,0,0,74,16
62,2,state,16,9,500,0.09,65.89,7.67,17.26,86.61,84.91,11.83,49.38,37.35,54.03,58.75,51.91,58.8,67.15,100,0,0,0,0,0,0,28,95,28,41,8.4,95,5,0,0,0,0,0,0,68,32
62,8,state,4,-11,500,0.19,77.62,10,75.71,58.31,76.79,18,16.39,37.11,58.81,58.55,49.87,67.58,78.78,93,7,0,0,0,0,0,13,100,0,22,20.23,100,0,0,2,9,7,0,10,45,27
62,7,state,11,33,500,0.01,47.99,2.35,102.26,102.11,61.22,14.94,37.38,29.81,42.11,52.06,37.18,44.33,51.44,59,41,0,0,0,0,0,33,51,270,14,-0.62,51,49,0,1,14,1,0,0,79,5
62,4,state,-1,-36,500,0.25,82.5,7.98,26.87,31.91,98.66,12.12,11.69,38.22,53.66,55.26,53.92,65.72,83.09,100,0,0,0,0,0,0,2,100,0,18,27.83,100,0,0,0,34,4,0,2,38,22
62,1,state,34,-6,500,0.16,58.36,6.12,26.91,37.12,93.39,13.14,15.59,37.24,44.64,42.9,50.1,51.05,57.78,62,38,0,0,0,0,0,15,100,67,25,14.89,100,0,0,0,33,0,0,0,55,12
62,3,state,22,11,500,0.05,52.94,4.47,86.93,17.03,56.75,44.79,9.78,27.46,62.76,50.73,42.79,62.46,55.28,1,11,31,2,25,13,17,69,78,155,11,4.54,78,22,0,6,21,30,0,1,25,17
62,5,state,27,-33,500,0.28,85.16,8.3,16.12,13.89,96.69,9.92,9.08,43.7,50.35,54.34,53.07,64.15,86.53,100,0,0,0,0,0,0,3,100,0,11,32.19,100,0,0,2,35,11,0,1,37,14
62,0,state,-26,-22,500,0.06,55.69,5.38,13,15.65,96.18,8.02,10.46,41.28,47.2,45.31,45.53,49.87,51.73,50,9,11,8,16,6,0,26,86,75,51,6.42,86,14,0,0,0,0,0,0,82,18
62,6,state,-21,-50,500,0.09,48.96,2.27,57.04,41.11,51.16,26.79,12.45,25,48.87,41.92,38.21,51.17,49.38,29,10,12,1,3,2,43,44,86,255,1,7.46,86,14,0,0,32,10,0,9,39,10
63,2,state,16,9,500,0.09,67.44,7.59,16.76,85.15,87.8,11.53,45.01,43,50.16,59.33,52.49,55.46,67.03,100,0,0,0,0,0,0,17,89,30,49,7.71,89,11,0,0,0,0,0,0,78,22
63,8,state,4,-11,500,0.19,76.99,10,73.16,15.62,79.63,15.71,8.25,39.95,55.5,50.94,49.55,64.91,74,100,0,0,0,0,0,0,16,100,0,28,23.07,100,0,0,3,12,3,0,11,55,16
63,6,state,-21,-50,500,0.09,49.46,2.9,90.48,54.92,54.15,32.52,20.29,27.3,55.93,42.5,38.12,57.07,50.15,41,4,16,2,17,4,16,53,87,229,11,7.65,87,13,0,4,22,5,0,6,37,26
63,7,state,11,33,500,0.01,49.21,1.73,32.25,101,60.61,11.55,28.63,32.93,40.77,52.47,36.31,43.03,51.48,64,2,2,0,3,2,27,33,49,254,22,-0.99,49,51,0,0,7,0,0,0,93,0
63,3,state,22,11,500,0.05,53.83,4.09,52.63,56.72,57.27,25.43,21.62,28.78,52.86,51.31,43.74,55.35,56.33,6,1,8,3,20,20,42,49,77,162,44,5.03,77,23,0,2,5,5,0,2,59,27
63,5,state,27,-33,500,0.28,85.27,8.6,19.24,17.89,101.83,10.24,10.98,43.74,52.02,54.04,52.68,65.61,86.09,100,0,0,0,0,0,0,4,100,0,24,32.05,100,0,0,1,36,12,0,3,36,12
63,0,state,-26,-22,500,0.06,53.3,4.86,89.32,17.69,98.41,21.79,11.19,39.91,54.02,47.14,45.5,55.23,52.68,85,15,0,0,0,0,0,55,80,98,31,5.53,80,20,0,0,13,6,0,0,52,29
63,9,state,-26,-32,500,0.07,54.47,4.13,22.83,63.98,64.88,16.95,23.46,29.54,42.48,52.16,45.06,46.56,56.45,100,0,0,0,0,0,0,16,65,137,4,4.29,65,35,0,0,0,0,0,0,93,7
63,1,state,34,-6,500,0.16,58.33,5.61,28.32,19.21,95.85,12.5,9.93,38.16,45.29,44.53,49.22,51.62,58.85,95,5,0,0,0,0,0,20,100,72,28,14.32,100,0,0,0,37,0,0,0,50,13
63,4,state,-1,-36,500,0.25,82.15,8.55,21,17.69,105.08,11.02,9.91,38.01,55.24,50.91,52.38,66.98,80.46,100,0,0,0,0,0,0,8,100,0,20,29.55,100,0,0,2,14,6,0,6,47,25
64,5,state,27,-33,500,0.28,84.89,8.65,15.65,14.87,96.75,9.96,10.4,42.9,50.37,49.05,50.93,64.06,82.46,100,0,0,0,0,0,0,3,100,0,16,33.41,100,0,0,1,44,8,0,2,32,13
64,8,state,4,-11,500,0.19,76.8,10,21.26,15.26,80.06,10.42,10.46,39.54,54.6,55.03,48.13,64.07,76.54,100,0,0,0,0,0,0,12,100,0,25,21.5,100,0,0,1,24,6,0,4,45,20
64,6,state,-21,-50,500,0.09,49.9,3.49,57.14,53.46,55.08,29.11,21.58,30.48,43.28,39.29,39.04,47.58,49.15,46,48,6,0,0,0,0,34,96,213,0,9.86,96,4,0,0,46,11,0,2,40,1
64,7,state,11,33,500,0.01,50.95,1.76,101.79,105,62.29,26.36,47.81,32.26,49.61,57.11,37.76,49.3,53.4,70,1,0,0,1,0,28,50,36,240,2,-3.71,36,64,0,6,33,6,0,1,47,7
64,0,state,-26,-22,500,0.06,51.98,4.18,33.02,17.12,99.74,13.17,11.27,33.03,46.27,47.85,39.72,49.49,53.35,17,49,3,3,9,13,6,40,77,95,30,5.5,77,23,0,0,24,0,0,0,57,19
64,4,state,-1,-36,500,0.25,82.33,8.49,40.72,21.93,101,15.12,11.16,36.01,55.1,54.66,51.17,66.95,82.8,100,0,0,0,0,0,0,11,100,0,14,28.14,100,0,0,2,35,5,0,9,26,23
64,9,state,-26,-32,500,0.07,54.93,4.56,21.63,60.73,81.41,15.75,26.13,29.74,43.61,47.79,44.6,47.43,53.91,100,0,0,0,0,0,0,29,70,112,2,6.11,70,30,0,0,0,0,0,0,94,6
64,1,state,34,-6,500,0.16,58.6,5.55,27.02,23.85,96.84,13.19,12.53,37.99,44.45,44.78,48.49,51.02,59.14,80,9,8,3,0,0,0,15,100,72,30,14.35,100,0,0,0,48,0,0,0,42,10
64,2,state,16,9,500,0.09,66.14,7.42,19.42,78.29,85.96,12.14,12.75,43.93,48.46,50.44,52.31,53.73,61.31,100,0,0,0,0,0,0,16,93,27,37,10.87,93,7,0,0,0,0,0,1,79,20
64,3,state,22,11,500,0.05,56.54,4.07,90.82,90.43,70.8,38.77,44.07,29.07,64.78,65.01,43.54,64.77,64.39,6,0,3,3,7,17,64,78,43,135,14,-0.62,43,57,0,7,30,30,0,4,14,15
65,2,state,16,9,500,0.09,64.47,7.26,15.13,11.18,84.88,9.38,7.28,41.29,49.4,46.37,51.3,54,58.14,40,12,20,28,0,0,0,21,93,11,39,11.76,93,7,0,0,0,0,0,1,80,19
65,1,state,34,-6,500,0.16,58.84,4.94,71.57,27.59,95.8,16.82,12.73,39.83,45.38,46.01,49.74,51.8,60,100,0,0,0,0,0,0,11,100,64,14,13.99,100,0,0,0,54,3,0,0,40,3
65,7,state,11,33,500,0.01,50.32,1.6,100.28,31.4,62.37,32,12.74,32.91,46.38,39.97,41.63,46.75,44.12,70,0,0,0,0,0,30,40,72,191,2,4.15,72,28,0,1,21,3,0,4,64,7
65,4,state,-1,-36,500,0.25,81.95,8.72,19.03,24.41,101.12,9.79,11.91,35.61,51.17,51.15,51.72,63.68,80.69,100,0,0,0,0,0,0,3,100,0,27,29.53,100,0,0,0,30,1,0,1,47,21
65,6,state,-21,-50,500,0.09,50.9,3.71,38.33,116.21,55.03,13.21,38.41,28.27,40.19,50.17,40.9,45.24,55.95,58,42,0,0,0,0,0,24,76,189,0,5.79,76,24,0,0,13,0,0,0,87,0
65,8,state,4,-11,500,0.19,76.32,10,53.46,28.44,78.77,12.42,11.24,39.78,53.71,53.07,50.11,63.41,75.27,100,0,0,0,0,0,0,12,100,0,27,22.19,100,0,0,2,23,7,0,8,45,15
65,9,state,-26,-32,500,0.07,54.21,4.75,15,78.85,82.01,10.24,28.89,25.32,42.3,52.1,45.35,46.11,55.97,100,0,0,0,0,0,0,20,64,108,14,3.87,64,36,0,0,0,0,0,0,93,7
65,5,state,27,-33,500,0.28,84.93,8.79,13.6,21.93,98.31,9.17,11.62,44.75,47.97,52.55,51.96,61.79,84.66,100,0,0,0,0,0,0,0,100,0,15,32.1,100,0,0,0,32,7,0,0,48,13
65,0,state,-26,-22,500,0.06,53.13,4.13,70.29,97.08,97.99,21.37,24.8,32.53,48.3,54.11,41.51,51.07,56.97,18,67,15,0,0,0,0,33,63,122,8,2.85,63,37,0,0,30,9,0,2,48,11
65,3,state,22,11,500,0.05,56.79,4.31,92.18,54.74,80.26,49.93,19.63,31.36,62.08,44.29,48.12,63.27,53.95,29,7,9,5,6,7,37,73,86,115,6,9.66,86,14,0,7,45,22,0,0,9,17
66,0,state,-26,-22,500,0.06,53.61,3.67,32.28,13,97.17,17.42,8.02,37.05,38.54,47.2,41.23,43.49,53.3,30,8,0,3,2,6,51,3,81,160,27,6.1,81,19,0,0,36,0,0,0,63,1
66,8,state,4,-11,500,0.19,76.71,10,13.6,75.71,78.52,8.17,18,40.99,50.53,58.81,50.4,60.66,78.98,100,0,0,0,0,0,0,7,100,0,36,20.18,100,0,0,0,5,1,0,3,71,20
66,9,state,-26,-32,500,0.07,53.56,3.88,12.37,35.51,65.51,9.02,17.57,33.61,45.72,45.56,43.04,48.54,51.87,87,0,3,7,3,0,0,34,78,108,52,6.32,78,22,0,0,0,0,0,0,87,13
66,3,state,22,11,500,0.05,58.91,5,90.97,86.93,90.05,43.48,44.79,32.72,56.37,62.76,46.89,58.97,64.61,64,0,0,3,23,10,0,48,56,86,17,1.86,56,44,0,6,29,13,0,4,38,10
66,5,state,27,-33,500,0.28,84.59,8.69,23.71,16.12,100.98,11.89,9.92,42.01,53.9,50.35,52.6,66.95,83.21,100,0,0,0,0,0,0,3,100,0,10,32.86,100,0,0,3,34,21,0,0,36,6
66,4,state,-1,-36,500,0.25,81.91,8.43,20.62,26.87,101.61,10.17,12.12,38.4,55.78,53.66,52.66,67.62,82.5,100,0,0,0,0,0,0,4,100,0,27,28.83,100,0,0,1,19,7,0,3,51,19
66,2,state,16,9,500,0.09,63.1,7.42,83.73,17.26,85.15,36.25,11.83,42.28,61.42,54.03,51.49,63.36,61.86,72,14,14,0,0,0,0,47,88,25,12,7.83,88,12,0,1,44,12,0,3,25,15
66,6,state,-21,-50,500,0.09,52.04,3.24,20.62,57.04,56.04,11,26.79,32.86,43.48,48.87,39.99,47.91,55.57,73,4,23,0,0,0,0,35,74,203,20,6.7,74,26,0,0,0,0,0,0,100,0
66,7,state,11,33,500,0.01,49.03,1.86,102.96,102.26,58.41,36.98,14.94,32.19,47.12,42.11,40.96,46.97,44.69,66,0,0,0,0,0,34,34,66,177,7,2.57,66,34,0,3,20,2,0,6,59,10
66,1,state,34,-6,500,0.16,59,5.99,13.45,26.91,95.57,8.48,13.14,39.05,48.62,44.64,51.24,54.54,59.24,93,7,0,0,0,0,0,29,100,68,51,14.6,100,0,0,0,6,0,0,0,74,20
67,1,state,34,-6,500,0.16,59.41,6.56,27.59,28.32,94.83,13.44,12.5,35.96,42.44,45.29,48.22,49.54,59.84,100,0,0,0,0,0,0,11,100,70,26,14.54,100,0,0,0,48,0,0,0,45,7
67,7,state,11,33,500,0.01,47.5,2.65,102.42,32.25,61.55,36.14,11.55,26.56,50.38,40.77,36.39,49.5,43.79,60,22,1,13,1,3,0,50,65,200,1,3.03,65,35,0,3,26,10,0,5,56,0
67,2,state,16,9,500,0.09,61.62,7.69,51.24,16.76,85.6,19.38,11.53,35.91,59.86,50.16,50.15,62.55,59.74,96,4,0,0,0,0,0,50,89,21,20,9.58,89,11,0,1,26,7,0,1,44,21
67,4,state,-1,-36,500,0.25,81.93,7.7,21.19,21,103.25,10.92,11.02,39.73,51.98,55.24,53.45,64.44,83.2,100,0,0,0,0,0,0,4,100,0,21,27.96,100,0,0,2,29,6,0,2,46,15
67,6,state,-21,-50,500,0.09,54.1,2.71,44.94,90.48,56.22,19.92,32.52,30.09,44.27,55.93,42.19,48.4,59.66,62,0,19,6,4,1,8,26,59,191,0,3.73,59,41,0,0,27,0,0,0,73,0
67,9,state,-26,-32,500,0.07,53.58,3.01,57.2,22.83,66.57,18.3,16.95,30.07,43.02,42.48,42.67,46.18,49.68,37,0,0,6,0,1,56,30,89,134,0,7.2,89,11,0,0,39,2,0,0,50,9
67,0,state,-26,-22,500,0.06,54.58,3.41,65.51,89.32,97.51,31.65,21.79,40.19,55.3,54.02,40.96,56.04,56.61,55,0,0,3,1,1,40,58,62,154,0,2.59,62,38,0,0,55,18,0,5,13,9
67,8,state,4,-11,500,0.19,76.3,10,17,73.16,77.93,10.57,15.71,37.95,49.23,55.5,48.82,59.43,76.7,100,0,0,0,0,0,0,6,100,0,26,21.21,100,0,0,1,17,4,0,4,64,10
67,3,state,22,11,500,0.05,59.84,6.25,90.44,52.63,91.61,30.08,25.43,30.48,55.51,52.86,48.39,58.69,59.89,100,0,0,0,0,0,0,44,79,91,19,7.03,79,21,0,0,12,22,0,0,53,13
67,5,state,27,-33,500,0.28,84.1,8.35,15,19.24,99.72,10.34,10.24,42.76,50.89,52.02,51.92,64.29,84.08,100,0,0,0,0,0,0,3,100,0,9,32.06,100,0,0,2,47,14,0,1,30,6
68,5,state,27,-33,500,0.28,83.52,8.25,18.25,15.65,101.6,11.11,9.96,43.96,51.95,50.37,53.43,65.28,83.21,100,0,0,0,0,0,0,4,100,0,13,32.84,100,0,0,0,48,13,0,3,28,8
68,3,state,22,11,500,0.05,61.9,5.53,21.02,90.82,93.01,15.15,38.77,35.6,45.67,64.78,50.76,50.96,66.65,100,0,0,0,0,0,0,20,65,67,36,1.86,65,35,0,0,0,0,0,0,88,12
68,8,state,4,-11,500,0.19,76.64,10,51.16,21.26,79.91,13.3,10.42,38.6,55.03,54.6,50.13,63.95,75.71,99,1,0,0,0,0,0,16,100,0,27,21.11,100,0,0,2,20,3,0,10,49,16
68,2,state,16,9,500,0.09,60.03,6.82,44.38,19.42,83.67,8.02,12.14,36.45,45.95,48.46,49.68,51.75,59.1,37,16,19,21,7,0,0,25,95,33,33,10.64,95,5,0,0,2,0,0,0,83,15
68,7,state,11,33,500,0.01,46.91,1.98,45.45,101.79,61.72,18.35,26.36,29.63,40.53,49.61,37.64,42.3,48.53,32,43,0,0,0,1,24,30,48,215,14,-1.08,48,52,0,0,8,0,0,0,92,0
68,4,state,-1,-36,500,0.25,82.44,8.2,24.41,40.72,101.79,11.4,15.12,38.63,55.21,55.1,53.86,67.17,83.01,100,0,0,0,0,0,0,6,100,0,20,27.91,100,0,0,2,30,4,0,4,37,23
68,1,state,34,-6,500,0.16,59.51,5.88,26.17,27.02,94.94,11.72,13.19,37.81,44.69,44.45,50.43,51.34,59.35,25,63,10,2,0,0,0,17,100,67,32,14.9,100,0,0,0,35,0,0,0,50,15
68,0,state,-26,-22,500,0.06,54.51,4.21,97.08,33.02,99.32,30.56,13.17,39.55,50.97,46.27,42.75,52.91,52.33,100,0,0,0,0,0,0,45,78,130,5,6.06,78,22,0,2,17,11,0,0,52,18
68,9,state,-26,-32,500,0.07,52.26,3.44,92.28,21.63,62.03,41.95,15.75,23.29,56.49,43.61,42.91,56.57,49.87,17,6,0,8,10,19,40,65,79,132,5,6.26,79,21,0,1,30,24,0,1,31,13
68,6,state,-21,-50,500,0.09,54.52,3.43,54.57,57.14,57.04,21.91,29.11,33.43,47.88,43.28,44.55,51.14,52.28,93,1,6,0,0,0,0,34,86,158,0,9,86,14,0,0,27,3,0,4,58,8
69,9,state,-26,-32,500,0.07,51.35,2.91,88.89,15,62.63,42.25,10.24,23.98,57.64,42.3,41.78,57.92,49.36,8,0,0,4,6,5,77,66,86,151,2,7.06,86,14,0,3,49,27,0,6,5,10
69,2,state,16,9,500,0.09,59.71,7.09,87.01,15.13,82.42,29.87,9.38,31.41,53.8,49.4,48.8,57.85,59.69,0,18,63,13,6,0,0,45,85,68,16,10.29,85,15,0,0,12,8,0,0,56,24
69,1,state,34,-6,500,0.16,59.67,6.45,52.01,71.57,92.2,17.62,16.82,36.06,44.34,45.38,49.64,51.03,59.92,12,88,0,0,0,0,0,8,100,81,18,14.55,100,0,0,0,33,1,0,0,62,4
69,3,state,22,11,500,0.05,62.02,6.54,21.38,92.18,87.71,16.38,49.93,33.51,48.07,62.08,50.6,52.52,64.99,100,0,0,0,0,0,0,19,62,77,41,2.91,62,38,0,0,0,0,0,0,81,19
69,6,state,-21,-50,500,0.09,54.73,3.01,38.6,38.33,55.01,13.85,13.21,31.93,42.71,40.19,44.06,46.79,50.19,99,0,1,0,0,0,0,20,97,140,0,9.99,97,3,0,0,7,0,0,0,83,10
69,8,state,4,-11,500,0.19,76.28,10,76.3,53.46,75.13,20.96,12.42,36.16,59.71,53.71,48.65,67.84,74.75,96,4,0,0,0,0,0,20,100,0,17,21.04,100,0,0,4,13,9,0,15,40,19
69,7,state,11,33,500,0.01,45.6,2.34,54.04,100.28,61.4,16.5,32,31.17,48.44,46.38,36.04,48.21,46.88,25,75,0,0,0,0,0,54,56,256,20,0.5,56,44,0,1,11,0,0,4,66,18
