Date/time: 12:14:55.196 PM 14-Aug-2019
seed,688
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,2,state,16,9,500,0.19,77.07,8.55,13.93,50.99,86.45,7.74,14.23,44.03,49.7,54.47,52.93,60.19,76.79,100,0,0,0,0,0,0,7,100,0,36,22.33,100,0,0,0,0,0,0,0,64,36
46,6,state,-21,-50,500,0.24,83.59,6.56,32.06,29,119.22,12.89,12.84,44.7,54.35,53.36,55.75,65.79,81.23,100,0,0,0,0,0,0,2,100,0,19,27.87,100,0,0,0,17,13,0,0,40,30
46,9,state,-26,-32,500,0.22,81.74,7.41,33.84,24.02,104.28,16.37,12.73,43.37,55.81,54.3,55.48,66.81,80.9,100,0,0,0,0,0,0,1,100,0,19,26.6,100,0,0,0,22,19,0,1,29,29
46,3,state,22,11,500,0.1,58.54,5.82,56.04,91.61,91.27,22.74,28.08,36.45,49.09,53.32,47.71,54.06,61.65,38,21,6,1,10,24,0,29,79,77,29,8.33,79,21,0,0,17,6,0,0,52,25
47,9,state,-26,-32,500,0.22,81.38,7.63,26.93,30.41,108.08,13.13,14.22,45.84,52.12,52.57,56.13,63.61,79.58,100,0,0,0,0,0,0,2,100,0,21,27.01,100,0,0,0,20,12,0,0,34,34
47,4,state,-1,-36,500,0.02,46.21,3.46,55.44,33.42,68.24,16.46,15.76,33.9,47.87,45.84,31.09,48.68,47.88,67,0,0,0,0,4,29,47,62,328,0,2.03,62,38,0,0,11,18,0,1,56,14
47,2,state,16,9,500,0.19,77.06,8.69,18.36,57.01,85.96,10.33,18.06,44.33,51.92,57.84,52.59,61.84,78.65,99,1,0,0,0,0,0,5,100,0,45,20.81,100,0,0,0,1,1,0,0,50,48
47,3,state,22,11,500,0.1,59.93,6.2,88.64,90.8,90.74,33.51,32.91,38.92,51.84,53.44,49.95,56.24,61.92,58,21,2,3,16,0,0,37,88,85,13,8.48,88,12,0,0,30,15,0,0,26,29
47,7,state,11,33,500,0.08,56.99,2.6,66.29,100.45,95.48,16.61,28.12,34.82,49.48,47.54,45.29,52.78,55.34,68,0,0,0,0,0,32,34,81,101,0,7.8,81,19,0,0,6,11,0,0,59,24
47,8,state,4,-11,500,0.18,70.89,9.72,28.28,46.53,80.06,11.88,12.46,39.43,49.39,55.83,48.74,58.09,73.15,97,3,0,0,0,0,0,9,100,5,22,17.31,100,0,0,0,28,11,0,0,31,30
47,6,state,-21,-50,500,0.24,82.17,6.65,25.71,17.46,121.76,12.5,10.13,46.63,54.17,48.54,56.46,65.51,77.54,100,0,0,0,0,0,0,4,100,0,20,29,100,0,0,0,20,16,0,0,25,39
47,1,state,34,-6,500,0.43,97.39,7.91,19.31,19.31,93.56,10.96,11.61,43.71,51.17,51.53,54.25,70.91,97.43,100,0,0,0,0,0,0,0,100,0,19,45.9,100,0,0,0,32,18,0,0,25,25
47,5,state,27,-33,500,0.02,40.6,2.56,36.24,38.29,84.01,15.23,14.93,43.27,42.57,38.51,28.46,42.75,40.56,76,5,0,0,0,0,19,42,64,392,0,2.05,64,36,0,0,31,12,0,1,49,7
47,0,state,-26,-22,500,0.02,47.59,3.71,69.07,48.88,99.74,24.48,17.43,37.82,45.02,43.49,37.93,45.91,46.03,64,8,2,0,4,7,15,43,63,204,0,2.54,63,37,0,0,23,12,0,0,51,14
48,0,state,-26,-22,500,0.02,47.09,3.21,69.53,68.26,96.6,21.68,20.87,35.1,46.86,46.9,38.29,47.38,47.84,57,6,2,0,0,2,33,44,59,228,0,0.95,59,41,0,0,22,20,0,0,41,17
48,1,state,34,-6,500,0.43,96.99,7.98,18.6,12.37,93.78,10.8,8.21,43.6,52.08,51.89,54.23,71.45,96.03,100,0,0,0,0,0,0,1,100,0,16,44.15,100,0,0,1,25,16,0,0,30,28
48,5,state,27,-33,500,0.02,41.25,2.51,37.01,37.2,82.1,12.88,14.3,41.2,40.27,41.49,28.98,41.08,42.31,78,1,1,2,0,0,18,36,67,393,0,0.83,67,33,0,0,30,0,0,0,51,19
48,3,state,22,11,500,0.1,60.48,6.33,91.3,90.35,91.26,31.35,31.93,40.75,50.24,51.01,52.49,54.96,60.61,97,3,0,0,0,0,0,18,97,74,16,9.6,97,3,0,0,26,12,0,0,37,25
48,7,state,11,33,500,0.08,57.07,2.65,102.11,100,65.19,30.51,24.98,32.51,53.85,50.04,45.78,56.13,56.59,54,0,0,2,4,3,37,42,75,98,0,6.55,75,25,0,0,19,19,0,0,37,25
48,4,state,-1,-36,500,0.02,47.56,3.65,37.8,43.19,66.89,16.08,17.68,33.4,50.35,49.93,33.51,50.64,50.4,88,1,0,0,0,6,5,55,55,304,0,0.47,55,45,0,0,17,20,0,0,52,11
48,9,state,-26,-32,500,0.22,81.3,7.89,24.04,29.61,107.54,12.71,14.94,45.5,48.45,55.46,54.87,60.32,81.36,100,0,0,0,0,0,0,5,100,0,13,25.89,100,0,0,0,17,14,0,0,46,23
48,8,state,4,-11,500,0.18,71.01,9.87,45.65,38.91,78.92,14.17,13.65,39.17,50.06,51.59,49.9,58.53,70.33,100,0,0,0,0,0,0,7,100,13,12,18.74,100,0,0,0,21,14,0,0,34,31
48,6,state,-21,-50,500,0.24,80.55,6.67,33.54,13.04,122.71,12.51,8.63,44.72,52.8,49.81,56.06,64.25,77.99,100,0,0,0,0,0,0,4,100,0,20,28.18,100,0,0,0,20,16,0,1,36,27
48,2,state,16,9,500,0.19,77.96,8.6,57,53.08,85.21,15.13,18.3,44.26,53.37,57.91,53.24,62.9,78.42,95,5,0,0,0,0,0,4,100,0,32,20.51,100,0,0,0,0,17,0,1,46,36
49,3,state,22,11,500,0.1,61.1,6.29,31,89.87,92.42,20.6,26.71,42.88,48.65,51.94,51.95,53.6,61.1,94,6,0,0,0,0,0,25,94,59,34,9.15,94,6,0,0,1,2,0,0,57,40
49,0,state,-26,-22,500,0.02,46.48,3.23,67.74,68.6,98.84,22.72,21.57,37.08,49.69,41.27,36.07,49.64,45,57,6,3,0,0,1,33,54,71,254,0,3.73,71,29,0,0,20,27,0,0,39,14
49,9,state,-26,-32,500,0.22,80.76,7.83,21.63,24.7,106.93,11.02,11.2,44.65,53.87,52.64,54.8,64.76,78.97,100,0,0,0,0,0,0,3,100,0,26,26.33,100,0,0,0,10,7,0,0,37,46
49,6,state,-21,-50,500,0.24,80.21,6.8,30.87,14.87,121.76,12.69,9.72,44.05,52.29,53.8,55.68,63.85,80.68,100,0,0,0,0,0,0,5,100,0,14,26.88,100,0,0,1,30,20,0,1,21,27
49,5,state,27,-33,500,0.02,41.19,2.51,46.87,34.23,80.01,14.55,12.51,40.36,40.87,42.33,28.8,41.59,42.93,57,5,1,0,0,0,37,40,58,428,0,0.59,58,42,0,0,37,1,0,0,46,16
49,1,state,34,-6,500,0.43,96.85,7.83,22.2,20.62,96.05,12.03,12.41,45.23,53.85,51.19,54.6,73.34,96.84,100,0,0,0,0,0,0,0,100,0,20,45.65,100,0,0,0,26,22,0,0,21,31
49,8,state,4,-11,500,0.18,71.28,9.84,36.72,28.02,79.08,12.73,11.4,39.49,50.44,51.52,48.96,58.63,69.98,96,4,0,0,0,0,0,3,100,5,22,18.45,100,0,0,0,19,18,0,0,35,28
49,7,state,11,33,500,0.08,56.77,2.65,101.61,34.06,81.34,42.41,14.86,32.82,54.03,51.78,45.26,56.47,57.67,80,0,0,0,1,5,14,38,75,84,0,5.89,75,25,0,0,19,32,0,0,35,14
49,4,state,-1,-36,500,0.02,49.47,3.85,42.05,105.38,65.3,12.88,24.95,32.76,45.17,55.23,35.82,46.92,53.57,97,2,1,0,0,0,0,37,47,287,0,-1.66,47,53,0,0,16,4,0,0,60,20
49,2,state,16,9,500,0.19,77.05,8.49,58,53.04,86.4,12.85,13.39,43.82,54.97,52.31,51.84,64.06,74.5,73,12,13,2,0,0,0,13,100,0,28,22.19,100,0,0,0,0,9,0,0,43,48
50,2,state,16,9,500,0.19,76.15,8.61,56.08,13.93,87.2,20.66,7.74,44.51,63.35,49.7,51.05,70.98,72.41,66,21,3,10,0,0,0,22,100,0,15,22.71,100,0,0,1,2,20,0,0,27,50
50,8,state,4,-11,500,0.18,70.56,9.87,43.38,18.03,76.94,12.4,9.97,39.96,53.26,49.86,48.28,60.89,68.63,87,13,0,0,0,0,0,11,100,9,20,18.77,100,0,0,0,15,8,0,0,37,40
50,9,state,-26,-32,500,0.22,80.32,7.54,20.22,33.84,105.7,10.63,16.37,43.86,53.71,55.81,54.77,64.51,80.81,100,0,0,0,0,0,0,6,100,0,32,25,100,0,0,0,12,4,0,0,34,50
50,0,state,-26,-22,500,0.02,46.87,2.98,46.86,89.01,96.18,21.2,30.35,37.12,48.23,51.19,35.25,48.67,50.46,55,5,3,0,0,2,35,48,54,256,0,-0.73,54,46,0,0,24,22,0,0,45,9
50,5,state,27,-33,500,0.02,42.31,2.63,43.86,32.28,85.48,17.49,12.23,39.63,46.18,42.9,27.21,45.64,43.31,74,7,0,0,0,0,19,53,62,398,0,0.42,62,38,0,1,30,22,0,0,38,9
50,4,state,-1,-36,500,0.02,50.18,4.54,44.1,105.08,88.29,15.06,21.18,34.74,38.12,49.47,37.73,41.47,50.63,100,0,0,0,0,0,0,14,55,244,0,1.16,55,45,0,0,25,0,0,0,68,7
50,7,state,11,33,500,0.08,56.5,2.65,100.98,26.93,84.85,28.5,16.2,34.14,46.34,46.14,43.78,50.58,54.74,76,0,0,0,0,6,18,29,87,89,0,8.6,87,13,0,0,26,9,0,0,42,23
50,6,state,-21,-50,500,0.24,79.77,6.65,26.17,32.06,116.21,11.71,12.89,43.51,51.18,54.35,55.41,63.01,81.39,100,0,0,0,0,0,0,4,100,0,18,27.05,100,0,0,1,25,14,0,0,35,25
50,1,state,34,-6,500,0.43,96.65,7.78,20.25,19.31,96.1,12.23,11.51,44.08,50.55,52.46,54.15,69.54,95.77,100,0,0,0,0,0,0,0,100,0,22,43.31,100,0,0,0,25,21,0,0,34,20
50,3,state,22,11,500,0.1,60.91,6.21,32.28,56.04,91.84,21.57,22.74,41.46,48.97,49.09,51.77,53.74,59.3,78,22,0,0,0,0,0,22,93,59,38,10.21,93,7,0,0,4,2,0,0,54,40
51,4,state,-1,-36,500,0.02,50.35,4.67,30.53,55.44,103.25,12.87,16.46,34.03,40.33,47.87,38.81,42.59,49.26,89,0,4,1,1,5,0,26,59,205,0,1.39,59,41,0,0,9,0,0,0,72,19
51,1,state,34,-6,500,0.43,96.46,7.58,14.14,19.31,95.71,8.4,10.96,43.25,47.49,51.17,53.93,67.45,96.24,100,0,0,0,0,0,0,0,100,0,22,45.07,100,0,0,0,15,5,0,0,47,33
51,9,state,-26,-32,500,0.22,79.78,7.41,24.41,26.93,107.02,12.35,13.13,44.05,53.16,52.12,55.57,64.03,78.17,100,0,0,0,0,0,0,1,100,0,25,26.06,100,0,0,0,15,7,0,0,36,42
51,7,state,11,33,500,0.08,56.18,2.76,102.26,66.29,68.96,33.03,16.61,31.91,46.93,49.48,45.39,50.88,56.57,65,8,0,7,3,1,16,25,78,89,2,7.09,78,22,0,0,26,14,0,0,45,15
51,2,state,16,9,500,0.19,75.6,8.46,54.15,18.36,85.76,23.05,10.33,42.11,61.84,51.92,51.81,70.05,74.01,75,25,0,0,0,0,0,19,100,0,21,22.1,100,0,0,2,2,23,0,2,28,43
51,5,state,27,-33,500,0.02,42.49,2.89,37.2,36.24,92.35,14.88,15.23,41.55,39.96,42.57,29.32,41.09,43.36,72,1,1,2,0,0,24,35,63,398,0,0.8,63,37,0,0,40,11,0,0,44,5
51,8,state,4,-11,500,0.18,70.05,9.77,39.81,28.28,78.64,15.51,11.88,38.86,54.12,49.39,48.82,61.63,68.18,97,3,0,0,0,0,0,16,100,7,20,18.79,100,0,0,0,18,11,0,0,28,43
51,6,state,-21,-50,500,0.24,79.75,6.53,19.7,25.71,122.12,9.87,12.5,44.51,52.99,54.17,55.3,64.53,81.17,100,0,0,0,0,0,0,9,100,0,23,27,100,0,0,0,19,15,0,1,34,31
51,0,state,-26,-22,500,0.02,47.38,3.33,62.77,69.07,97.17,23.75,24.48,33.77,49.51,45.02,36.63,49.88,47.55,68,10,2,0,0,2,18,49,67,267,0,2.53,67,33,0,0,12,23,0,0,45,20
51,3,state,22,11,500,0.1,60.72,6.03,48.27,88.64,90.7,23.41,33.51,38.93,47.31,51.84,51.55,52.29,60.67,100,0,0,0,0,0,0,14,93,47,26,8.83,93,7,0,0,16,8,0,0,51,25
52,4,state,-1,-36,500,0.02,50.75,4.51,53.34,37.8,77.47,16.19,16.08,33.67,43.1,50.35,38.47,44.29,49.88,97,0,0,0,0,3,0,29,49,176,0,-0.47,49,51,0,0,26,1,0,0,57,16
52,5,state,27,-33,500,0.02,42.82,2.76,44.05,37.01,89.45,15.83,12.88,42.43,45.13,40.27,30.11,44.94,42.19,70,1,0,0,0,0,29,44,65,347,0,1.92,65,35,0,2,33,6,0,0,46,13
52,3,state,22,11,500,0.1,60.23,6.12,24.17,91.3,92.66,18.64,31.35,37.07,47.11,50.24,51.96,52.01,59.5,100,0,0,0,0,0,0,25,90,51,35,9.26,90,10,0,0,0,0,0,0,72,28
52,7,state,11,33,500,0.08,56.91,2.65,96.4,102.11,93.51,24.2,30.51,31.22,49.38,53.85,43.25,52.79,58.99,66,0,0,5,0,0,29,32,68,94,5,5.13,68,32,0,0,21,8,0,0,47,24
52,0,state,-26,-22,500,0.02,47.92,3.28,34.06,69.53,99.32,18.87,21.68,37.18,47.39,46.86,37.36,48.32,48.75,73,1,0,2,0,0,24,43,62,244,0,1.89,62,38,0,0,15,16,0,0,60,9
52,9,state,-26,-32,500,0.22,78.94,7.36,18.44,24.04,106.02,9.3,12.71,43.8,48,48.45,55.38,59.47,75.41,99,1,0,0,0,0,0,6,100,0,29,26.96,100,0,0,0,2,1,0,0,66,31
52,8,state,4,-11,500,0.18,69.16,9.82,41.68,45.65,79.91,12.25,14.17,37.89,50.03,50.06,49.62,58.35,68.67,100,0,0,0,0,0,0,8,100,6,29,18.6,100,0,0,0,21,8,0,0,38,33
52,6,state,-21,-50,500,0.24,80.29,6.47,49.34,33.54,120.81,14.52,12.51,45.06,51.79,52.8,56.73,63.48,80.23,100,0,0,0,0,0,0,1,100,0,19,27.43,100,0,0,0,32,18,0,0,23,27
52,2,state,16,9,500,0.19,74.97,8.59,57.04,57,86.61,18.38,15.13,41.7,61.3,53.37,52.9,70.13,75.51,96,4,0,0,0,0,0,25,100,0,20,22.13,100,0,0,0,0,21,0,0,37,42
52,1,state,34,-6,500,0.43,96.12,7.78,21.93,18.6,93.96,12.75,10.8,42.22,53.13,52.08,54.15,72.51,95.72,100,0,0,0,0,0,0,0,100,0,12,43.65,100,0,0,0,30,22,0,0,27,21
53,4,state,-1,-36,500,0.02,49.98,4.5,43.84,42.05,87.02,14.6,12.88,34.35,43.66,45.17,36.94,44.45,46.55,88,1,4,0,0,7,0,30,60,186,1,1.38,60,40,0,0,26,1,0,0,59,14
53,2,state,16,9,500,0.19,74.76,8.56,55.08,58,86.02,9.21,12.85,42.69,54.31,54.97,51.87,64.68,77.35,94,6,0,0,0,0,0,11,100,0,36,22.39,100,0,0,0,5,4,0,0,47,44
53,8,state,4,-11,500,0.18,68.88,9.76,18.44,36.72,76.66,9.25,12.73,38.96,48.66,50.44,48.58,57.22,68.97,100,0,0,0,0,0,0,10,100,9,25,18.53,100,0,0,0,13,2,0,0,51,34
53,3,state,22,11,500,0.1,59.76,6.2,24.74,31,91.53,19.05,20.6,37.58,45.98,48.65,49.87,50.9,58.25,51,18,8,6,10,7,0,22,93,57,40,9.6,93,7,0,0,0,0,0,0,74,26
53,1,state,34,-6,500,0.43,96.29,7.93,21.38,22.2,94.87,11.68,12.03,44.02,53.35,53.85,53.28,72.59,96.89,100,0,0,0,0,0,0,0,100,0,19,43.04,100,0,0,0,26,21,0,0,28,25
53,6,state,-21,-50,500,0.24,80.63,6.35,43.19,30.87,120.17,15.38,12.69,45.6,52.2,52.29,56.58,63.64,79.68,100,0,0,0,0,0,0,4,100,0,12,27.4,100,0,0,2,29,18,0,1,26,24
53,7,state,11,33,500,0.08,57.41,2.83,101.2,101.61,89.27,28.73,42.41,35.03,52.58,54.03,43.02,55.3,59.06,94,0,0,0,0,0,6,41,70,104,2,5.03,70,30,0,1,26,19,0,0,33,21
53,0,state,-26,-22,500,0.02,48.44,3.27,60.31,67.74,95.75,19.22,22.72,36.14,50.49,49.69,36.75,50.76,50.44,59,4,2,0,0,2,33,44,55,247,3,0.75,55,45,0,0,7,12,0,0,57,24
53,5,state,27,-33,500,0.02,42.88,2.87,35.13,46.87,93.34,12.07,14.55,41.83,45.25,40.87,28.91,45.14,42.62,78,4,0,0,0,0,18,50,66,371,0,1.76,66,34,0,0,24,3,0,0,49,24
53,9,state,-26,-32,500,0.22,78.43,7.25,33.14,21.63,105.19,15.31,11.02,44.54,55.07,53.87,55.18,65.32,78.81,100,0,0,0,0,0,0,9,100,0,21,24.94,100,0,0,0,17,16,0,0,32,35
54,0,state,-26,-22,500,0.02,49.42,3.24,70.6,46.86,95.77,24.77,21.2,38.14,51.56,48.23,37.35,51.74,49.93,76,0,0,0,0,0,24,55,62,233,0,1.7,62,38,0,1,9,22,0,0,49,19
54,9,state,-26,-32,500,0.22,78.36,7.28,24.19,20.22,108.08,12.87,10.63,43.36,54.06,53.71,55.35,64.59,78.59,100,0,0,0,0,0,0,7,100,0,26,24.88,100,0,0,0,13,11,0,2,34,40
54,6,state,-21,-50,500,0.24,80.27,6.51,44.38,26.17,123.37,14.25,11.71,45.17,51.14,51.18,56.85,62.76,78.87,100,0,0,0,0,0,0,0,100,0,13,27.68,100,0,0,0,26,17,0,0,30,27
54,4,state,-1,-36,500,0.02,47.71,4.44,54.82,44.1,94.13,15.69,15.06,34.64,44,38.12,36.73,44.42,42.26,82,1,0,0,0,9,8,44,78,188,0,4.14,78,22,0,0,20,3,0,0,65,12
54,2,state,16,9,500,0.19,76.5,8.59,55.01,56.08,85.48,13.85,20.66,44.13,54.2,63.35,52.16,64.72,83.24,84,16,0,0,0,0,0,16,100,0,29,19.89,100,0,0,1,3,13,0,0,47,36
54,5,state,27,-33,500,0.02,43.43,2.81,35.23,43.86,89.36,13.55,17.49,42.64,39.56,46.18,30.56,41,45.65,92,4,0,0,0,0,4,33,51,359,0,-0.53,51,49,0,0,32,3,0,0,52,13
54,8,state,4,-11,500,0.18,69.04,9.72,21.47,43.38,79.76,10.86,12.4,39.44,47.4,53.26,48.08,56.11,70.75,92,8,0,0,0,0,0,8,100,7,27,17.49,100,0,0,0,19,7,0,0,49,25
54,7,state,11,33,500,0.08,56.82,2.78,69.35,100.98,92.96,16.3,28.5,36.05,49.09,46.34,44.12,52.55,54.72,77,0,0,0,0,0,23,28,88,80,8,8.38,88,12,0,0,11,5,0,0,61,23
54,1,state,34,-6,500,0.43,95.96,7.83,19.1,20.25,95.6,11.09,12.23,43.08,49.3,50.55,53.01,69.31,95.16,100,0,0,0,0,0,0,0,100,0,18,44.61,100,0,0,0,33,15,0,0,31,21
54,3,state,22,11,500,0.1,59.15,6.02,91.07,32.28,90.82,29.71,21.57,38.9,51.69,48.97,49.3,55.25,58.04,49,21,6,2,7,15,0,35,95,41,18,9.07,95,5,0,0,24,21,0,0,33,22
55,4,state,-1,-36,500,0.02,46.19,3.93,41.23,30.53,68.88,14.86,12.87,33.17,48.24,40.33,35.37,47.51,42.98,78,0,0,0,0,9,13,58,61,202,0,2.65,61,39,0,0,23,8,0,0,51,18
55,7,state,11,33,500,0.08,56.84,2.7,101.12,102.26,84.86,30.37,33.03,34.47,50.51,46.93,45.46,53.52,54.88,81,0,0,0,0,6,13,37,82,88,0,7.95,82,18,0,0,10,17,0,0,53,20
55,3,state,22,11,500,0.1,58.68,5.86,90.38,48.27,88.51,30.2,23.41,36.13,51.49,47.31,49.04,55.15,56.93,45,22,4,0,8,21,0,33,96,67,18,9.62,96,4,0,0,24,13,0,0,36,27
55,9,state,-26,-32,500,0.22,77.87,7.45,32.89,24.41,108.85,15.34,12.35,44.41,54.55,53.16,55.23,65.09,78.35,100,0,0,0,0,0,0,6,100,0,14,25.18,100,0,0,0,20,13,0,0,30,37
55,8,state,4,-11,500,0.18,69.55,9.74,40.31,39.81,80.06,12.84,15.51,39.37,53.64,54.12,48.64,61.2,71.17,93,7,0,0,0,0,0,18,100,11,16,17.05,100,0,0,0,24,7,0,0,31,38
55,0,state,-26,-22,500,0.02,49.51,3.67,59.4,62.77,97.99,21.79,23.75,38.74,44.82,49.51,39.22,46.74,50.86,84,5,2,0,1,1,7,40,55,229,0,1.35,55,45,0,0,19,12,0,0,61,8
55,6,state,-21,-50,500,0.24,79.95,6.61,18.03,19.7,123.97,10.27,9.87,44.49,48.77,52.99,55.52,60.59,79.78,100,0,0,0,0,0,0,4,100,0,23,26.8,100,0,0,0,21,6,0,1,45,27
55,1,state,34,-6,500,0.43,95.75,7.74,18.25,14.14,95.9,10.73,8.4,42.53,55.81,47.49,53.46,74.75,94.74,100,0,0,0,0,0,0,0,100,0,23,47.25,100,0,0,0,26,17,0,0,29,28
55,2,state,16,9,500,0.19,78.51,8.48,55.23,54.15,87.01,15.28,23.05,44.12,52.82,61.84,52.75,63.6,82.44,100,0,0,0,0,0,0,14,100,0,24,20.6,100,0,0,0,2,14,0,0,54,30
55,5,state,27,-33,500,0.02,43.26,3.06,37.01,37.2,96.25,12.86,14.88,40.93,34.86,39.96,31.28,37.4,42.47,83,4,0,0,0,0,13,21,69,345,0,2.51,69,31,0,0,26,0,0,0,70,4
56,0,state,-26,-22,500,0.02,49.95,3.91,63.78,34.06,98.84,17.49,18.87,38.24,45.72,47.39,38.94,47.32,49.76,85,1,3,1,2,3,5,32,68,194,0,2.37,68,32,0,0,12,4,0,0,70,14
56,1,state,34,-6,500,0.43,96.1,7.74,18.38,21.93,94.2,10.99,12.75,44.41,52.47,53.13,54.48,71.82,97.96,100,0,0,0,0,0,0,1,100,0,16,44.84,100,0,0,0,31,17,0,1,33,18
56,7,state,11,33,500,0.08,56.78,2.59,104.4,96.4,90.43,19.61,24.2,36.17,48.46,49.38,46.24,51.98,56.25,85,0,0,0,0,0,15,31,82,83,0,6.87,82,18,0,0,8,12,0,0,62,18
56,5,state,27,-33,500,0.02,43.56,2.72,35.81,44.05,89.27,14.73,15.83,42.64,39.23,45.13,31.11,40.34,44.85,73,5,0,0,0,0,22,35,57,336,0,-0.28,57,43,0,0,30,6,0,0,60,4
56,4,state,-1,-36,500,0.02,45.23,3.48,43.93,53.34,65.07,16.8,16.19,32.24,48.43,43.1,34.25,47.89,44.48,73,1,1,0,0,3,22,52,55,223,0,1.37,55,45,0,0,19,13,0,0,50,18
56,8,state,4,-11,500,0.18,69.62,9.76,44.72,41.68,79.08,13.88,12.25,39.3,50.17,50.03,49.22,58.32,68.53,100,0,0,0,0,0,0,11,100,12,9,18.5,100,0,0,0,26,3,0,0,32,39
56,9,state,-26,-32,500,0.22,77.21,7.78,27.46,18.44,106.93,12.88,9.3,43.89,52.52,48,54.96,63.33,74.89,100,0,0,0,0,0,0,7,100,0,26,26.89,100,0,0,1,23,9,0,1,42,24
56,2,state,16,9,500,0.19,80.17,8.41,35.34,57.04,85.96,9.79,18.38,44.66,53.22,61.3,52.99,63.64,82.34,92,8,0,0,0,0,0,5,100,0,28,21.04,100,0,0,0,4,0,0,0,48,48
56,6,state,-21,-50,500,0.24,79.52,6.82,40.79,49.34,121.76,15.25,14.52,45,52.91,51.79,55.99,64.08,79.02,100,0,0,0,0,0,0,6,100,0,19,27.23,100,0,0,0,30,15,0,0,26,29
56,3,state,22,11,500,0.1,57.91,6.03,90.92,24.17,90.74,31.5,18.64,39.47,53.71,47.11,50.26,57.01,56.82,39,14,4,0,9,34,0,42,86,64,19,9.71,86,14,0,0,28,13,0,0,30,29
57,6,state,-21,-50,500,0.24,79.23,7,17,43.19,118.6,9.95,15.38,43.41,50.6,52.2,55.39,62.06,78.82,100,0,0,0,0,0,0,2,100,0,23,26.61,100,0,0,0,19,8,0,0,45,28
57,2,state,16,9,500,0.19,80.58,8.35,56.08,55.08,85.96,14.33,9.21,44.81,56.69,54.31,53.48,66.25,77.55,78,22,0,0,0,0,0,10,100,0,28,23.24,100,0,0,0,1,12,0,0,48,39
57,9,state,-26,-32,500,0.22,78.06,7.73,29.43,33.14,103.47,14.51,15.31,42.68,52.96,55.07,54.7,63.71,79.69,100,0,0,0,0,0,0,7,100,0,15,24.62,100,0,0,0,24,12,0,2,34,28
57,3,state,22,11,500,0.1,57.29,5.7,88.77,24.74,92.18,33.79,19.05,38.75,56.11,45.98,51.13,59.16,56.41,48,20,5,0,11,16,0,51,92,69,15,10.43,92,8,0,0,21,20,0,0,29,30
57,0,state,-26,-22,500,0.02,50.45,4.1,71.22,60.31,96.18,18.95,19.22,37.71,44.76,50.49,39.38,46.46,51.28,71,8,7,0,2,12,0,35,59,214,0,0.79,59,41,0,0,12,5,0,0,66,17
57,1,state,34,-6,500,0.43,96.19,7.73,19.65,21.38,96.84,11.94,11.68,44.13,52.21,53.35,55.33,71.9,96.22,100,0,0,0,0,0,0,1,100,0,18,42.86,100,0,0,1,30,15,0,0,33,21
57,5,state,27,-33,500,0.02,44.05,2.96,38.42,35.13,84,16.26,12.07,42.87,42.41,45.25,30.27,42.67,44.65,72,6,0,0,0,0,22,38,53,345,0,-0.6,53,47,0,0,45,9,0,1,42,3
57,4,state,-1,-36,500,0.02,44.27,3.2,41.87,43.84,61.72,15.2,14.6,32.78,46.39,43.66,31.04,46.61,45.07,70,7,3,0,0,5,15,54,58,267,0,1.41,58,42,0,0,31,9,0,1,47,12
57,8,state,4,-11,500,0.18,69.38,9.84,37.22,18.44,76.79,13.36,9.25,39.72,51.79,48.66,49.03,59.54,67.48,85,15,0,0,0,0,0,11,100,7,26,18.82,100,0,0,0,24,5,0,0,33,38
57,7,state,11,33,500,0.08,56.6,2.57,103.73,101.2,92.66,23.35,28.73,35.47,48.03,52.58,44.93,51.67,58.07,65,0,0,0,0,0,35,32,74,87,0,5.49,74,26,0,0,16,9,0,0,55,20
58,8,state,4,-11,500,0.18,68.91,9.73,36.67,21.47,78.64,13.44,10.86,39.19,54.67,47.4,49.17,61.97,66.6,91,9,0,0,0,0,0,16,100,5,22,19.2,100,0,0,0,21,11,0,0,36,32
58,6,state,-21,-50,500,0.24,78.95,6.91,14.42,44.38,117.99,8.72,14.25,44.46,48.12,51.14,55.74,59.82,78.27,100,0,0,0,0,0,0,8,100,0,31,27.13,100,0,0,0,8,1,0,0,58,33
