Date/time: 12:31:10.145 PM 14-Aug-2019
seed,662
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,6,state,-21,-50,500,0.16,68.35,4.09,55.04,41.23,69.26,22.72,14.51,32.43,54.22,51.68,48.11,61.67,68.78,74,4,2,1,7,12,0,15,100,21,0,17.1,100,0,0,0,41,13,0,0,37,9
58,3,state,22,11,500,0.2,76.3,6.48,74.95,81.84,91.53,37.2,25.36,32.29,59.09,56.65,53.04,68.55,79,12,51,37,0,0,0,0,12,100,0,2,22.35,100,0,0,0,50,25,0,2,0,23
58,0,state,-26,-22,500,0.05,51.86,3.02,72.8,69.12,97.06,26.79,18.71,37.69,52.42,48.53,37.3,53.06,51.71,66,1,0,0,1,1,31,44,62,168,0,3.18,62,38,0,1,28,18,0,0,35,18
58,2,state,16,9,500,0.19,79.89,8.43,18.97,23.09,85.45,11.03,14.75,40.94,51.54,53.58,53.58,61.55,76.23,100,0,0,0,0,0,0,11,100,0,35,22.65,100,0,0,0,2,2,0,0,67,29
58,8,state,4,-11,500,0.42,96.79,10,15.23,25.18,77.65,8.46,11.42,38.81,51.14,55.81,50.25,71.17,97.41,100,0,0,0,0,0,0,1,100,0,31,41.59,100,0,0,0,15,5,0,1,65,14
58,1,state,34,-6,500,0.28,82.61,7.58,15.23,19.24,94.87,9.23,10.8,40.33,51.38,50.32,54.35,64.58,82.98,100,0,0,0,0,0,0,5,100,0,26,32.66,100,0,0,0,19,9,0,1,48,23
58,4,state,-1,-36,500,0.18,66.48,7.74,27.78,19.72,99.25,13.73,9.2,39.19,49.42,44.33,51.33,56.78,63.38,85,11,1,3,0,0,0,13,100,21,0,19.04,100,0,0,0,46,1,0,0,38,15
59,7,state,11,33,500,0.19,70.29,3.71,23.02,103.16,95.46,10.33,17.68,37.11,50.45,48.89,54.77,59.05,69.03,100,0,0,0,0,0,0,14,100,9,32,20.15,100,0,0,0,4,0,0,0,72,24
59,1,state,34,-6,500,0.28,82.82,7.07,20,20.52,95.6,11.08,11.17,41.58,48.86,50.23,53.92,62.58,83.28,100,0,0,0,0,0,0,1,100,0,15,33.05,100,0,0,0,39,9,0,0,44,8
59,5,state,27,-33,500,0.12,48,3.83,31.4,36.24,86.28,13.01,13.05,42.01,38.82,37.86,31.43,42.84,47.01,82,11,0,0,0,0,7,26,95,241,0,9.15,95,5,0,0,29,0,0,0,71,0
59,3,state,22,11,500,0.2,77.68,6.03,55.58,88.77,92.09,28.66,38.62,34.05,51.96,58.85,52.7,62.85,80.82,41,45,5,9,0,0,0,10,100,0,10,21.97,100,0,0,0,47,12,0,0,29,12
59,9,state,-26,-32,500,0.19,69.42,5.14,33.84,65.19,105.12,14.26,18.7,32.91,51.67,52.96,49.52,59.73,71.03,100,0,0,0,0,0,0,14,100,6,20,18.07,100,0,0,0,31,4,0,0,45,20
59,2,state,16,9,500,0.19,78.51,7.83,12.17,18,86.02,7.91,11.1,41.3,51.02,52.55,53,60.71,74.84,73,19,8,0,0,0,0,6,100,0,29,22.29,100,0,0,0,0,0,0,0,71,29
59,6,state,-21,-50,500,0.16,68.03,4.6,52.39,47.13,67.72,16.39,14.14,31.35,55.83,51.06,46.75,63.24,68.85,79,21,0,0,0,0,0,31,100,10,8,17.8,100,0,0,0,19,26,0,0,40,15
59,4,state,-1,-36,500,0.18,65.87,7.9,44.41,25.08,104.24,16.31,11.37,38.95,52.9,45.52,49.95,59.77,63.96,100,0,0,0,0,0,0,23,100,16,0,18.44,100,0,0,0,35,12,0,0,40,13
59,0,state,-26,-22,500,0.05,50.51,3.63,85.23,34.06,95.75,27.25,15.65,36.52,50.75,43.41,35.1,52,49.07,57,6,0,0,0,2,35,43,79,174,5,5.66,79,21,0,0,19,11,0,0,56,14
59,8,state,4,-11,500,0.42,96.97,10,19.42,45.19,78.77,10.12,16.12,40,53.16,60.86,48.32,72.87,97.44,100,0,0,0,0,0,0,0,100,0,24,36.58,100,0,0,0,19,11,0,0,49,21
60,1,state,34,-6,500,0.28,82.8,7.1,18.97,21.93,90.8,11.46,12.41,41.02,49.01,50.62,53.52,62.55,83.76,100,0,0,0,0,0,0,3,100,0,18,33.14,100,0,0,0,46,10,0,2,32,10
60,7,state,11,33,500,0.19,69.7,3.66,22.56,105.3,91.22,12.34,33.89,35.4,48.21,47.9,53.27,57.06,68.32,77,1,0,0,6,6,10,12,100,11,41,20.42,100,0,0,0,7,1,0,0,72,20
60,3,state,22,11,500,0.2,79.29,5.92,59.77,93.01,92.18,31.17,49.22,35.82,54.76,61.28,53.66,65.12,82.77,83,17,0,0,0,0,0,11,100,0,10,21.48,100,0,0,0,36,19,0,0,27,18
60,4,state,-1,-36,500,0.18,65.42,7.8,19.42,36.12,105.55,10.76,14.16,37.46,42.83,47.53,49.89,51.59,65.44,100,0,0,0,0,0,0,9,100,24,0,17.91,100,0,0,0,34,2,0,0,55,9
60,5,state,27,-33,500,0.12,48.21,3.81,34.71,53.01,88.36,14.85,13.97,41.51,40.76,38.26,33.67,44.44,47.22,85,7,0,0,0,0,8,26,96,238,0,8.96,96,4,0,0,38,2,0,0,56,4
60,0,state,-26,-22,500,0.05,49.68,3.49,71.22,33.02,97.95,27.69,16.8,33.75,53.55,42.38,39,54.32,48.72,52,19,0,0,0,2,27,52,80,171,2,6.34,80,20,0,1,23,26,0,0,45,5
60,6,state,-21,-50,500,0.16,69.01,4.63,48.66,13.04,67.36,16.34,8.42,31.32,46.59,51.88,48.35,55.78,69.86,84,16,0,0,0,0,0,12,100,19,1,17.98,100,0,0,0,38,7,0,0,42,13
60,2,state,16,9,500,0.19,76.98,8.13,80.53,21.59,85.96,19.32,12.96,41.44,55.07,53.88,52.15,63.89,75.06,72,18,10,0,0,0,0,11,100,0,21,21.18,100,0,0,0,15,7,0,0,42,36
60,9,state,-26,-32,500,0.19,69.17,5.34,29,24.74,106.4,13.68,10.59,33.29,44.09,49.03,50.58,53.53,68.62,100,0,0,0,0,0,0,9,100,15,20,19.59,100,0,0,0,41,3,0,0,43,13
60,8,state,4,-11,500,0.42,97.17,10,18.11,57.45,80.06,9.98,18.45,38.92,53.9,61.08,49.48,73.01,97.5,100,0,0,0,0,0,0,0,100,0,24,36.42,100,0,0,0,18,14,0,0,52,16
61,2,state,16,9,500,0.19,76.26,8.04,81.69,16.4,85.6,19.98,10.99,38.64,56.69,53.46,52.62,65.24,74.42,2,37,60,1,0,0,0,16,100,0,16,20.95,100,0,0,1,9,10,0,0,49,31
61,9,state,-26,-32,500,0.19,68.99,5.44,15.52,22.56,100.3,8.52,11.34,34.3,50.69,50.74,50.5,58.78,69.47,86,5,3,6,0,0,0,13,100,7,31,18.73,100,0,0,0,4,0,0,0,72,24
61,0,state,-26,-22,500,0.05,50.33,3.26,63.25,89.89,95.71,25.21,29.03,35.09,46.93,47.4,36.22,49.54,51.98,74,1,0,0,0,1,24,39,69,180,0,4.58,69,31,0,0,39,9,0,0,45,7
61,7,state,11,33,500,0.19,69.67,3.73,94.73,24.04,99.64,30.15,12.61,37.32,54.78,49.19,52.88,62.55,69.04,63,32,1,0,4,0,0,19,100,5,18,19.85,100,0,0,0,38,19,0,0,32,11
61,4,state,-1,-36,500,0.18,64.36,7.65,24.19,29.55,104.39,10.33,12.39,37.93,48.06,45.63,50.02,55.89,64.25,100,0,0,0,0,0,0,19,100,21,0,18.62,100,0,0,0,26,1,0,0,55,18
61,8,state,4,-11,500,0.42,97.19,10,17.46,37.01,78.92,10.18,13.42,38.67,49.7,55.51,49.82,69.41,96.63,100,0,0,0,0,0,0,1,100,0,24,41.12,100,0,0,1,11,9,0,0,63,16
61,3,state,22,11,500,0.2,78.6,6.13,47.68,78.77,91.61,21.16,35.79,38.4,48.02,50.64,54.75,59.29,75.65,100,0,0,0,0,0,0,5,100,0,22,25.01,100,0,0,0,15,5,0,0,59,21
61,1,state,34,-6,500,0.28,83.28,7.21,17.89,18.44,95.19,10.54,11.14,41.6,50.34,52.07,54.83,63.8,84.4,100,0,0,0,0,0,0,4,100,0,17,32.34,100,0,0,0,38,6,0,0,40,16
61,6,state,-21,-50,500,0.16,70.1,4.75,36.88,65.25,66.48,13.14,27.24,33.03,49.28,61.32,48.75,57.89,75.92,90,10,0,0,0,0,0,7,100,14,0,14.61,100,0,0,0,26,6,0,0,57,11
61,5,state,27,-33,500,0.12,47.38,3.53,34.01,29.43,78.77,14.14,12.81,40.34,40.55,38.77,33.26,44.38,47.61,83,0,2,2,0,0,13,32,94,227,0,8.84,94,6,0,0,38,0,0,0,57,5
62,9,state,-26,-32,500,0.19,68.6,5.7,60.22,21.95,99.54,14.48,11.33,32.9,51.98,48.02,49.17,59.9,67.6,68,31,1,0,0,0,0,19,100,13,28,19.58,100,0,0,0,22,9,0,0,48,21
62,8,state,4,-11,500,0.42,97.21,10,21.95,15.23,77.41,11.99,8.46,39.79,52.05,51.14,48.38,71.36,97.09,100,0,0,0,0,0,0,0,100,0,22,45.95,100,0,0,0,28,8,0,0,46,18
62,1,state,34,-6,500,0.28,83.59,6.87,26.4,15.23,95.52,12.32,9.23,41.34,48.72,51.38,54.54,62.33,83.52,100,0,0,0,0,0,0,2,100,0,18,32.14,100,0,0,0,38,9,0,0,43,10
62,4,state,-1,-36,500,0.18,64.75,7.6,25.24,27.78,101.43,11.11,13.73,37.42,45.72,49.42,48.18,53.96,66.74,100,0,0,0,0,0,0,12,100,26,0,17.31,100,0,0,0,40,0,0,0,48,12
62,7,state,11,33,500,0.19,69.9,3.29,42.2,93.39,92.76,14.27,19.51,38.58,53.34,51.66,53.29,61.58,70.83,53,30,0,0,0,0,17,14,100,13,24,19.16,100,0,0,0,19,4,0,0,49,28
62,0,state,-26,-22,500,0.05,51.33,3.58,81.88,72.8,95.85,26.53,26.79,32.66,45.77,52.42,37.34,48.82,55.19,84,4,0,7,0,0,5,38,62,217,3,2.77,62,38,0,0,14,7,0,0,73,6
62,5,state,27,-33,500,0.12,47.29,3.72,34.37,35.01,89.45,14.5,14.78,41.78,42.74,39.68,32.43,46.26,48.29,86,2,2,6,0,0,4,34,93,247,0,8.61,93,7,0,0,41,3,0,0,51,5
62,3,state,22,11,500,0.2,79.75,5.92,18.68,74.95,93.01,12.52,37.2,39.61,52.11,59.09,53.27,62.2,80.5,100,0,0,0,0,0,0,8,100,0,35,21.41,100,0,0,0,0,0,0,2,71,27
62,2,state,16,9,500,0.19,74.72,7.96,85.44,18.97,87.01,37.08,11.03,40.92,57.12,51.54,51.76,65.67,73.05,3,13,62,19,3,0,0,15,100,0,6,21.51,100,0,0,0,3,27,0,0,46,24
62,6,state,-21,-50,500,0.16,70.98,5.16,54.71,55.04,99.04,14.14,22.72,33.3,50.9,54.22,50.17,59.14,71.48,100,0,0,0,0,0,0,9,100,13,4,17.26,100,0,0,0,12,6,0,0,61,21
63,1,state,34,-6,500,0.28,83.45,7.24,22.85,20,94.56,12.46,11.08,44.34,47.26,48.86,55.14,60.84,82.26,100,0,0,0,0,0,0,2,100,0,14,33.41,100,0,0,0,40,10,0,0,32,18
63,8,state,4,-11,500,0.42,96.95,10,39.36,19.42,79.91,14.72,10.12,40.47,55.71,53.16,49.63,74.36,96.09,100,0,0,0,0,0,0,4,100,0,19,42.92,100,0,0,1,38,10,0,3,28,20
63,7,state,11,33,500,0.19,69.51,3.93,103.46,23.02,102.18,28.18,10.33,37,54.56,50.45,53.88,62.81,70.35,100,0,0,0,0,0,0,18,100,11,13,19.91,100,0,0,0,34,14,0,0,38,14
63,2,state,16,9,500,0.19,74.03,8.06,82.46,12.17,87.8,40.32,7.91,40.15,60.09,51.02,52.88,68.29,72.78,1,22,62,15,0,0,0,21,100,0,17,21.77,100,0,0,1,14,25,0,0,35,25
63,5,state,27,-33,500,0.12,47.64,3.26,42.01,31.4,89.36,13.71,13.01,42.72,38.12,38.82,32.39,42.69,48.05,90,0,1,0,0,0,9,22,95,233,1,9.24,95,5,0,0,30,3,0,0,67,0
63,6,state,-21,-50,500,0.16,71.65,4.91,13.15,52.39,122.07,8.95,16.39,34.9,44.49,55.83,51.67,53.47,72.12,100,0,0,0,0,0,0,7,100,9,5,16.29,100,0,0,0,0,0,0,0,83,17
63,3,state,22,11,500,0.2,79.06,6.31,21.02,55.58,93.81,13.17,28.66,40.07,52.92,51.96,54.57,62.84,75.58,100,0,0,0,0,0,0,8,100,0,37,23.61,100,0,0,0,0,0,0,0,62,38
63,0,state,-26,-22,500,0.05,51.9,3.65,43.42,85.23,99.32,17.47,27.25,40.25,42.69,50.75,37.58,46.44,54.52,85,1,0,0,0,0,14,26,68,174,0,3.77,68,32,0,0,5,4,0,0,84,7
63,4,state,-1,-36,500,0.18,65.88,7.26,41.23,44.41,99.5,15.59,16.31,38.13,45.71,52.9,50.7,53.95,69.02,95,5,0,0,0,0,0,2,100,26,0,16.12,100,0,0,0,52,2,0,0,44,2
63,9,state,-26,-32,500,0.19,69.33,5.14,47.2,33.84,96.66,16.26,14.26,31.06,49.59,51.67,52.42,57.92,69.93,62,18,15,5,0,0,0,10,100,11,20,18.26,100,0,0,0,28,6,0,0,53,13
64,6,state,-21,-50,500,0.16,71.01,4.78,13.04,48.66,111.97,8.49,16.34,35.82,52.65,46.59,51.44,59.8,65.65,86,14,0,0,0,0,0,16,100,10,35,19.07,100,0,0,0,0,0,0,0,71,29
64,4,state,-1,-36,500,0.18,65.58,7.65,39.62,19.42,101.27,14.31,10.76,36.32,50.54,42.83,50.44,57.9,62.47,100,0,0,0,0,0,0,10,100,34,3,19.64,100,0,0,0,41,3,0,0,46,10
64,8,state,4,-11,500,0.42,96.68,10,49.74,18.11,76.79,16.93,9.98,38.71,60.36,53.9,49.78,78.66,96.09,100,0,0,0,0,0,0,0,100,0,17,42.2,100,0,0,0,19,20,0,0,29,32
64,7,state,11,33,500,0.19,69.56,3.44,25.18,22.56,104.12,13.73,12.34,38.51,48.35,48.21,54.92,57.75,69.28,93,0,1,0,0,0,6,11,100,14,25,21.07,100,0,0,0,21,2,0,0,53,24
64,9,state,-26,-32,500,0.19,68.14,5.21,53.25,29,104.22,21.95,13.68,32.62,47.08,44.09,50.48,55.86,65.1,64,8,2,8,18,0,0,13,100,17,13,21,100,0,0,0,38,14,0,0,41,7
64,5,state,27,-33,500,0.12,48.1,3.66,41.23,34.71,96.25,13.21,14.85,39.9,40.89,40.76,31.09,44.92,49.33,100,0,0,0,0,0,0,29,92,275,0,8.58,92,8,0,0,31,2,0,0,61,6
64,3,state,22,11,500,0.2,78.27,6.3,19.03,59.77,89.47,12.2,31.17,38.66,53.71,54.76,54.28,63.24,76.85,96,4,0,0,0,0,0,12,100,0,39,22.1,100,0,0,0,0,0,0,0,64,36
64,0,state,-26,-22,500,0.05,53.26,3.46,93.54,71.22,96.18,23.07,27.69,38.16,48,53.55,37.96,50.28,55.89,91,0,0,0,0,0,9,36,61,202,3,2.34,61,39,0,0,6,9,0,0,73,12
64,1,state,34,-6,500,0.28,83.14,7.37,21.93,18.97,95.34,12.03,11.46,40.25,49.15,49.01,52.51,62.39,81.73,100,0,0,0,0,0,0,2,100,0,19,32.72,100,0,0,0,38,9,0,0,38,15
64,2,state,16,9,500,0.19,74.22,7.99,84.38,80.53,84.53,36.36,19.32,38.48,56.32,55.07,52.37,65.45,75.81,9,11,33,33,8,0,6,11,100,0,16,20.73,100,0,0,1,15,18,0,4,40,22
65,2,state,16,9,500,0.19,74.66,8.15,70.09,81.69,85.8,39.06,19.98,37.39,55.98,56.69,51.41,65.44,77.26,25,20,54,1,0,0,0,15,100,1,5,20.57,100,0,0,0,53,26,0,0,0,21
65,0,state,-26,-22,500,0.05,53.93,3.75,61.52,63.25,98.9,17.58,25.21,40.77,46.41,46.93,39.17,48.95,52.07,92,0,0,0,0,0,8,33,72,190,0,5.14,72,28,0,1,1,8,0,0,78,12
65,5,state,27,-33,500,0.12,48.53,3.67,19.42,34.01,82.01,10.61,14.14,40.57,37.2,40.55,33.32,42.02,49.38,98,2,0,0,0,0,0,21,90,266,0,8.83,90,10,0,0,22,0,0,0,78,0
65,9,state,-26,-32,500,0.19,68.26,4.49,66.57,15.52,88.02,22.61,8.52,31.94,55.33,50.69,49.22,62.65,69.18,76,2,2,4,0,2,14,30,100,10,4,18.49,100,0,0,0,29,19,0,0,32,20
65,7,state,11,33,500,0.19,70.64,4.15,102.11,94.73,95.63,20.48,30.15,37.64,48,54.78,53.31,57.42,73.71,100,0,0,0,0,0,0,15,100,9,22,18.93,100,0,0,0,44,5,0,0,34,17
65,6,state,-21,-50,500,0.16,70.38,4.55,47.1,36.88,114.83,15.93,13.14,36.16,53.59,49.28,49.4,60.38,66.72,81,5,7,3,4,0,0,15,100,4,23,17.44,100,0,0,0,29,11,0,0,46,14
65,1,state,34,-6,500,0.28,82.89,7.4,15.62,17.89,94.54,9.28,10.54,39.18,54.23,50.34,52.37,66.79,82.53,100,0,0,0,0,0,0,7,100,0,30,32.19,100,0,0,0,21,7,0,1,47,24
65,3,state,22,11,500,0.2,76.16,6.5,50.8,47.68,91.84,12.8,21.16,36.39,51.97,48.02,52.72,61.72,72.21,100,0,0,0,0,0,0,12,100,0,31,24.19,100,0,0,0,5,3,0,1,61,30
65,8,state,4,-11,500,0.42,96.2,10,16.16,17.46,79.76,8.68,10.18,38.92,51.92,49.7,48.7,71.65,95.08,100,0,0,0,0,0,0,1,100,0,14,45.38,100,0,0,0,17,9,0,1,54,19
65,4,state,-1,-36,500,0.18,65.63,7.16,25.5,24.19,101.12,12.49,10.33,38.28,45.29,48.06,49.44,53.42,65.68,100,0,0,0,0,0,0,14,100,28,2,17.63,100,0,0,0,41,0,0,0,42,17
66,1,state,34,-6,500,0.28,82.34,7.22,20.1,26.4,94.34,11.4,12.32,41.47,50.29,48.72,52.82,63.47,81.63,100,0,0,0,0,0,0,4,100,0,16,32.91,100,0,0,1,39,8,0,0,40,12
66,8,state,4,-11,500,0.42,96.08,10,30.59,21.95,79.08,11.65,11.99,39.48,53.57,52.05,48.83,73.23,96.06,100,0,0,0,0,0,0,0,100,0,16,44.01,100,0,0,0,23,20,0,0,40,17
66,0,state,-26,-22,500,0.05,53.75,3.72,91.3,81.88,98.84,19.84,26.53,36.77,47.8,45.77,38.64,49.79,51.08,89,0,0,0,0,4,7,33,73,126,0,5.31,73,27,0,1,5,5,0,1,75,13
66,9,state,-26,-32,500,0.19,68.43,5.01,87.92,60.22,86.95,26.55,14.48,31.43,50.79,51.98,49.17,59.21,70.34,82,3,5,6,4,0,0,18,100,13,0,18.36,100,0,0,0,38,17,0,0,33,12
66,3,state,22,11,500,0.2,75.91,5.86,14.04,18.68,90.97,8.3,12.52,35.78,49.69,52.11,50.72,59.64,74.43,63,19,18,0,0,0,0,5,100,0,33,22.32,100,0,0,0,0,0,0,0,73,27
66,6,state,-21,-50,500,0.16,68.7,4.92,57.97,54.71,96.46,18.51,14.14,34.68,55.35,50.9,50.34,61.98,67.51,93,7,0,0,0,0,0,29,100,6,23,16.61,100,0,0,0,23,13,0,0,38,26
66,7,state,11,33,500,0.19,71.41,3.5,25,42.2,97.25,10.81,14.27,37.97,50.01,53.34,53.03,59.1,72.88,100,0,0,0,0,0,0,9,100,9,29,19.54,100,0,0,0,16,1,0,0,62,21
66,2,state,16,9,500,0.19,75.37,7.93,66.73,85.44,84.88,30.37,37.08,39.77,51.51,57.12,51.43,61.77,77.93,57,4,13,4,10,12,0,6,100,3,17,20.81,100,0,0,0,50,13,0,1,22,14
66,5,state,27,-33,500,0.12,49.14,3.87,36.12,34.37,95.26,13.39,14.5,42.9,35.21,42.74,33.03,40.3,50.66,100,0,0,0,0,0,0,12,89,238,0,7.91,89,11,0,0,37,0,0,0,63,0
66,4,state,-1,-36,500,0.18,65.61,7.86,31.91,25.24,104.24,13.37,11.11,37.53,47.61,45.72,49.81,55.39,64.13,100,0,0,0,0,0,0,7,100,21,0,18.41,100,0,0,0,39,5,0,0,46,10
67,7,state,11,33,500,0.19,71.96,3.83,34.23,103.46,100.3,13.27,28.18,37.01,48.47,54.56,53.59,57.66,73.57,81,2,1,0,7,3,6,10,100,5,24,19.01,100,0,0,0,32,0,0,0,52,16
67,4,state,-1,-36,500,0.18,65.08,7.65,25.94,41.23,105.08,12.29,15.59,37.22,48.32,45.71,50.6,55.97,64.08,100,0,0,0,0,0,0,17,100,20,0,18.37,100,0,0,0,39,0,0,0,44,17
67,6,state,-21,-50,500,0.16,67.12,4.71,44.18,13.15,73.54,12.98,8.95,32.15,50.26,44.49,48.76,57.95,63.59,100,0,0,0,0,0,0,19,100,6,14,19.1,100,0,0,0,33,7,0,0,46,14
67,8,state,4,-11,500,0.42,96.11,10,23.02,39.36,80.06,10.6,14.72,39.09,50.54,55.71,48.84,70.37,97.25,100,0,0,0,0,0,0,0,100,0,19,41.54,100,0,0,0,28,8,0,0,50,14
67,2,state,16,9,500,0.19,76.75,7.98,81.32,82.46,86.02,31.44,40.32,41.1,56.16,60.09,52.97,65.55,79.96,92,6,2,0,0,0,0,21,100,0,21,19.87,100,0,0,0,11,20,0,1,50,18
67,0,state,-26,-22,500,0.05,52.54,3.93,72.2,43.42,99.74,20.53,17.47,35.56,43.98,42.69,40.26,46.77,49.16,69,3,0,3,0,2,23,28,80,122,0,6.47,80,20,0,0,17,0,0,0,78,5
67,3,state,22,11,500,0.2,74.77,5.92,91.53,21.02,92.09,21.19,13.17,36.09,54.67,52.92,53.18,63.84,74.78,65,35,0,0,0,0,0,15,100,0,25,21.86,100,0,0,0,23,12,0,1,47,17
67,9,state,-26,-32,500,0.19,68.72,5.17,59.64,47.2,89.54,18.24,16.26,31.11,51.12,49.59,49.14,59.57,69.06,100,0,0,0,0,0,0,15,100,12,0,19.48,100,0,0,0,36,10,0,0,42,12
67,1,state,34,-6,500,0.28,81.72,6.99,21.02,22.85,94.05,12.15,12.46,40.95,47.92,47.26,53.58,61.45,80.42,100,0,0,0,0,0,0,2,100,0,15,33.16,100,0,0,0,46,8,0,0,34,12
67,5,state,27,-33,500,0.12,49.02,3.71,25,42.01,94.34,12.3,13.71,43.34,38.57,38.12,34.25,42.81,47.69,81,5,0,0,0,0,14,23,96,192,0,9.57,96,4,0,0,34,0,0,0,66,0
68,8,state,4,-11,500,0.42,96.48,10,27.46,49.74,78.64,11.41,16.93,38.6,55.13,60.36,49.15,74.37,97.89,100,0,0,0,0,0,0,0,100,0,18,37.53,100,0,0,0,23,13,0,0,45,19
68,3,state,22,11,500,0.2,74.71,6.22,44.65,19.03,91.61,17.25,12.2,33.97,49.93,53.71,53.38,59.89,75.27,1,28,57,14,0,0,0,9,100,0,26,21.56,100,0,0,0,34,3,0,0,44,19
68,0,state,-26,-22,500,0.05,52,3.76,67.68,93.54,97.58,23.88,23.07,34.86,46.63,48,39.79,48.71,51.81,62,15,4,0,0,0,19,37,69,134,0,3.81,69,31,0,0,21,13,0,0,58,8
68,4,state,-1,-36,500,0.18,64.72,7.54,24.17,39.62,99.85,10.89,14.31,38.29,47.14,50.54,51.49,55.06,67.24,100,0,0,0,0,0,0,15,100,15,0,16.69,100,0,0,0,30,0,0,0,58,12
68,1,state,34,-6,500,0.28,81.61,7.05,18.25,21.93,94.92,10.42,12.03,41.1,52.41,49.15,54.31,65.4,81.73,100,0,0,0,0,0,0,1,100,0,18,32.58,100,0,0,0,30,10,0,0,45,15
68,5,state,27,-33,500,0.12,49.22,3.42,37.54,41.23,94.26,15.15,13.21,42.23,40.26,40.89,33.1,44.02,49.03,75,3,0,6,0,0,16,26,92,208,0,8.14,92,8,0,0,49,3,0,0,42,6
68,7,state,11,33,500,0.19,71.74,4.19,101.43,25.18,97.67,28.69,13.73,40.26,51.41,48.35,56.4,59.94,69.28,72,28,0,0,0,0,0,17,100,2,9,20.93,100,0,0,0,44,16,0,0,30,10
68,2,state,16,9,500,0.19,77.68,8.2,80.92,84.38,85.96,20.32,36.36,42.23,51.8,56.32,53.87,61.87,77.45,100,0,0,0,0,0,0,4,100,0,23,21.12,100,0,0,0,0,6,0,0,76,18
68,6,state,-21,-50,500,0.16,66.45,4.39,16.49,13.04,67.36,9.89,8.49,31.89,49.91,52.65,47.85,57.65,68.76,75,22,3,0,0,0,0,20,100,9,28,16.11,100,0,0,0,12,0,0,0,67,21
68,9,state,-26,-32,500,0.19,68.26,5.08,29,53.25,102.69,12.59,21.95,33.75,50.06,47.08,50.41,58.7,67.63,100,0,0,0,0,0,0,9,100,9,0,20.55,100,0,0,0,29,2,0,0,55,14
69,3,state,22,11,500,0.2,74.15,5.91,91.81,50.8,89.05,30.37,12.8,33.94,54.48,51.97,53.58,63.64,74.03,1,15,40,42,2,0,0,20,100,0,17,22.06,100,0,0,0,18,17,0,0,52,13
69,8,state,4,-11,500,0.42,96.52,10,39.62,16.16,77.47,13.93,8.68,38.41,60.4,51.92,49.17,78.97,96.34,100,0,0,0,0,0,0,0,100,0,15,44.41,100,0,0,0,11,9,0,1,44,35
69,5,state,27,-33,500,0.12,48.69,3.65,36.24,19.42,86.37,15.47,10.61,41.75,43.15,37.2,33.45,46.38,46.7,95,1,2,2,0,0,0,25,95,211,1,9.5,95,5,0,1,44,6,0,0,44,5
69,2,state,16,9,500,0.19,77.95,8.11,17.49,70.09,85.98,11.07,39.06,44.11,51.99,55.98,54.38,61.73,77.13,100,0,0,0,0,0,0,10,100,0,35,21.15,100,0,0,0,0,0,0,1,72,27
69,9,state,-26,-32,500,0.19,69.86,5.53,17,66.57,89,9.56,22.61,31.52,50.32,55.33,50.8,58.96,73.08,100,0,0,0,0,0,0,10,100,12,5,17.75,100,0,0,0,4,0,0,0,79,17
69,7,state,11,33,500,0.19,71.63,3.79,34.13,102.11,104.79,13.55,20.48,41.86,48.63,48,57.27,57.45,68.74,52,23,7,2,0,4,12,8,100,3,21,20.73,100,0,0,0,27,1,0,0,60,12
69,6,state,-21,-50,500,0.16,67.23,4.61,53.37,47.1,66.41,16.89,15.93,30.68,49.88,53.59,46.24,57.79,69.58,66,29,5,0,0,0,0,8,100,16,17,15.99,100,0,0,0,49,4,0,0,40,7
69,1,state,34,-6,500,0.28,82.23,6.84,18.44,15.62,93.92,10.71,9.28,41.9,49.53,54.23,55.86,63.02,84.86,100,0,0,0,0,0,0,1,100,0,20,30.63,100,0,0,0,30,10,0,0,45,15
69,4,state,-1,-36,500,0.18,65.02,7.52,38.33,25.5,98.51,14.14,12.49,36.8,45.66,45.29,49.43,53.88,63.97,90,7,0,3,0,0,0,7,100,22,0,18.68,100,0,0,0,43,0,0,0,50,7
69,0,state,-26,-22,500,0.05,51,3.76,85.59,61.52,97.95,23.67,17.58,33.18,48.67,46.41,38.05,50.36,50.89,57,43,0,0,0,0,0,41,69,157,0,4.48,69,31,0,0,20,17,0,0,57,6
