Date/time: 03:35:15.071 PM 14-Aug-2019
seed,143
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,2,state,16,9,500,0.24,82.66,8.4,38.05,34.67,87.01,13.31,16.8,43.55,57.3,57.49,52.77,68.76,84.66,100,0,0,0,0,0,0,8,100,0,20,27.17,100,0,0,0,11,12,0,3,36,38
46,1,state,34,-6,500,0.04,50.61,4.24,24.02,20.25,83.73,13.58,13.85,35.72,40.87,40.93,42.1,43.22,45.9,85,0,3,5,3,1,3,26,72,118,0,4.97,72,28,0,0,23,0,0,0,68,9
46,3,state,22,11,500,0.13,66.66,7.2,56.04,49.34,93.01,22.58,23.57,42.14,54.6,54.12,53.69,60.99,68,91,9,0,0,0,0,0,22,100,26,25,13.88,100,0,0,0,9,16,0,0,46,29
46,6,state,-21,-50,500,0.19,72.19,6.72,28.02,49.16,120.81,11.3,14.19,47.5,54.72,50.16,56.29,63.15,71.04,100,0,0,0,0,0,0,14,100,3,23,20.88,100,0,0,0,23,8,0,0,41,28
47,1,state,34,-6,500,0.04,48.66,3.66,92.7,42.01,74.95,17.68,15.89,34.89,46.66,42.13,41.01,47.48,46.16,81,0,1,0,0,2,16,39,72,160,0,4.03,72,28,0,0,30,9,0,0,54,7
47,7,state,11,33,500,0.12,61.45,4.55,84.53,48.47,105.11,22.44,18.23,52.16,51.32,51.41,55.22,56.3,62.17,77,0,5,4,3,11,0,35,97,72,20,10.76,97,3,0,0,28,15,0,0,38,19
47,3,state,22,11,500,0.13,67.45,7.28,53.45,54.33,90.8,20.27,20.46,43.2,51.41,52.52,54.07,58.39,67.16,94,5,1,0,0,0,0,19,100,30,24,14.64,100,0,0,0,8,6,0,0,61,25
47,9,state,-26,-32,500,0.35,94.77,7.58,26,28,106.93,13.88,14.39,44.28,55.29,59.09,54.03,72.38,95.13,100,0,0,0,0,0,0,1,100,0,14,36.04,100,0,0,1,28,3,0,0,37,31
47,5,state,27,-33,500,0.16,60.34,7.27,25.46,26.48,98.33,11.21,12.55,43.3,44.99,45.23,49,51.65,60,100,0,0,0,0,0,0,18,100,74,24,14.77,100,0,0,0,37,0,0,0,50,13
47,4,state,-1,-36,500,0.08,48.15,4.01,43.19,59.03,83.15,15.23,15.96,33.48,44.94,41.61,35.83,47.54,48.17,66,7,0,0,1,5,21,41,83,221,3,6.57,83,17,0,0,26,10,0,0,56,8
47,8,state,4,-11,500,0,49.94,5.12,73.55,68.12,79.08,25.43,28.13,38.47,53.32,58.16,34.06,53.44,55.59,87,0,0,0,0,0,13,51,42,257,0,-2.57,42,58,0,1,12,18,0,0,61,8
47,6,state,-21,-50,500,0.19,72.67,6.91,44.55,52.61,121.76,14.52,14.52,47.51,52.28,54.66,55.88,61.16,73.97,100,0,0,0,0,0,0,10,100,2,18,19.31,100,0,0,0,28,8,0,2,42,20
47,0,state,-26,-22,500,0.02,48.43,3.82,34.01,33.62,98.84,17.39,17.35,37.93,41.63,39.86,39.04,43.05,43.7,83,14,3,0,0,0,0,37,70,190,0,3.84,70,30,0,0,17,3,0,0,75,5
47,2,state,16,9,500,0.24,83.03,8.36,31.83,20.1,85.59,13.61,10.5,43.79,57.42,52.4,52.92,68.88,81.13,100,0,0,0,0,0,0,7,100,0,24,28.73,100,0,0,0,5,6,0,5,50,34
48,0,state,-26,-22,500,0.02,46.61,2.89,34.37,33.96,94.83,17.37,17.24,34.84,38.17,40.14,37.79,40.07,43.34,40,11,5,0,3,0,41,29,66,194,0,3.2,66,34,0,0,26,0,0,0,72,2
48,3,state,22,11,500,0.13,69.19,7.72,50.22,90.14,90.21,20.77,36.37,44.35,54.01,62.4,55.48,60.41,73.06,100,0,0,0,0,0,0,17,100,22,28,10.65,100,0,0,0,12,4,0,0,59,25
48,5,state,27,-33,500,0.16,60.27,7.73,29.02,19.24,100.84,13.13,10.71,43.14,47.11,46.26,50.22,53.42,60.63,100,0,0,0,0,0,0,17,100,60,25,14.38,100,0,0,0,49,0,0,0,35,16
48,6,state,-21,-50,500,0.19,72.53,7,45,18.11,122.41,14.24,10.37,48.39,52.22,49.15,56.5,61.18,70.54,99,1,0,0,0,0,0,7,100,3,18,21.38,100,0,0,0,29,16,0,2,34,19
48,1,state,34,-6,500,0.04,47.49,3.14,96.54,64.4,72.42,23.07,18.78,32.6,47.34,43.39,35.93,48.11,46.77,71,6,1,0,2,4,16,51,66,192,0,3.38,66,34,0,1,31,10,0,0,53,5
48,2,state,16,9,500,0.24,83.25,8.42,33.24,35.51,84.6,14.2,16.03,42.96,56.85,58.61,53,68.54,85.07,100,0,0,0,0,0,0,6,100,0,20,26.46,100,0,0,0,6,7,0,1,46,40
48,8,state,4,-11,500,0,51.4,5.76,60.93,70.71,76.66,15.76,27.58,38.18,44.96,55.33,38.34,47.31,54.58,100,0,0,0,0,0,0,41,52,260,0,-0.76,52,48,0,0,7,3,0,0,85,5
48,7,state,11,33,500,0.12,61.55,5.05,75.74,90.93,104.4,23.2,21.1,54.84,50.57,49.41,57.13,55.73,60.99,86,2,8,4,0,0,0,31,98,59,16,11.59,98,2,0,0,29,13,0,0,40,18
48,9,state,-26,-32,500,0.35,94.41,7.67,22.36,23.19,107.15,12.57,10.81,46.2,58.76,54.6,55.84,75.45,93.81,100,0,0,0,0,0,0,3,100,0,15,39.21,100,0,0,0,8,13,0,3,41,35
48,4,state,-1,-36,500,0.08,47.89,3.51,51.66,37.48,58.69,17.6,16.42,31.36,48.75,39.85,36.94,50.69,47.46,55,17,2,0,0,0,26,46,91,232,0,7.62,91,9,0,0,31,16,0,1,47,5
49,8,state,4,-11,500,0,53.41,6.66,20.25,69.01,77.41,12.28,18.4,38.86,45.3,55.07,40.13,47.21,54.29,100,0,0,0,0,0,0,34,49,197,0,-0.78,49,51,0,0,0,0,0,0,92,8
49,6,state,-21,-50,500,0.19,72.35,6.83,56.01,15.65,121.84,15.26,9.45,48.5,55.49,53.54,55.36,63.88,73.34,100,0,0,0,0,0,0,6,100,2,16,19.81,100,0,0,0,27,16,0,0,45,12
49,7,state,11,33,500,0.12,60.71,4.82,59.4,30.59,102.18,16.99,13.2,48.18,48.24,45.35,55.51,53.83,58.56,84,1,9,6,0,0,0,22,98,46,31,13.22,98,2,0,0,36,2,0,0,42,20
49,5,state,27,-33,500,0.16,59.83,7.43,22.85,35.36,100.98,11.47,14.79,43.43,46.35,42.9,49.17,52.86,58.62,100,0,0,0,0,0,0,16,100,55,18,15.71,100,0,0,0,47,0,0,0,42,11
49,0,state,-26,-22,500,0.02,45.62,2.89,95.75,85.42,97.05,27.73,21.27,36.56,50.75,43.53,34.11,49.39,44.67,47,5,0,0,0,2,46,63,54,234,0,1.14,54,46,0,0,41,13,0,0,41,5
49,2,state,16,9,500,0.24,82.76,8.28,50.01,12.04,85.98,20.48,7.81,42.11,61.29,49.82,52.98,72.54,79.94,100,0,0,0,0,0,0,4,100,0,16,30.12,100,0,0,2,3,17,0,0,39,39
49,9,state,-26,-32,500,0.35,94.22,7.67,18.6,24.04,106.62,10.29,11.04,46.07,56.4,58.12,54.23,73.74,95.09,100,0,0,0,0,0,0,0,100,0,21,36.97,100,0,0,0,10,2,0,0,47,41
49,4,state,-1,-36,500,0.08,49,3.73,45.25,105.08,88.09,15.35,19.5,31.29,47.32,50.61,35.73,49.87,53.99,65,12,0,0,1,5,17,41,62,241,0,3.37,62,38,0,0,32,8,0,1,48,11
49,1,state,34,-6,500,0.04,47.44,3.14,62.97,58.19,75.29,15.63,19.8,34.31,47.1,51.17,36.57,48.1,51.09,53,5,1,1,3,0,37,46,46,228,0,-0.07,46,54,0,0,28,9,0,0,58,5
49,3,state,22,11,500,0.13,68.53,7.44,22.36,47.27,91.81,18.33,16.59,41.75,49.98,49.89,54.47,57.15,65.54,100,0,0,0,0,0,0,13,100,8,36,15.65,100,0,0,0,0,0,0,0,81,19
50,5,state,27,-33,500,0.16,60.05,7.2,26.31,18.38,101.6,12.98,9.31,43.8,43.29,47.13,48.68,50.34,61.32,100,0,0,0,0,0,0,13,100,53,24,14.19,100,0,0,0,48,0,0,0,39,13
50,7,state,11,33,500,0.12,60.86,4.17,49.4,31.78,104.18,18.22,12.79,51.49,47.7,49.45,56.43,53.34,60.94,90,0,0,0,1,9,0,26,96,46,25,11.49,96,4,0,0,29,8,0,0,46,17
50,8,state,4,-11,500,0,53.58,6.97,19.7,64.94,80.06,12.69,22.35,40.36,42.66,51.77,42.63,44.87,52.13,100,0,0,0,0,0,0,28,52,170,1,0.36,52,48,0,0,0,0,0,0,93,7
50,3,state,22,11,500,0.13,68.34,7.46,21.54,56.04,90.92,17.1,22.58,44.31,51.15,54.6,53.91,57.7,67.93,63,4,15,18,0,0,0,12,100,9,38,13.33,100,0,0,0,0,0,0,0,73,27
50,9,state,-26,-32,500,0.35,94.44,7.82,26.17,23.71,108.46,13.06,12.35,43.21,56.47,52.8,55.15,73.77,94.19,100,0,0,0,0,0,0,1,100,0,20,41.39,100,0,0,0,21,7,0,1,34,37
50,2,state,16,9,500,0.24,83.12,8.41,31.62,38.05,85.44,12.37,13.31,44.73,53.7,57.3,52.61,66.21,84.81,98,2,0,0,0,0,0,3,100,0,32,27.5,100,0,0,0,11,3,0,0,51,35
50,6,state,-21,-50,500,0.19,72.64,7.1,36.06,28.02,123.66,12.55,11.3,45.12,51.77,54.72,55.65,60.96,74.33,100,0,0,0,0,0,0,8,100,3,23,19.61,100,0,0,1,24,10,0,0,45,20
50,4,state,-1,-36,500,0.08,49.84,4.04,60.17,41.73,91.09,14.92,17.24,31.82,45.21,45.21,37.92,48.52,51.51,77,16,4,0,3,0,0,39,76,237,0,6.3,76,24,0,0,21,8,0,2,61,8
50,0,state,-26,-22,500,0.02,45.79,2.74,89.9,96.66,99.74,32.16,23.52,33.29,53.36,47.03,33.93,51.67,46.6,55,13,7,0,0,0,25,58,49,270,3,-0.43,49,51,0,1,25,23,0,0,40,11
50,1,state,34,-6,500,0.04,47.15,2.85,41.19,24.02,76.4,16.57,13.58,35.94,50.32,40.87,36.77,50.72,45.81,73,0,0,0,0,0,27,59,76,246,6,4.94,76,24,0,2,24,13,0,0,45,16
51,6,state,-21,-50,500,0.19,73.01,6.63,56.01,44.55,123.08,14.36,14.52,46.66,54.37,52.28,56.78,63.13,72.86,100,0,0,0,0,0,0,11,100,2,16,20.58,100,0,0,0,24,9,0,0,35,32
51,4,state,-1,-36,500,0.08,50.55,4.34,54.08,43.19,101.27,17.9,15.23,32.91,39.32,44.94,38.14,43.82,51.6,81,2,2,0,3,2,10,22,80,218,0,6.66,80,20,0,0,34,3,0,0,60,3
51,9,state,-26,-32,500,0.35,94.51,7.4,17.69,26,107.7,9,13.88,44.25,54.03,55.29,55.4,71.53,94.32,100,0,0,0,0,0,0,1,100,0,28,39.03,100,0,0,0,4,7,0,1,56,32
51,3,state,22,11,500,0.13,67.88,7.22,79.65,53.45,92.42,30.31,20.27,40.03,61.46,51.41,54.29,66.04,65.7,100,0,0,0,0,0,0,35,99,11,12,14.29,99,1,0,0,15,19,0,0,33,33
51,7,state,11,33,500,0.12,60.95,4.24,86.37,84.53,103.87,21.09,22.44,44.72,48.91,51.32,53.35,54.35,62.07,100,0,0,0,0,0,0,23,98,52,26,10.74,98,2,0,0,35,0,0,0,41,24
51,5,state,27,-33,500,0.16,60.12,7.07,18.25,25.46,99.5,10.05,11.21,43.33,47.82,44.99,47.51,54.1,60.03,100,0,0,0,0,0,0,18,100,59,24,15.04,100,0,0,0,29,0,0,0,53,18
51,0,state,-26,-22,500,0.02,44.5,2.87,43.93,34.01,96.15,20.14,17.39,34.41,44.24,41.63,35.04,45.15,44.21,43,7,2,0,0,0,48,44,61,288,0,2.58,61,39,0,0,36,12,0,0,50,2
51,8,state,4,-11,500,0,53.76,7.26,17.12,73.55,79.63,11.02,25.43,39.06,44.04,53.32,41.64,45.42,52.21,93,1,1,5,0,0,0,33,52,145,9,-1.11,52,48,0,0,0,0,0,0,80,20
51,2,state,16,9,500,0.24,83.19,8.39,59,31.83,86.4,20.87,13.61,42.01,62.83,57.42,52.92,74.2,85.03,100,0,0,0,0,0,0,4,100,0,16,27.61,100,0,0,2,5,25,0,1,34,33
51,1,state,34,-6,500,0.04,47.79,3.01,68.15,92.7,78.75,24.49,17.68,33.23,47.85,46.66,35.91,48.9,49.11,56,0,1,0,0,2,41,46,70,249,0,2.46,70,30,0,0,38,9,0,1,50,2
52,8,state,4,-11,500,0,52.07,7.28,48.26,60.93,77.78,12.95,15.76,39.23,45.11,44.96,41.34,45.85,47.13,75,3,1,13,4,3,1,29,58,139,0,2.18,58,42,0,0,12,0,0,0,70,18
52,4,state,-1,-36,500,0.08,51.64,4.61,48.37,51.66,87.69,14.53,17.6,33.19,46.86,48.75,40.28,49.56,53.66,89,11,0,0,0,0,0,37,71,196,0,4.91,71,29,0,0,12,8,0,0,66,14
52,9,state,-26,-32,500,0.35,94.39,7.12,21.21,22.36,105.6,10.57,12.57,44.41,52.92,58.76,55.08,70.33,94.57,100,0,0,0,0,0,0,0,100,0,29,35.81,100,0,0,0,12,5,0,0,49,34
52,0,state,-26,-22,500,0.02,44.28,2.77,98.49,34.37,97.08,29.74,17.37,38.15,55.09,38.17,34.21,53.35,42.59,46,9,0,0,0,0,45,61,73,285,0,4.42,73,27,0,2,17,29,0,1,41,10
52,6,state,-21,-50,500,0.19,72.79,6.65,21.19,45,120.49,10.03,14.24,46.38,48.29,52.22,56.04,58.03,72.9,100,0,0,0,0,0,0,6,100,5,27,20.68,100,0,0,0,25,4,0,0,50,21
52,7,state,11,33,500,0.12,60.83,4.14,33.54,75.74,104.75,12.74,23.2,47.5,47,50.57,52.75,52.8,61.62,100,0,0,0,0,0,0,23,97,64,34,11.05,97,3,0,0,24,0,0,0,53,23
52,1,state,34,-6,500,0.04,48.52,3.38,70.6,96.54,74.46,19.53,23.07,36.42,53.62,47.34,35.56,53.54,49.81,86,0,1,4,0,0,9,53,63,251,3,2.47,63,37,0,0,20,19,0,4,36,21
52,3,state,22,11,500,0.13,67.91,7.02,50.01,50.22,91.02,18.89,20.77,40.39,50.51,54.01,52.88,57.36,67.34,77,21,2,0,0,0,0,14,99,18,28,13.33,99,1,0,0,9,6,0,0,60,25
52,5,state,27,-33,500,0.16,60.41,7.47,32.02,29.02,97.42,14.83,13.13,42.43,44.52,47.11,47.59,51.42,61.43,100,0,0,0,0,0,0,8,100,70,21,14.32,100,0,0,0,61,0,0,0,33,6
52,2,state,16,9,500,0.24,84.06,8.25,12.04,33.24,85.09,7.81,14.2,43.17,53.66,56.85,51.6,66.62,85.47,100,0,0,0,0,0,0,7,100,0,33,28.62,100,0,0,0,0,0,0,0,65,35
53,1,state,34,-6,500,0.04,49.2,3.37,60.03,62.97,75.93,15.35,15.63,36.06,42.77,47.1,37.32,45.53,50.17,80,1,2,3,0,0,14,31,65,230,0,3.06,65,35,0,0,26,3,0,2,60,9
53,6,state,-21,-50,500,0.19,73.67,6.93,42.45,56.01,121.17,11.82,15.26,47.81,49.74,55.49,55.47,59.08,74.9,100,0,0,0,0,0,0,2,100,5,22,19.41,100,0,0,0,27,6,0,0,49,18
53,0,state,-26,-22,500,0.02,45.57,2.43,96.6,95.75,92.61,33.42,27.73,35.6,55.1,50.75,31.82,53.84,49.79,65,3,0,0,0,0,32,65,43,288,0,-0.96,43,57,0,0,19,24,0,1,45,11
53,3,state,22,11,500,0.13,66.28,7.09,55.44,22.36,93.01,25.53,18.33,40.96,53.34,49.98,52.41,59.61,64.91,63,12,13,12,0,0,0,23,99,16,17,14.93,99,1,0,0,18,16,0,0,39,27
53,2,state,16,9,500,0.24,84.77,8.31,35.51,50.01,87.01,14.11,20.48,44.13,57.41,61.29,52.36,69.69,88.61,100,0,0,0,0,0,0,4,100,0,20,27.32,100,0,0,1,9,12,0,2,41,35
53,4,state,-1,-36,500,0.08,52.72,5.14,33.94,45.25,91.05,12.97,15.35,34.16,39.77,47.32,39.23,44.02,52.86,98,2,0,0,0,0,0,19,76,186,0,5.54,76,24,0,0,22,0,0,0,70,8
53,8,state,4,-11,500,0,50.47,6.52,69.01,20.25,76.49,20.91,12.28,38.23,46.84,45.3,40.44,46.79,46.57,79,3,0,18,0,0,0,37,53,126,0,1.28,53,47,0,0,24,9,0,0,50,17
53,7,state,11,33,500,0.12,60.65,4.25,28.07,59.4,104.36,11.69,16.99,51.93,45.67,48.24,56.48,51.57,60.08,89,0,5,1,0,5,0,20,94,53,29,11.84,94,6,0,0,19,1,0,0,57,23
53,9,state,-26,-32,500,0.35,94.54,7.33,23.85,18.6,106.02,12.78,10.29,44.52,54.89,56.4,54.04,72.01,94.56,100,0,0,0,0,0,0,1,100,0,27,38.16,100,0,0,0,16,9,0,1,41,33
53,5,state,27,-33,500,0.16,60.47,7.41,16.28,22.85,99.85,9.23,11.47,42.48,47.03,46.35,48.5,53.48,60.98,100,0,0,0,0,0,0,19,100,57,26,14.64,100,0,0,0,29,0,0,0,51,20
54,3,state,22,11,500,0.13,66.29,7.17,65.8,21.54,92.18,27.39,17.1,42.78,60.83,51.15,53.19,65.7,65.59,67,2,14,17,0,0,0,40,99,20,17,14.44,99,1,0,0,15,27,0,0,27,31
54,5,state,27,-33,500,0.16,60.57,7.46,21.02,26.31,100.5,10.44,12.98,44.5,45.43,43.29,49.18,52.17,59.11,100,0,0,0,0,0,0,16,100,50,22,15.81,100,0,0,0,38,0,0,0,42,20
54,0,state,-26,-22,500,0.02,47.06,2.84,70.94,89.9,97.95,23.25,32.16,35.35,45.41,53.36,33.53,47.12,52.09,83,3,2,0,0,0,12,42,49,312,1,-1.26,49,51,0,0,15,18,0,1,64,2
54,4,state,-1,-36,500,0.08,52.19,5.17,31.91,60.17,89.05,12.38,14.92,34.3,44.41,45.21,41.55,47.37,51.35,93,5,2,0,0,0,0,29,77,162,0,6.14,77,23,0,0,18,0,0,0,60,22
54,9,state,-26,-32,500,0.35,94.38,7.51,26.42,26.17,107.94,14.1,13.06,43.73,59.16,56.47,54.74,75.62,94.27,100,0,0,0,0,0,0,2,100,0,12,37.8,100,0,0,0,15,12,0,2,26,45
54,8,state,4,-11,500,0,48.56,5.74,57.78,19.7,77.47,18.58,12.69,38.69,39,42.66,37.15,40.82,44.77,74,0,0,1,1,3,21,29,56,156,0,2.11,56,44,0,0,34,0,0,0,59,7
54,7,state,11,33,500,0.12,60.83,4.09,63.64,49.4,104.69,16.52,18.22,50.08,49.43,47.7,55.8,54.42,59.47,84,0,4,2,0,10,0,24,97,50,22,11.77,97,3,0,0,25,9,0,0,46,20
54,6,state,-21,-50,500,0.19,73.46,6.97,44.27,36.06,123.02,13.53,12.55,47.11,52.13,51.77,56.08,60.97,72.3,100,0,0,0,0,0,0,4,100,2,18,20.54,100,0,0,1,28,11,0,0,44,16
54,1,state,34,-6,500,0.04,49.39,3.29,61.2,41.19,80.62,18.18,16.57,36.39,43.99,50.32,37.62,46.36,52.03,87,0,0,0,0,0,13,29,53,216,0,1.7,53,47,0,1,22,6,0,1,57,13
54,2,state,16,9,500,0.24,85.61,8.37,21.93,31.62,87.8,10.74,12.37,45.15,56.09,53.7,52.97,68.68,84.15,100,0,0,0,0,0,0,4,100,0,29,30.45,100,0,0,0,9,1,0,1,44,45
55,2,state,16,9,500,0.24,86.62,8.07,26.25,59,84.6,11.45,20.87,43.1,56.72,62.83,51.12,69.1,89.86,100,0,0,0,0,0,0,4,100,0,33,27.03,100,0,0,0,10,6,0,1,44,39
55,8,state,4,-11,500,0,47.13,5.53,66.73,17.12,78.64,20.28,11.02,38.17,48.83,44.04,35.18,47.9,44.96,64,0,0,9,4,1,22,53,52,207,0,0.93,52,48,0,0,20,13,0,0,56,11
55,0,state,-26,-22,500,0.02,47.29,3.32,35,43.93,97.58,17.88,20.14,33.5,43.27,44.24,36.7,45.47,47.75,82,13,1,0,0,0,4,35,69,297,0,3.51,69,31,0,1,15,7,0,0,77,0
55,4,state,-1,-36,500,0.08,51.43,5.49,56.44,54.08,97.87,13.98,17.9,34.4,40.06,39.32,40.75,43.81,47.71,97,3,0,0,0,0,0,27,89,163,0,8.39,89,11,0,0,27,0,0,0,65,8
55,3,state,22,11,500,0.13,67.15,7.06,60.53,79.65,90.14,27.43,30.31,41.55,59.87,61.46,52.59,65.32,72.2,85,9,6,0,0,0,0,37,94,21,21,10.74,94,6,0,0,7,33,0,0,31,29
55,7,state,11,33,500,0.12,60.65,4,81.47,86.37,102.96,20.06,21.09,48.36,50.2,48.91,53.58,55.04,60.02,79,0,2,2,4,13,0,31,99,57,14,11.12,99,1,0,0,31,11,0,0,38,20
55,9,state,-26,-32,500,0.35,94.32,7.46,24.52,17.69,104.92,13.2,9,43.28,59.43,54.03,52.52,76.04,93.88,100,0,0,0,0,0,0,3,100,0,22,39.85,100,0,0,1,10,7,0,2,37,43
55,1,state,34,-6,500,0.04,50.36,3.58,94.15,68.15,84.5,16.89,24.49,35.06,44.59,47.85,38.54,46.72,50.66,100,0,0,0,0,0,0,31,71,232,0,2.81,71,29,0,1,19,6,0,2,64,8
55,6,state,-21,-50,500,0.19,73.33,6.85,51.09,56.01,120.21,15.86,14.36,45.5,52.01,54.37,53.46,60.73,73.7,100,0,0,0,0,0,0,6,100,3,18,19.33,100,0,0,0,28,17,0,0,37,18
55,5,state,27,-33,500,0.16,60.69,7.86,30.27,18.25,98.86,13.08,10.05,42.28,45.45,47.82,48.69,52.16,61.91,100,0,0,0,0,0,0,13,100,58,23,14.1,100,0,0,0,51,0,0,0,36,13
56,2,state,16,9,500,0.24,86.34,8.58,35.85,12.04,85.45,15.83,7.81,43.24,55.99,53.66,53.26,68.56,83.63,100,0,0,0,0,0,0,0,100,0,20,29.98,100,0,0,0,19,7,0,0,38,36
56,1,state,34,-6,500,0.04,51.24,3.89,23.54,70.6,79.25,13.24,19.53,34.29,39.9,53.62,39.35,42.93,53.55,76,0,0,0,2,5,17,24,49,182,0,-0.07,49,51,0,0,17,0,0,0,81,2
56,6,state,-21,-50,500,0.19,72.68,6.54,39.29,21.19,119.92,14.07,10.03,48.28,51.3,48.29,57.3,60.09,69.59,100,0,0,0,0,0,0,9,100,3,24,21.3,100,0,0,1,26,13,0,0,47,13
56,5,state,27,-33,500,0.16,60.67,7.66,20.59,32.02,99.14,11.02,14.83,44.16,44.26,44.52,49.88,51.23,59.91,100,0,0,0,0,0,0,12,100,33,23,15.39,100,0,0,0,45,0,0,0,47,8
56,4,state,-1,-36,500,0.08,51.42,4.54,29.21,48.37,94.26,12.32,14.53,34.08,42.33,46.86,40.44,45.35,51.54,85,9,2,0,3,1,0,23,72,130,0,4.68,72,28,0,0,23,0,0,0,67,10
56,9,state,-26,-32,500,0.35,94,7.32,26.08,21.21,104.55,12.47,10.57,45.79,55.71,52.92,56.08,73,92.75,100,0,0,0,0,0,0,2,100,0,27,39.83,100,0,0,0,12,3,0,2,47,36
56,0,state,-26,-22,500,0.02,49.13,3.11,39.4,98.49,97.51,18.71,29.74,36.68,38.5,55.09,38.17,41.61,53.4,72,1,0,0,2,0,25,25,47,226,0,-1.7,47,53,0,0,19,3,0,0,78,0
56,8,state,4,-11,500,0,45.77,4.61,74.67,48.26,78.52,24.66,12.95,37.23,47.6,45.11,33.77,47.1,45.4,48,1,0,0,1,0,50,51,53,197,0,0.29,53,47,0,2,26,12,0,0,51,9
56,3,state,22,11,500,0.13,67.26,7.56,50.57,50.01,91.53,23.38,18.89,42.64,53.19,50.51,53.76,60.26,66.25,100,0,0,0,0,0,0,22,100,12,18,15.73,100,0,0,0,16,12,0,0,48,24
56,7,state,11,33,500,0.12,60.01,4.8,88.05,33.54,103.45,22.74,12.74,49.12,53.97,47,54.87,58.17,58.86,90,2,8,0,0,0,0,40,97,30,16,11.86,97,3,0,0,24,11,0,0,43,22
57,0,state,-26,-22,500,0.02,51.23,3.77,94.94,96.6,97.05,28.49,33.42,34.62,49.29,55.1,39.56,49.5,53.1,97,3,0,0,0,0,0,47,44,250,0,-2,44,56,0,1,9,19,0,0,69,2
57,5,state,27,-33,500,0.16,60.66,7.72,29.02,16.28,101.71,12.76,9.23,43.26,46.26,47.03,49.51,52.78,61.38,100,0,0,0,0,0,0,19,100,55,22,14.36,100,0,0,0,45,0,0,0,40,15
57,8,state,4,-11,500,0,45.61,4.39,70.01,69.01,77.52,21.72,20.91,38.22,57.27,46.84,31.96,54.48,46.36,52,0,0,0,2,0,46,67,49,257,0,-0.48,49,51,0,0,9,31,0,3,44,13
57,4,state,-1,-36,500,0.08,50.16,4.85,67.68,33.94,91.59,15.56,12.97,33.5,44.39,39.77,40.36,46.98,47.33,76,20,0,4,0,0,0,36,89,181,0,7.56,89,11,0,0,28,1,0,0,60,11
57,1,state,34,-6,500,0.04,50.74,3.81,73.39,60.03,85.7,16.99,15.35,35.97,46.59,42.77,41.78,47.75,47.29,83,3,0,0,0,0,14,43,72,194,0,4.52,72,28,0,0,19,10,0,0,58,13
57,3,state,22,11,500,0.13,67.41,7.21,20.88,55.44,92.66,17.3,25.53,44.37,49.36,53.34,53.88,56.97,68.12,97,3,0,0,0,0,0,18,100,22,29,14.78,100,0,0,0,0,0,0,0,78,22
57,7,state,11,33,500,0.12,59.34,4.27,40.22,28.07,102.53,17.07,11.69,51.59,47.26,45.67,56.43,52.93,58.27,81,0,3,1,2,13,0,23,95,56,23,12.6,95,5,0,0,40,5,0,0,46,9
57,2,state,16,9,500,0.24,86.42,8.35,19.21,35.51,86.61,10.41,14.11,44.26,51.49,57.41,51.76,64.43,85.86,100,0,0,0,0,0,0,3,100,0,36,28.45,100,0,0,0,9,3,0,0,61,27
57,9,state,-26,-32,500,0.35,94,7.55,29.15,23.85,108.85,14.36,12.78,43.24,57.36,54.89,53.88,74.44,94.56,100,0,0,0,0,0,0,2,100,0,15,39.67,100,0,0,0,17,6,0,2,40,35
57,6,state,-21,-50,500,0.19,72.15,6.99,43.29,42.45,123.97,13.74,11.82,46.63,53.91,49.74,55.45,62.15,70.26,100,0,0,0,0,0,0,13,100,6,28,20.53,100,0,0,0,23,11,0,2,48,16
58,4,state,-1,-36,500,0.08,49.54,4.33,51.24,31.91,88.09,18.1,12.38,33.08,38.2,44.41,38.19,42.01,49.75,57,0,0,0,1,8,34,21,74,171,0,5.34,74,26,0,0,42,0,0,0,49,9
58,2,state,16,9,500,0.24,85.69,8.32,51.01,21.93,84.63,19.97,10.74,40.77,62.07,56.09,53.59,73.27,84.93,100,0,0,0,0,0,0,6,100,0,16,28.84,100,0,0,2,8,28,0,2,29,31
58,1,state,34,-6,500,0.04,50.2,3.78,82.02,61.2,77.83,19.53,18.18,32.94,45.15,43.99,40.6,46.4,47.47,59,13,0,0,6,6,16,37,72,171,0,3.48,72,28,0,0,27,11,0,0,53,9
