Date/time: 12:21:53.993 PM 14-Aug-2019
seed,286
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
69,2,state,16,9,500,0.07,55.94,4.54,83.73,81.86,85.8,34.96,21.01,34.69,57.46,53.82,41.47,59.59,59.34,1,3,9,4,1,2,80,52,74,104,0,5.52,74,26,0,2,18,18,0,1,42,19
69,0,state,-26,-22,500,0.34,90.41,7.56,86.59,17.46,96.61,16.29,9.42,43.78,54.01,52.05,53.59,70.09,91.32,88,12,0,0,0,0,0,1,100,0,23,39.26,100,0,0,0,39,12,0,1,32,16
69,6,state,-21,-50,500,0.03,52.32,3.44,54.59,47.01,63.56,23.38,20.22,28.87,52.31,46.8,40.84,52.74,50.31,69,10,5,2,0,2,12,51,66,151,0,3.52,66,34,0,0,26,17,0,2,42,13
69,7,state,11,33,500,0.23,75.46,5.38,50.48,33.02,102.18,13.94,14.06,54.64,48.56,49.24,59.69,59.86,75.5,100,0,0,0,0,0,0,6,100,0,23,26.26,100,0,0,0,37,9,0,0,34,20
69,5,state,27,-33,500,0.07,44.73,3.36,44.6,35.23,84.38,14.01,14.09,42.52,39.44,39.55,30.82,42.18,44.97,87,13,0,0,0,0,0,29,83,265,0,5.42,83,17,0,0,32,0,0,3,59,6
69,3,state,22,11,500,0.04,57.22,4.32,21.38,90.92,90.43,13.4,32.9,34,47.24,55.74,45.96,50.02,57.69,100,0,0,0,0,0,0,23,51,97,0,1.95,51,49,0,0,0,0,0,0,81,19
69,8,state,4,-11,500,0.29,87.05,10,20.62,15.62,76.94,11.84,8.73,39.3,54.37,52.31,49.39,68.75,87.69,100,0,0,0,0,0,0,7,100,0,16,35.38,100,0,0,1,29,11,0,5,36,18
69,9,state,-26,-32,500,0.27,82.9,6.66,25.5,26.57,103.87,13.42,14.37,39.93,49.77,54.08,55.26,63.38,84.66,100,0,0,0,0,0,0,4,100,0,23,30.59,100,0,0,0,14,3,0,1,57,25
69,4,state,-1,-36,500,0.13,60.55,7.12,18.87,38.95,100.45,9.34,14.82,34.07,47.57,44.72,46.84,53.51,58.61,100,0,0,0,0,0,0,24,100,55,31,13.89,100,0,0,0,11,0,0,0,64,25
70,3,state,22,11,500,0.04,56.34,4.61,26.02,51.04,93.23,16.57,31.25,34.9,40.89,47.28,44.68,44.88,52.72,100,0,0,0,0,0,0,21,75,83,0,5.44,75,25,0,0,0,0,0,0,84,16
70,8,state,4,-11,500,0.29,87.43,10,20.62,38.08,77.93,11.53,14.04,39.99,49.79,58.19,50.34,64.84,90.03,100,0,0,0,0,0,0,3,100,0,14,31.84,100,0,0,1,40,9,0,2,36,12
70,0,state,-26,-22,500,0.34,91.01,7.42,76.94,26.48,97.51,17.6,11.2,47.13,54.77,53.29,55.21,70.88,92.11,100,0,0,0,0,0,0,0,100,0,15,38.82,100,0,0,0,33,11,0,0,31,25
70,2,state,16,9,500,0.07,57.42,5.27,76.94,85.09,87.2,44.36,17.88,34.58,67.02,54.91,42.68,67.54,60.65,3,5,27,3,3,7,52,76,80,113,0,5.74,80,20,0,4,29,36,0,5,1,25
70,7,state,11,33,500,0.23,76.29,5.72,30.02,19.1,104,13.36,9.96,51.96,52.38,53.65,60.72,63.1,78.54,100,0,0,0,0,0,0,8,100,0,6,24.89,100,0,0,1,31,10,0,3,37,18
70,5,state,27,-33,500,0.07,44.79,2.94,35.01,39.05,89.27,14.92,13.04,41.65,36.52,40.95,29.98,39.85,45.82,80,2,2,0,0,0,16,21,79,280,1,4.87,79,21,0,0,45,0,0,0,55,0
70,1,state,34,-6,500,0.19,68.18,7.26,21.21,15.03,95.08,11.53,7.91,42.47,47.54,48.97,52.76,56.28,68.36,100,0,0,0,0,0,0,12,100,20,21,19.39,100,0,0,0,30,6,0,0,47,17
70,4,state,-1,-36,500,0.13,60.61,6.74,13.04,57.22,89.45,8.47,18.02,34.25,49.31,50.81,47.07,54.87,62.28,70,1,2,10,17,0,0,30,99,52,42,11.48,99,1,0,0,0,0,0,0,70,30
70,6,state,-21,-50,500,0.03,52.14,2.89,52.63,116.46,56.04,18,21.46,31.71,46.62,52.25,40.98,48.41,53.19,90,0,0,0,0,0,10,30,54,141,0,0.93,54,46,0,1,19,9,0,0,62,9
70,9,state,-26,-32,500,0.27,83.27,6.3,30.27,31.05,106.62,15.83,15.48,41.24,49.43,52.27,57.4,62.86,83.46,92,8,0,0,0,0,0,3,100,0,22,31.19,100,0,0,1,26,8,0,1,44,20
71,4,state,-1,-36,500,0.13,60.62,6.96,100.98,12.81,100.13,25.54,8.5,33.74,54.42,48.84,47.52,59.19,61.25,100,0,0,0,0,0,0,28,100,64,15,12.41,100,0,0,0,48,17,0,0,19,16
71,6,state,-21,-50,500,0.03,51.06,3.15,54.12,53.15,57.22,14.33,19.45,30.01,46.3,43.14,39.29,48.12,48.27,67,0,18,0,0,4,11,37,77,161,3,5.14,77,23,0,1,2,8,0,0,74,15
71,1,state,34,-6,500,0.19,68.58,6.91,20.02,52.35,93.98,11.22,14.69,42.97,45.92,51.38,53.57,54.77,69.81,100,0,0,0,0,0,0,9,100,21,24,18.43,100,0,0,0,27,6,0,0,48,19
71,8,state,4,-11,500,0.29,87.92,10,17.09,37.74,78.64,10.09,14.49,39.44,52.1,59.98,49.84,66.7,90.36,100,0,0,0,0,0,0,3,100,0,23,30.38,100,0,0,0,30,12,0,2,37,19
71,2,state,16,9,500,0.07,58.78,5.45,67.45,82.42,84.6,36.13,23.06,41.82,63.14,51.86,44.45,65.13,59.95,83,6,3,3,5,0,0,62,81,112,0,8.09,81,19,0,5,31,42,0,2,7,13
71,5,state,27,-33,500,0.07,44.67,3.07,41.73,34,93.34,12.45,14.13,41.3,43.05,39.56,30.9,44.88,44.97,86,2,0,0,0,0,12,41,78,320,0,5.4,78,22,0,0,28,0,0,4,56,12
71,7,state,11,33,500,0.23,76.53,5.41,24.7,34.23,104.36,12.75,14.19,55.39,47.92,50.88,61.28,59.34,76.63,93,7,0,0,0,0,0,7,100,0,25,25.76,100,0,0,3,31,8,0,0,43,15
71,9,state,-26,-32,500,0.27,84.18,6.83,53.01,27.46,106.02,21.01,15.17,39.11,53.56,54.53,55.16,66.22,84.92,100,0,0,0,0,0,0,3,100,0,19,30.39,100,0,0,0,31,17,0,3,28,21
71,3,state,22,11,500,0.04,55.92,3.83,20.25,81.02,90.74,11.91,34.95,28.52,44.98,53.63,43.27,47.45,55.34,4,10,2,0,0,8,76,23,56,100,0,1.7,56,44,0,0,0,0,0,0,81,19
71,0,state,-26,-22,500,0.34,91.18,7.69,29.27,28,97.58,11.41,12.41,43.15,53.76,53.28,53.8,70.01,91.92,100,0,0,0,0,0,0,2,100,0,18,38.64,100,0,0,0,25,13,0,3,34,25
72,6,state,-21,-50,500,0.03,51.4,2.82,47.43,46.32,67.07,18.81,15.99,29.76,44.74,50.06,37.77,46.73,51.73,61,1,5,0,0,2,31,37,56,173,0,1.67,56,44,0,0,21,13,0,0,52,14
72,0,state,-26,-22,500,0.34,91.43,7.32,16.12,20.02,92.66,9.21,10.21,45.43,56.45,50.77,55.36,72.42,90.92,100,0,0,0,0,0,0,2,100,0,21,40.15,100,0,0,0,14,9,0,2,39,36
72,1,state,34,-6,500,0.19,68.66,7.13,20.59,23.32,95.34,12.03,12.37,42.88,47.13,47.87,52.33,55.65,67.34,100,0,0,0,0,0,0,9,100,10,17,19.47,100,0,0,0,41,7,0,0,32,20
72,3,state,22,11,500,0.04,54.68,4.36,87.24,22.8,86.95,45.45,12.96,25.91,68.96,47.29,44.43,65.66,51.28,1,48,9,2,4,16,20,86,63,99,1,3.98,63,37,0,4,16,60,0,0,2,18
72,7,state,11,33,500,0.23,76.83,5.7,41.98,27.02,100.9,15.05,12.59,50.32,50,51.87,60.44,60.94,77.23,100,0,0,0,0,0,0,8,100,0,18,25.36,100,0,0,2,33,13,0,1,34,17
72,5,state,27,-33,500,0.07,45.56,3.13,33.54,33.38,95.26,14.02,13.45,43.81,39.73,41.57,31.37,42.36,46.15,81,2,0,0,0,0,17,29,71,328,0,4.57,71,29,0,0,39,0,0,0,49,12
72,2,state,16,9,500,0.07,59.74,6.25,39.41,77.39,84.6,14.26,38.15,39.96,45.13,57.45,46.41,51.44,64.06,100,0,0,0,0,0,0,25,69,89,0,6.62,69,31,0,0,18,2,0,0,57,23
72,4,state,-1,-36,500,0.13,61.23,6.23,45.25,56.57,97.67,15.38,16.17,34.84,45.24,49.96,46.12,51.9,62.21,88,1,3,3,5,0,0,10,100,60,20,12.26,100,0,0,0,44,1,0,0,43,12
72,8,state,4,-11,500,0.29,88.07,10,14.32,26.68,74.73,8.51,11.41,40.05,50.89,52.95,50.22,65.51,86.97,100,0,0,0,0,0,0,1,100,0,15,34.02,100,0,0,0,13,3,0,0,58,26
72,9,state,-26,-32,500,0.27,84.43,6.3,33.14,27.17,101.55,16.32,15.12,40.6,51.18,51.81,56.46,64.31,83.42,100,0,0,0,0,0,0,2,100,0,17,31.61,100,0,0,0,26,10,0,0,41,23
73,8,state,4,-11,500,0.29,88.46,10,20.52,20.62,79.76,10.94,11.84,38.89,51.22,54.37,48.76,65.47,87.26,100,0,0,0,0,0,0,2,100,0,20,32.89,100,0,0,1,24,18,0,1,38,18
73,2,state,16,9,500,0.07,61.68,5.86,22.02,83.73,85.15,12.04,34.96,41.47,48.3,57.46,46.82,53.75,64.41,100,0,0,0,0,0,0,23,81,80,2,6.95,81,19,0,0,0,0,0,0,75,25
73,4,state,-1,-36,500,0.13,61.04,7.04,55.33,18.87,102.96,17.97,9.34,34.27,47.18,47.57,46.91,53.37,60.83,100,0,0,0,0,0,0,10,100,64,12,13.26,100,0,0,0,46,7,0,0,40,7
73,0,state,-26,-22,500,0.34,91.65,7.2,30.02,86.59,98.9,11.66,16.29,43.74,52.75,54.01,54.05,69.29,92,100,0,0,0,0,0,0,0,100,0,25,37.99,100,0,0,0,24,14,0,0,39,23
73,1,state,34,-6,500,0.19,68.51,7.24,15.62,25.08,93.78,7.94,12.14,41.66,52.61,47.79,52.52,60.09,66.96,100,0,0,0,0,0,0,20,100,12,37,19.18,100,0,0,0,6,6,0,0,58,30
73,3,state,22,11,500,0.04,53.7,3.75,51.92,21.38,88.48,35.26,13.4,29.42,53.05,47.24,42.27,53.98,51.48,6,11,5,0,0,2,76,45,74,102,0,4.24,74,26,0,2,58,28,0,2,4,6
73,9,state,-26,-32,500,0.27,83.67,6.51,28.16,25.5,106.93,14.78,13.42,38.94,51.63,49.77,54.7,64.53,81.87,100,0,0,0,0,0,0,5,100,0,22,32.1,100,0,0,0,26,5,0,3,37,29
73,5,state,27,-33,500,0.07,45.38,3.68,35.01,44.6,93.26,13.15,14.01,40.34,42.14,39.44,32.25,44.27,44.99,100,0,0,0,0,0,0,39,85,313,0,5.55,85,15,0,1,29,5,0,0,54,11
73,7,state,11,33,500,0.23,76.6,5.1,18,50.48,104.69,9.71,13.94,54.55,49.39,48.56,60.67,60.4,75.1,99,1,0,0,0,0,0,5,100,0,28,26.54,100,0,0,0,10,3,0,0,64,23
73,6,state,-21,-50,500,0.03,51.26,3.07,104.35,54.59,56.08,24.8,23.38,28.41,54.96,52.31,38.83,54.51,52.79,58,14,16,5,4,0,3,56,50,199,0,0.47,50,50,0,2,6,21,0,0,49,22
74,1,state,34,-6,500,0.19,67.84,6.99,21.26,21.21,95.13,11.76,11.53,42.24,46.45,47.54,52.4,55.02,66.75,100,0,0,0,0,0,0,6,100,8,21,19.21,100,0,0,0,38,9,0,0,42,11
74,6,state,-21,-50,500,0.03,51.17,2.99,55.15,52.63,56.32,21.65,18,29.21,42.36,46.62,39.33,45.07,49.88,67,0,17,0,0,3,13,21,72,165,0,3.26,72,28,0,0,40,0,0,0,49,11
74,2,state,16,9,500,0.07,63.74,6.73,21.21,76.94,85.44,11.7,44.36,42.41,48.17,67.02,49.39,53.36,69.64,100,0,0,0,0,0,0,20,60,61,0,2.63,60,40,0,0,0,0,0,0,73,27
74,7,state,11,33,500,0.23,76.97,5.33,47.17,30.02,105.3,14.4,13.36,52.19,50.33,52.38,59.4,61.09,77.36,100,0,0,0,0,0,0,5,100,0,22,24.98,100,0,0,0,31,13,0,2,38,16
74,5,state,27,-33,500,0.07,45.06,3.26,25.02,35.01,94.34,11.23,14.92,42.57,34.97,36.52,31.09,38.67,43.4,83,1,1,3,0,0,12,21,89,286,0,6.89,89,11,0,0,24,0,0,0,76,0
74,3,state,22,11,500,0.04,51.84,3.81,78.16,26.02,80,48.46,16.57,27.24,61.7,40.89,41.69,60.83,48.39,1,32,5,5,3,10,44,83,81,115,0,7.5,81,19,0,0,40,43,0,0,7,10
74,9,state,-26,-32,500,0.27,83.02,6.31,32.02,30.27,104.39,15.93,15.83,38.62,52.46,49.43,55.71,65.3,81.42,100,0,0,0,0,0,0,2,100,0,17,31.99,100,0,0,0,28,13,0,0,36,23
74,4,state,-1,-36,500,0.13,61.68,6.69,12.65,13.04,105.55,8.44,8.47,35.75,46.68,49.31,46.76,52.86,61.8,99,1,0,0,0,0,0,21,100,47,40,12.5,100,0,0,0,1,0,0,0,75,24
74,0,state,-26,-22,500,0.34,91.93,7.32,32.06,76.94,99.74,13.13,17.6,45.43,55.7,54.77,54.51,71.87,92.69,100,0,0,0,0,0,0,2,100,0,23,37.92,100,0,0,1,23,16,0,2,39,19
74,8,state,4,-11,500,0.29,88,10,35.17,20.62,80.06,14.12,11.53,40.56,56.04,49.79,49.23,69.58,85.39,100,0,0,0,0,0,0,3,100,0,13,35.6,100,0,0,0,30,14,0,3,24,29
75,2,state,16,9,500,0.07,65.02,7.41,20.4,67.45,86.4,10.77,36.13,37.69,46.41,63.14,49.46,51.63,67.05,100,0,0,0,0,0,0,12,64,42,1,3.9,64,36,0,0,0,0,0,0,82,18
75,1,state,34,-6,500,0.19,67.29,7.19,21.4,20.02,94.56,12.34,11.22,39.53,47.24,45.92,52.56,55.62,65.59,100,0,0,0,0,0,0,12,100,15,22,19.68,100,0,0,0,42,5,0,0,37,16
75,5,state,27,-33,500,0.07,45.28,2.97,39.82,41.73,90.35,13.42,12.45,40.57,40.85,43.05,31.76,43.11,46.92,68,0,0,1,0,0,31,29,75,291,0,3.87,75,25,0,0,35,0,0,0,56,9
75,0,state,-26,-22,500,0.34,92,7.45,17.46,29.27,97.17,10.01,11.41,43.34,53.76,53.76,54.32,70.51,92.45,96,4,0,0,0,0,0,0,100,0,28,38.68,100,0,0,0,10,9,0,0,52,29
75,7,state,11,33,500,0.23,76.11,5.7,24.7,24.7,101.53,12.07,12.75,46.97,51.4,47.92,59.2,62.05,74.25,90,10,0,0,0,0,0,7,100,0,17,26.33,100,0,0,0,33,9,0,3,39,16
75,9,state,-26,-32,500,0.27,83.15,5.95,27.02,53.01,106.23,14.99,21.01,39.54,52.16,53.56,56.98,64.97,84.12,100,0,0,0,0,0,0,7,100,0,16,30.56,100,0,0,1,21,11,0,5,41,21
75,6,state,-21,-50,500,0.03,50.43,2.58,45.61,54.12,63.35,17.98,14.33,27.81,46.2,46.3,36.89,47.69,49.46,55,1,3,0,0,0,41,39,63,183,0,3.15,63,37,0,0,19,9,0,0,56,16
75,3,state,22,11,500,0.04,51.56,3.93,89.55,20.25,60.21,43.93,11.91,25.03,57.31,44.98,41.74,58,51.32,11,47,23,3,0,4,12,64,80,133,0,6.34,80,20,0,1,36,44,0,0,15,4
75,4,state,-1,-36,500,0.13,62.18,6.28,41.77,100.98,98.48,15.36,25.54,34.16,47.74,54.42,46.45,53.66,64.78,88,5,2,5,0,0,0,14,99,48,30,10.36,99,1,0,0,38,1,0,0,47,14
75,8,state,4,-11,500,0.29,87.22,10,34.13,17.09,78.52,13.29,10.09,36.59,56.55,52.1,49.68,70.01,86.14,100,0,0,0,0,0,0,6,100,0,11,34.04,100,0,0,0,23,11,0,5,27,34
76,6,state,-21,-50,500,0.03,50.45,3.04,109.77,47.43,65.52,29.91,18.81,29.9,53.65,44.74,36.59,53.31,48.42,49,8,6,3,0,0,34,58,65,181,9,3.68,65,35,0,0,8,18,0,0,47,27
76,0,state,-26,-22,500,0.34,92.33,7.61,68.88,16.12,98.41,16.07,9.21,45.41,53.7,56.45,53.48,70.25,93.57,91,9,0,0,0,0,0,0,100,0,17,37.11,100,0,0,0,19,22,0,0,39,20
76,1,state,34,-6,500,0.19,66.59,6.92,24.52,20.59,95.85,12.09,12.03,42.87,47.29,47.13,52.34,55.63,66.29,100,0,0,0,0,0,0,12,100,16,29,19.16,100,0,0,0,37,5,0,0,38,20
76,4,state,-1,-36,500,0.13,61.75,6.95,56.14,45.25,96.69,18.23,15.38,35.18,48.34,45.24,46.64,54.08,59.12,100,0,0,0,0,0,0,17,100,57,0,13.87,100,0,0,0,37,5,0,0,40,18
76,5,state,27,-33,500,0.07,45.31,3.3,35.06,33.54,84,13.93,14.02,40.77,46.46,39.73,31.97,47.65,45.09,89,10,0,0,0,0,1,40,76,325,1,5.36,76,24,0,3,26,14,0,0,43,14
76,7,state,11,33,500,0.23,75.88,4.85,40.22,41.98,102.32,14.08,15.05,49.93,49.28,50,59.89,60.17,75.45,100,0,0,0,0,0,0,6,100,0,20,25.45,100,0,0,1,28,8,0,2,41,20
76,9,state,-26,-32,500,0.27,82.75,6.36,24.17,33.14,104.22,13.65,16.32,39.74,50.5,51.18,54.35,63.72,82.94,100,0,0,0,0,0,0,5,100,0,20,31.77,100,0,0,1,16,4,0,1,53,25
76,8,state,4,-11,500,0.29,86.33,10,20.59,14.32,78.92,11.79,8.51,40.15,54.45,50.89,49.47,68.36,85.88,100,0,0,0,0,0,0,9,100,0,21,34.99,100,0,0,2,35,14,0,3,29,17
76,3,state,22,11,500,0.04,53.54,3.36,41.23,87.24,86.45,19.75,45.45,28.26,44.79,68.96,41.18,48.97,65.22,23,24,0,2,1,4,46,30,22,171,25,-3.74,22,78,0,0,4,7,0,0,73,16
76,2,state,16,9,500,0.07,64.23,7.16,12.81,39.41,87.8,8.35,14.26,42.24,53.08,45.13,51.22,56.15,55.99,71,14,2,13,0,0,0,24,92,38,42,10.86,92,8,0,0,0,0,0,0,62,38
77,3,state,22,11,500,0.04,54.73,3.8,88.55,51.92,89.44,40.43,35.26,28.09,57.15,53.05,40.75,58.53,57.24,33,21,0,0,2,5,39,56,63,157,5,4.19,63,37,0,1,31,34,0,0,17,17
77,4,state,-1,-36,500,0.13,61.3,6.7,16.12,55.33,101.97,10.15,17.97,34.84,44.02,47.18,47.44,50.35,59.99,100,0,0,0,0,0,0,14,99,44,0,12.81,99,1,0,0,12,0,0,0,73,15
77,8,state,4,-11,500,0.29,86.16,10,20.25,20.52,79.08,11.63,10.94,39.21,51.59,51.22,49.55,66.13,86.13,100,0,0,0,0,0,0,3,100,0,21,34.91,100,0,0,0,37,18,0,1,29,15
77,7,state,11,33,500,0.23,75.49,5,22.8,18,104.12,12.26,9.71,50.1,51.25,49.39,58.55,61.91,75.27,100,0,0,0,0,0,0,7,100,0,26,25.88,100,0,0,0,33,10,0,1,33,23
77,9,state,-26,-32,500,0.27,82.57,6.29,25,28.16,106.1,13.85,14.78,38.48,52.83,51.63,55.97,65.65,82.52,95,5,0,0,0,0,0,6,100,0,29,30.89,100,0,0,0,11,5,0,2,53,29
77,0,state,-26,-22,500,0.34,92.45,7.36,56.36,30.02,98.84,15.92,11.66,45.19,54.58,52.75,54.14,70.84,91.54,100,0,0,0,0,0,0,0,100,0,13,38.79,100,0,0,0,27,20,0,0,37,16
77,6,state,-21,-50,500,0.03,50.91,2.66,51.87,104.35,55.08,21.98,24.8,29.78,50.61,54.96,36.94,51.22,54,75,0,1,1,0,1,22,46,48,185,0,-0.96,48,52,0,3,27,16,0,1,44,9
77,5,state,27,-33,500,0.07,45.41,3.28,35.01,35.01,84.59,15.84,13.15,42,34.69,42.14,31.13,38.56,46.65,85,2,0,0,0,0,13,13,72,288,0,4.51,72,28,0,0,51,0,0,0,48,1
77,2,state,16,9,500,0.07,62.77,7.44,53.08,22.02,85.6,19,12.04,41.77,50.83,48.3,50.6,53.94,56.77,84,7,7,2,0,0,0,21,83,27,26,8.47,83,17,0,0,23,9,0,0,49,19
77,1,state,34,-6,500,0.19,67.08,6.94,20.62,15.62,94.87,11.85,7.94,40.93,49.26,52.61,51.65,57.31,69.81,100,0,0,0,0,0,0,10,100,18,23,17.2,100,0,0,0,45,4,0,0,32,19
78,9,state,-26,-32,500,0.27,82.96,6.46,53.01,32.02,100.3,19.81,15.93,37.72,52.62,52.46,54.07,65.39,83.79,100,0,0,0,0,0,0,6,100,0,15,31.33,100,0,0,0,31,15,0,3,33,18
78,2,state,16,9,500,0.07,61.12,6.9,57.01,21.21,85.44,13.21,11.7,41.5,46.85,48.17,47.36,50.77,56.14,61,8,3,8,20,0,0,28,84,32,35,7.97,84,16,0,0,11,6,0,0,60,23
78,6,state,-21,-50,500,0.03,49.86,3.12,54.12,55.15,64.85,18.54,21.65,30.03,48.17,42.36,39.79,49.56,47.56,70,0,17,0,1,2,10,45,81,186,1,5.2,81,19,0,1,9,14,0,0,64,12
78,5,state,27,-33,500,0.07,44.92,3.36,38.29,25.02,84.38,12.22,11.23,41.28,40.88,34.97,32.18,43.25,42.55,94,0,0,0,0,0,6,29,87,298,0,7.58,87,13,0,0,30,0,0,1,57,12
78,0,state,-26,-22,500,0.34,92.66,7.29,27.02,32.06,97.58,11.29,13.13,43.3,54.72,55.7,53.37,71.16,93.04,100,0,0,0,0,0,0,1,100,0,23,37.35,100,0,0,0,24,15,0,1,37,23
78,8,state,4,-11,500,0.29,86.41,10,17.49,35.17,78.64,9.95,14.12,40.06,52.29,56.04,49.57,66.77,88.52,100,0,0,0,0,0,0,1,100,0,20,32.47,100,0,0,0,31,15,0,1,33,20
78,1,state,34,-6,500,0.19,66.87,6.57,21.21,21.26,95.52,12.07,11.76,42.02,48.03,46.45,51.45,56.36,65.92,100,0,0,0,0,0,0,10,100,21,17,19.47,100,0,0,0,46,5,0,0,35,14
78,4,state,-1,-36,500,0.13,61.02,6.97,31.95,12.65,93.56,14.13,8.44,34.04,47.01,46.68,45.82,52.65,59.39,100,0,0,0,0,0,0,14,97,44,0,12.71,97,3,0,0,34,2,0,0,49,15
78,3,state,22,11,500,0.04,56.84,4.01,66.61,78.16,88.68,29.49,48.46,30.6,57.27,61.7,42.42,58.48,62.03,50,4,0,1,0,5,40,51,50,142,4,0.33,50,50,0,4,26,26,0,2,27,15
78,7,state,11,33,500,0.23,75.63,4.65,31.4,47.17,101.98,13.5,14.4,53,50.37,50.33,59.64,61.17,75.84,100,0,0,0,0,0,0,7,100,0,25,25.51,100,0,0,0,30,11,0,1,35,23
79,3,state,22,11,500,0.04,59.14,4.84,89.01,89.55,88.84,35.46,43.93,29.37,58.76,57.31,45.51,59.78,59.88,96,4,0,0,0,0,0,50,54,109,0,2.58,54,46,0,4,7,27,0,2,44,16
79,6,state,-21,-50,500,0.03,49.81,2.78,49.37,45.61,65,17.9,17.98,28.35,44.88,46.2,37.76,46.91,49.61,69,0,4,0,0,1,26,31,65,171,0,3.4,65,35,0,0,19,8,0,0,60,13
79,2,state,16,9,500,0.07,58.13,6.63,75.15,20.4,84.6,22.42,10.77,39.99,53.59,46.41,47.62,55.88,54.68,62,5,22,0,4,7,0,42,88,43,15,8.27,88,12,0,0,21,13,0,0,44,22
79,9,state,-26,-32,500,0.27,83.27,6.26,46.4,27.02,101.98,16.85,14.99,39.97,52.99,52.16,55.53,65.92,82.97,100,0,0,0,0,0,0,2,100,0,15,30.81,100,0,0,0,24,11,0,0,37,28
79,8,state,4,-11,500,0.29,87.16,10,17.12,34.13,76.49,8.94,13.29,39.88,46.36,56.55,48.69,61.41,89.13,100,0,0,0,0,0,0,3,100,0,20,32.58,100,0,0,0,19,3,0,2,57,19
79,4,state,-1,-36,500,0.13,60.62,6.51,38.29,41.77,95.52,16.68,15.36,34.24,47.78,47.74,47,53.22,59.81,96,2,1,1,0,0,0,17,99,50,0,12.07,99,1,0,0,41,4,0,0,42,13
79,0,state,-26,-22,500,0.34,92.67,7.28,15.81,17.46,97.06,9.15,10.01,44.91,54.12,53.76,53.7,70.3,92.75,100,0,0,0,0,0,0,4,100,0,30,38.99,100,0,0,1,12,10,0,3,50,24
79,5,state,27,-33,500,0.07,45.4,3.35,32.76,39.82,92.35,13.49,13.42,41.84,38.29,40.85,30.62,41.18,45.77,68,0,0,0,0,0,32,21,80,275,0,4.92,80,20,0,0,42,0,0,0,52,6
79,1,state,34,-6,500,0.19,66.79,6.77,23.6,21.4,95.34,12.89,12.34,41.19,44.26,47.24,51.64,53.05,66.35,100,0,0,0,0,0,0,5,100,24,14,19.11,100,0,0,0,52,4,0,0,36,8
79,7,state,11,33,500,0.23,75.48,4.94,34.13,24.7,103.74,14.03,12.07,48.28,51.47,51.4,57.06,62.17,76.61,100,0,0,0,0,0,0,9,100,0,17,25.21,100,0,0,2,40,8,0,1,26,23
80,6,state,-21,-50,500,0.03,50.63,2.75,117.05,109.77,64.62,24.97,29.91,29.11,50.83,53.65,38.72,51.46,53.59,64,7,2,1,0,0,26,47,44,187,0,-0.06,44,56,0,3,4,17,0,2,58,16
80,1,state,34,-6,500,0.19,66.91,6.81,23.02,24.52,94.34,8.81,12.09,40.83,47.26,47.29,52.47,55.45,66.2,98,2,0,0,0,0,0,18,100,15,34,18.91,100,0,0,0,13,3,0,0,57,27
80,3,state,22,11,500,0.04,59.52,4.8,41.59,41.23,92.66,25.72,19.75,35.21,44.38,44.79,47.73,48.71,53.23,100,0,0,0,0,0,0,19,82,91,0,8.44,82,18,0,0,4,0,0,0,77,19
80,7,state,11,33,500,0.23,75.68,5.46,18.03,40.22,104.69,9.76,14.08,54.85,51.29,49.28,62.1,62.1,75.24,100,0,0,0,0,0,0,10,100,0,26,25.97,100,0,0,0,9,4,0,0,58,29
80,5,state,27,-33,500,0.07,45.8,3.08,33.54,35.06,90.27,14.51,13.93,42.2,50.43,46.46,30.31,50.79,48.94,85,10,1,0,0,0,4,53,62,285,0,2.48,62,38,0,1,24,21,0,0,44,10
80,9,state,-26,-32,500,0.27,82.9,6.77,29.27,24.17,106.93,15.33,13.65,40.74,49.83,50.5,56.27,63.12,82.27,99,1,0,0,0,0,0,2,100,0,23,31.77,100,0,0,0,25,11,0,1,46,17
80,0,state,-26,-22,500,0.34,92.4,7.5,30,68.88,97.95,11.91,16.07,45.19,52.9,53.7,56,69.5,91.12,100,0,0,0,0,0,0,1,100,0,26,37.42,100,0,0,1,27,8,0,0,40,24
80,4,state,-1,-36,500,0.13,59.67,6.74,44.18,56.14,99.3,15.68,18.23,34.76,44.87,48.34,48.75,50.86,60.05,100,0,0,0,0,0,0,10,97,49,0,11.71,97,3,0,0,38,1,0,0,52,9
