Date/time: 12:26:39.654 PM 14-Aug-2019
seed,429
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,5,state,27,-33,500,0.3,85.43,8.84,13.15,19.92,100.6,8.26,10.6,44.84,53.68,49.26,51.71,67.67,84.87,100,0,0,0,0,0,0,5,100,0,26,35.62,100,0,0,0,19,7,0,0,43,31
58,7,state,11,33,500,0.15,63.56,4.16,83.1,28.07,101.14,17.5,14.61,42.32,48.07,48.76,53.47,54.86,63.45,76,2,2,0,6,14,0,14,100,33,24,14.69,100,0,0,0,21,4,0,0,46,29
58,9,state,-26,-32,500,0.13,56.81,4.13,66.89,66.04,68.07,34.16,19.59,26.12,50.21,44.54,42.9,55.36,57.38,41,20,7,4,4,20,4,28,98,88,0,12.84,98,2,0,0,59,22,0,0,13,6
58,8,state,4,-11,500,0.01,51.74,5.69,20.52,78.52,79.91,12.14,29.05,39.2,42.42,55.52,36.26,43.88,52.68,97,3,0,0,0,0,0,27,45,199,3,-2.84,45,55,0,0,0,0,0,0,85,15
58,2,state,16,9,500,0.22,81.96,8.18,81.94,83.19,84.72,20.62,22.61,43.83,57.47,56.35,53.54,69.19,83.34,100,0,0,0,0,0,0,9,100,0,22,26.99,100,0,0,0,5,17,0,0,38,40
58,0,state,-26,-22,500,0.1,58.1,4.84,17.46,98.49,99.32,11.68,23,41.35,49.01,51.38,43.88,53.43,59.73,100,0,0,0,0,0,0,30,85,73,0,8.34,85,15,0,0,0,0,0,0,69,31
58,6,state,-21,-50,500,0.23,78.9,6.7,20.25,38.9,121.12,9.78,12.8,45.16,48.16,51.2,55.59,59.74,77.81,100,0,0,0,0,0,0,3,100,0,17,26.61,100,0,0,0,21,5,0,0,48,26
58,3,state,22,11,500,0.18,75.28,7.18,89.55,23.71,90.92,36.15,18.42,39.81,59.02,51.13,55.03,66.77,72.1,26,60,14,0,0,0,0,19,100,0,11,20.97,100,0,0,0,29,30,0,0,14,27
58,1,state,34,-6,500,0.55,99.31,7.38,17.12,25.02,95.21,9.19,13.45,42.35,51.15,50.53,54.74,75,99.09,100,0,0,0,0,0,0,0,100,0,26,48.56,100,0,0,0,23,7,0,0,38,32
58,4,state,-1,-36,500,0.01,42.44,2.67,55,76.42,63.16,23.6,15.97,30.77,42.65,43.5,29.39,43.12,43.74,45,8,0,0,0,1,46,40,52,352,0,0.24,52,48,0,0,41,19,0,0,36,4
59,1,state,34,-6,500,0.55,99.28,7.6,19.92,20.62,96.54,11.59,11.02,43.12,49.27,49.35,54.34,72.87,98.97,100,0,0,0,0,0,0,0,100,0,13,49.63,100,0,0,0,30,20,0,0,33,17
59,2,state,16,9,500,0.22,83.48,8.23,11.4,72.01,85.09,7.92,18.27,43.91,52.51,58.95,54.29,64.84,85.26,100,0,0,0,0,0,0,5,100,0,36,26.31,100,0,0,0,0,0,0,1,56,43
59,0,state,-26,-22,500,0.1,59.26,4.8,16.55,98.9,98.84,11.3,23.82,43.14,44.13,57.38,44.16,49.45,63.09,100,0,0,0,0,0,0,19,70,67,0,5.71,70,30,0,0,0,0,0,0,71,29
59,5,state,27,-33,500,0.3,85.95,8.67,18.25,16.28,98.15,11.51,10.48,43.42,50.92,51.85,52.62,65.46,86.88,100,0,0,0,0,0,0,1,100,0,13,35.03,100,0,0,0,36,22,0,0,25,17
59,9,state,-26,-32,500,0.13,57.54,3.84,66.37,66.24,70.06,27.05,19.14,27.58,49.26,47.19,43.26,54.87,59.57,39,5,10,3,0,8,35,30,99,81,0,12.38,99,1,0,0,53,17,0,0,17,13
59,4,state,-1,-36,500,0.01,42.97,2.54,57.27,41.04,61.47,22.98,15.14,30.35,51.24,42.97,30.37,49.59,43.61,62,18,0,0,0,0,20,61,51,379,0,0.64,51,49,0,0,17,35,0,0,38,10
59,3,state,22,11,500,0.18,73.45,7.26,54.23,22.02,91.02,26.86,18.02,39.35,54.38,51.6,54.42,63.09,72.32,15,44,24,17,0,0,0,15,100,0,17,20.72,100,0,0,0,26,28,0,0,23,23
59,7,state,11,33,500,0.15,64.37,4.23,89.5,71.59,102.79,26.57,25.09,47.71,51.73,53.99,55.16,57.87,66.65,97,3,0,0,0,0,0,24,100,23,24,12.66,100,0,0,0,26,12,0,0,30,32
59,6,state,-21,-50,500,0.23,78.82,6.71,18.03,22.85,118.9,10.07,11.13,46.68,49.83,51.28,56.9,60.91,77.52,100,0,0,0,0,0,0,3,100,0,27,26.24,100,0,0,0,19,8,0,0,45,28
59,8,state,4,-11,500,0.01,51.02,5.78,22.83,56.44,79.08,12.59,18.01,38.5,44.21,46.11,37.67,44.98,47.23,74,6,12,0,0,7,1,34,62,173,0,1.11,62,38,0,0,8,0,0,0,68,24
60,9,state,-26,-32,500,0.13,58.86,4.07,103.87,64.35,84.43,33.41,25.52,29.97,57.57,53.06,42.18,61.91,63.7,81,0,4,7,4,4,0,47,87,90,1,10.64,87,13,0,0,33,36,0,0,13,18
60,0,state,-26,-22,500,0.1,59.39,5.12,26,16.28,98.49,11.29,10.06,43.55,46.93,46.02,42.22,51.41,56.22,79,0,2,1,5,6,7,20,93,74,0,10.2,93,7,0,0,15,2,0,0,58,25
60,1,state,34,-6,500,0.55,99.22,7.41,18.36,22.8,93.41,10.42,13.01,43.37,52.64,51.69,53.37,75.6,99.21,100,0,0,0,0,0,0,0,100,0,21,47.53,100,0,0,0,23,19,0,0,32,26
60,5,state,27,-33,500,0.3,85.99,8.52,16.12,18.11,93.77,10.69,10.64,44.3,52.91,51.58,51.23,67.24,86.51,100,0,0,0,0,0,0,2,100,0,16,34.93,100,0,0,0,37,20,0,1,19,23
60,7,state,11,33,500,0.15,64.55,4.3,34.53,69.46,100.46,14.48,14.31,43.38,45.58,48.64,53.83,52.92,63.49,100,0,0,0,0,0,0,14,100,34,24,14.85,100,0,0,0,21,5,0,0,51,23
60,3,state,22,11,500,0.18,72.85,6.81,85.43,20.02,91.61,35.9,13.11,37.38,60.44,52.29,54.26,68.3,72.84,12,59,29,0,0,0,0,28,100,0,2,20.55,100,0,0,0,30,40,0,0,8,22
60,8,state,4,-11,500,0.01,49.2,5.87,62.24,53.08,79.63,18.09,13.17,39.85,44.91,42.92,35.03,45.11,44.87,49,5,10,3,0,10,23,42,57,159,0,1.95,57,43,0,0,20,4,0,0,56,20
60,6,state,-21,-50,500,0.23,78.58,6.5,28.18,31.78,115.74,13.18,12.5,46.61,50.88,51.87,55.68,61.68,77.47,100,0,0,0,0,0,0,3,100,0,12,25.6,100,0,0,0,18,22,0,0,36,24
60,4,state,-1,-36,500,0.01,43.45,2.95,40.36,68.43,62.24,16.41,18.9,31.31,42.71,44.38,30.85,43.48,44.73,62,14,0,0,0,0,24,42,58,390,0,0.35,58,42,0,0,28,10,0,0,52,10
60,2,state,16,9,500,0.22,84.51,8.21,14.32,87.8,85.7,10.13,35.71,44.06,50.87,63.31,52.47,63.33,88.1,100,0,0,0,0,0,0,4,100,0,34,24.79,100,0,0,0,0,0,0,0,60,40
61,6,state,-21,-50,500,0.23,77.91,6.2,31.05,26,118.6,12.98,11.22,44.18,49.3,49.89,55.92,60.24,75.96,100,0,0,0,0,0,0,4,100,0,14,26.07,100,0,0,0,29,17,0,0,32,22
61,1,state,34,-6,500,0.55,99.32,7.47,19,19.7,96.05,11.33,11.24,41.97,50.56,57.76,53.98,73.66,99.86,100,0,0,0,0,0,0,0,100,0,19,42.11,100,0,0,0,30,21,0,0,31,18
61,4,state,-1,-36,500,0.01,44.39,2.93,43.84,97.02,57.08,16.69,18.14,29.54,44.4,46.52,30.53,44.78,46.06,66,7,0,0,0,0,27,37,50,344,0,-0.46,50,50,0,0,23,14,0,0,53,10
61,8,state,4,-11,500,0.01,47.3,5.36,71.85,19.65,77.47,24.92,12.3,38.85,50.65,41.31,35.35,49.27,43.53,90,8,2,0,0,0,0,57,60,172,0,2.22,60,40,0,0,23,22,0,0,39,16
61,2,state,16,9,500,0.22,85.38,8.22,17.26,82.76,87.2,10.68,19.19,42.56,49.94,57.81,53.02,62.18,83.91,100,0,0,0,0,0,0,3,100,0,39,26.1,100,0,0,0,0,0,0,0,60,40
61,0,state,-26,-22,500,0.1,58.79,5.47,62.17,16.12,97.95,16.35,9.74,41.55,49.17,44.66,44,52.83,54.87,64,1,0,0,11,10,14,30,93,70,0,10.21,93,7,0,0,28,15,0,0,38,19
61,9,state,-26,-32,500,0.13,60.33,4.37,65.86,67.42,89.49,22.43,28.95,30.99,46.62,52.15,45.92,53.47,63.99,94,0,6,0,0,0,0,19,93,81,0,11.84,93,7,0,0,34,6,0,0,43,17
61,7,state,11,33,500,0.15,63.93,4.13,16.64,78.45,103.25,9.91,19.19,42.87,46.42,49.26,56.38,53.33,63.63,93,6,0,1,0,0,0,25,100,24,40,14.37,100,0,0,0,0,0,0,0,64,36
61,3,state,22,11,500,0.18,72.69,6.89,57.56,52.24,93.23,37.12,19.04,36.35,49.94,52.33,52.92,59.84,73.34,11,48,17,21,3,0,0,10,100,0,12,21.01,100,0,0,0,44,28,0,0,20,8
61,5,state,27,-33,500,0.3,85.98,8.72,15.62,20.62,96.75,9.8,11.18,43.69,50.39,51.07,52.07,65.15,86.68,100,0,0,0,0,0,0,1,100,0,10,35.61,100,0,0,0,28,18,0,0,37,17
62,7,state,11,33,500,0.15,63.97,3.88,33.02,83.1,98.66,14.33,17.5,40.44,44.84,48.07,53.02,51.89,62.62,94,0,0,3,1,2,0,13,100,24,25,14.56,100,0,0,0,35,3,0,0,43,19
62,8,state,4,-11,500,0.01,46.47,4.95,52.39,20.52,80.06,11.48,12.14,39.95,42.54,42.42,33.34,43.34,44.04,75,7,8,1,0,0,9,45,58,196,6,1.62,58,42,0,0,19,0,0,0,65,16
62,2,state,16,9,500,0.22,84.73,8.24,16.12,81.94,87.8,10.86,20.62,42.81,53.69,57.47,52.56,64.83,83.03,100,0,0,0,0,0,0,0,100,0,30,25.56,100,0,0,0,0,0,0,0,64,36
62,0,state,-26,-22,500,0.1,58.19,5.33,92.66,17.46,99.74,23.51,11.68,39.57,54.46,49.01,44,57.05,57.05,7,47,11,2,12,6,15,37,87,65,1,8.05,87,13,0,0,26,15,0,0,36,23
62,6,state,-21,-50,500,0.23,76.62,6.22,21.54,20.25,120.81,11.11,9.78,43.93,49.09,48.16,55.08,59.92,74.35,92,8,0,0,0,0,0,2,100,0,15,26.2,100,0,0,0,32,11,0,0,37,20
62,4,state,-1,-36,500,0.01,44.47,3.19,44.55,55,59.62,15.5,23.6,31.08,47.54,42.65,31.71,47.17,44.18,50,29,0,0,0,0,21,46,62,318,0,1.54,62,38,0,0,16,16,0,0,57,11
62,5,state,27,-33,500,0.3,86.53,8.63,19.24,13.15,99.5,11.33,8.26,44.44,48.34,53.68,51.77,63.25,87.7,100,0,0,0,0,0,0,2,100,0,14,34.02,100,0,0,0,38,18,0,0,28,16
62,1,state,34,-6,500,0.55,99.29,7.29,18.38,17.12,95.08,10.32,9.19,41.83,51.35,51.15,53.59,74.38,99.3,100,0,0,0,0,0,0,0,100,0,23,48.15,100,0,0,0,23,17,0,0,42,18
62,3,state,22,11,500,0.18,73.69,6.94,90.79,89.55,93.81,34.91,36.15,39.23,61.18,59.02,53.26,69.26,77.88,48,26,14,10,2,0,0,24,100,0,6,18.86,100,0,0,0,30,43,0,0,7,20
62,9,state,-26,-32,500,0.13,61.56,5.01,45.61,66.89,99.96,18.08,34.16,34.81,43.37,50.21,48.12,50.72,63.18,100,0,0,0,0,0,0,10,96,71,0,12.97,96,4,0,0,24,0,0,0,60,16
63,1,state,34,-6,500,0.55,99.29,7.36,18.03,19.92,96.1,11.45,11.59,42.13,53.61,49.27,54.85,76.91,99.1,100,0,0,0,0,0,0,0,100,0,12,49.83,100,0,0,0,37,21,0,0,25,17
63,5,state,27,-33,500,0.3,86.86,8.79,15.3,18.25,99.14,10.06,11.51,44.66,51.38,50.92,52.62,65.78,86.56,100,0,0,0,0,0,0,3,100,0,14,35.64,100,0,0,0,33,13,0,0,31,23
63,2,state,16,9,500,0.22,83.85,8.37,42.94,11.4,85.96,13.9,7.92,43.06,54.08,52.51,53.81,64.87,78.96,100,0,0,0,0,0,0,6,100,0,30,26.45,100,0,0,0,16,13,0,0,39,32
63,9,state,-26,-32,500,0.13,62.59,5.28,17.49,66.37,104.22,11.13,27.05,35.87,45.59,49.26,50.11,52.25,62.51,100,0,0,0,0,0,0,17,99,54,0,13.25,99,1,0,0,0,0,0,0,80,20
63,6,state,-21,-50,500,0.23,76.11,6.3,42.2,18.03,119.64,12.9,10.07,43.51,52.38,49.83,55.29,62.66,75.22,84,16,0,0,0,0,0,6,100,0,16,25.39,100,0,0,0,13,19,0,0,43,25
63,4,state,-1,-36,500,0.01,45.47,3,43.14,57.27,59.68,17.18,22.98,30.98,43.06,51.24,32.4,43.88,48.78,60,35,0,0,0,0,5,39,44,306,0,-2.45,44,56,0,0,24,9,0,0,55,12
63,8,state,4,-11,500,0.01,44.92,4.21,60.93,22.83,75.31,17.88,12.59,38.58,39.92,44.21,32.24,41.35,44.93,58,1,3,2,3,0,33,38,52,247,3,0.72,52,48,0,0,23,7,0,0,68,2
63,7,state,11,33,500,0.15,64.18,3.91,77.2,89.5,105,15.17,26.57,38.82,49,51.73,54.17,55.09,64.48,90,0,0,3,7,0,0,20,100,29,23,12.76,100,0,0,0,24,8,0,0,47,21
63,0,state,-26,-22,500,0.1,57.12,5.38,66.73,16.55,96.65,27.97,11.3,39.57,49.98,44.13,45.35,53.77,54.38,10,52,3,3,8,9,15,27,91,70,0,10.25,91,9,0,0,35,6,0,0,43,16
63,3,state,22,11,500,0.18,74.37,7.09,46.39,54.23,91.26,26.36,26.86,40.26,54.44,54.38,55.5,63.98,75.46,82,18,0,0,0,0,0,21,100,3,19,21.08,100,0,0,0,29,14,0,0,29,28
64,5,state,27,-33,500,0.3,87.09,8.8,19.65,16.12,98.01,10.98,10.69,43.37,54.54,52.91,52.58,68.7,88.02,100,0,0,0,0,0,0,0,100,0,14,35.1,100,0,0,0,33,18,0,0,26,23
64,8,state,4,-11,500,0.01,44.5,4.19,66.48,62.24,78.64,23.25,18.09,38.17,51.11,44.91,31.86,49.65,45.16,43,1,1,1,11,0,43,62,51,277,0,0.25,51,49,0,0,16,22,0,0,51,11
64,3,state,22,11,500,0.18,75.8,7.21,54.92,85.43,90.21,20.47,35.9,43.35,51.92,60.44,55.44,61.79,79.5,96,4,0,0,0,0,0,7,100,1,30,19.06,100,0,0,0,14,7,0,0,49,30
64,0,state,-26,-22,500,0.1,55.73,4.83,69.53,26,97.58,24.69,11.29,37.95,50.91,46.93,43.75,54.58,56.13,19,33,10,2,9,3,24,36,91,74,0,9.21,91,9,0,0,33,5,0,0,41,21
64,4,state,-1,-36,500,0.01,45.64,3.3,41.11,40.36,61.33,13.66,16.41,32.09,40.76,42.71,31.96,42.15,44.43,67,32,0,0,0,0,1,40,62,320,0,1.72,62,38,0,0,14,0,0,0,81,5
64,7,state,11,33,500,0.15,62.94,3.43,67.96,34.53,95.63,17.26,14.48,35.57,48.79,45.58,51.4,54.9,60.48,70,0,0,4,11,13,2,22,100,30,29,14.91,100,0,0,0,26,10,0,0,47,17
64,6,state,-21,-50,500,0.23,75.8,6.35,33.24,28.18,118.96,12.46,13.18,41.42,55.03,50.88,56.28,65.01,75.97,100,0,0,0,0,0,0,10,100,0,21,25.1,100,0,0,0,13,7,0,1,41,38
64,9,state,-26,-32,500,0.13,64.12,5.82,16.28,103.87,105.12,10.87,33.41,38.91,47.8,57.57,51.97,53.85,67.24,100,0,0,0,0,0,0,20,90,48,0,9.67,90,10,0,0,0,0,0,0,76,24
64,2,state,16,9,500,0.22,82.26,8.22,30.68,14.32,85.48,12.97,10.13,43.7,53.37,50.87,52.72,64.01,77.32,84,13,3,0,0,0,0,3,100,0,20,26.45,100,0,0,0,13,10,0,0,43,34
64,1,state,34,-6,500,0.55,99.35,7.49,19.7,18.36,94.37,11.23,10.42,43.14,52.36,52.64,54.77,75.7,99.28,100,0,0,0,0,0,0,0,100,0,17,46.64,100,0,0,0,33,16,0,0,30,21
65,1,state,34,-6,500,0.55,99.3,7.59,18.03,19,95.52,9.3,11.33,41.83,50.47,50.56,53.7,74.07,98.93,100,0,0,0,0,0,0,0,100,0,20,48.38,100,0,0,0,21,9,0,0,43,27
65,3,state,22,11,500,0.18,75.81,7.17,53.76,57.56,90.8,20.55,37.12,40.76,50.67,49.94,54.8,60.66,72.89,100,0,0,0,0,0,0,9,100,0,23,22.95,100,0,0,0,2,5,0,0,67,26
65,8,state,4,-11,500,0.01,45.2,4.39,60.17,71.85,79.91,28.63,24.92,37.33,51.95,50.65,30.77,50.53,48.33,46,13,1,0,2,0,38,57,40,312,0,-2.32,40,60,0,0,28,25,0,0,35,12
65,9,state,-26,-32,500,0.13,63.46,5.86,17,65.86,106.51,10.58,22.43,38.44,47.26,46.62,50.93,53.31,60.36,100,0,0,0,0,0,0,18,100,40,0,13.74,100,0,0,0,0,0,0,0,77,23
65,7,state,11,33,500,0.15,62.39,3.55,97.62,16.64,67.23,30.49,9.91,33.94,50.1,46.42,48.35,55.86,60.74,44,10,3,9,6,14,14,26,100,36,13,14.32,100,0,0,0,38,19,0,0,30,13
65,6,state,-21,-50,500,0.23,75.32,5.99,18.97,31.05,122.71,9.54,12.98,40.53,49.38,49.3,53.61,60.41,75.11,100,0,0,0,0,0,0,6,100,0,26,25.82,100,0,0,0,21,6,0,0,48,25
65,0,state,-26,-22,500,0.1,56.04,4.61,67.2,62.17,99.32,27.42,16.35,38.79,52.2,49.17,40.89,55.84,57.75,27,28,5,1,6,20,13,34,83,89,0,8.59,83,17,0,0,50,10,0,0,22,18
65,4,state,-1,-36,500,0.01,45.7,3.35,44.55,43.84,67.18,15.18,16.69,31.57,39.52,44.4,31.55,40.92,45.03,77,19,0,0,1,0,3,31,65,300,0,0.63,65,35,0,0,29,0,0,0,69,2
65,5,state,27,-33,500,0.3,87.02,8.89,13.42,15.62,100.6,8.34,9.8,44.12,51.35,50.39,51.38,65.79,86.14,100,0,0,0,0,0,0,4,100,0,19,35.75,100,0,0,0,21,5,0,0,46,28
65,2,state,16,9,500,0.22,79.88,8.28,84.91,17.26,84.81,23.67,10.68,42.69,60.32,49.94,52.62,69.88,76.17,100,0,0,0,0,0,0,11,100,0,16,26.23,100,0,0,0,8,25,0,0,33,34
66,2,state,16,9,500,0.22,78.85,8.31,25.06,16.12,84.72,9.15,10.86,42.88,50.44,53.69,53.54,61.71,78.77,78,22,0,0,0,0,0,6,100,0,33,25.08,100,0,0,0,3,2,0,0,62,33
66,6,state,-21,-50,500,0.23,75.15,6.29,28.16,21.54,118.9,10.98,11.11,41.36,52.19,49.09,55.35,62.82,75.09,100,0,0,0,0,0,0,6,100,0,25,26,100,0,0,0,19,11,0,0,40,30
66,0,state,-26,-22,500,0.1,57.31,4.74,70.21,92.66,98.84,24.46,23.51,38.79,49.49,54.46,43.09,53.93,61.24,42,27,9,3,6,4,9,33,70,92,1,6.78,70,30,0,0,47,12,0,0,21,20
66,8,state,4,-11,500,0.01,45.39,4.12,57.25,52.39,79.08,20.86,11.48,37.95,51.9,42.54,32.4,50.79,44.52,36,10,2,2,2,0,48,53,56,301,0,1.98,56,44,0,0,12,17,0,1,55,15
66,3,state,22,11,500,0.18,77.1,7.26,24,90.79,90.92,17.12,34.91,42.59,49.59,61.18,56.95,59.4,79.75,100,0,0,0,0,0,0,7,100,0,35,18.56,100,0,0,0,0,0,0,0,68,32
66,5,state,27,-33,500,0.3,86.64,8.77,17.2,19.24,98.99,11.59,11.33,44.69,48.63,48.34,53.48,63.46,84.78,100,0,0,0,0,0,0,2,100,0,15,36.44,100,0,0,0,45,15,0,0,31,9
66,7,state,11,33,500,0.15,61.62,3.52,98.23,33.02,66.65,35.27,14.33,34.38,54.27,44.84,52.87,59.4,59.76,59,10,0,8,9,11,3,30,98,38,17,14.92,98,2,0,0,33,24,0,0,26,17
66,9,state,-26,-32,500,0.13,62.23,5.96,16,45.61,102.55,10.36,18.08,37.5,44.73,43.37,52.24,50.87,57.85,100,0,0,0,0,0,0,21,100,32,0,14.48,100,0,0,0,0,0,0,0,76,24
66,1,state,34,-6,500,0.55,99.2,7.56,36.8,18.38,95.21,13.3,10.32,43.01,48.6,51.35,55.63,71.73,99.39,100,0,0,0,0,0,0,0,100,0,19,48.04,100,0,0,0,37,16,0,0,31,16
66,4,state,-1,-36,500,0.01,45.75,3.1,47.3,44.55,66.12,16.76,15.5,33.33,39.75,47.54,31.55,40.9,46.33,76,15,0,0,0,0,9,28,57,275,0,-1.21,57,43,0,0,34,0,0,0,59,7
67,5,state,27,-33,500,0.3,86.35,8.63,17.09,15.3,99.98,10.82,10.06,43.84,50.27,51.38,52.48,64.79,86.27,100,0,0,0,0,0,0,1,100,0,12,34.89,100,0,0,0,44,18,0,0,25,13
67,2,state,16,9,500,0.22,78.03,8.34,81.39,42.94,86.4,20.85,13.9,43.53,61.87,54.08,51.9,71.49,78.96,65,5,30,0,0,0,0,15,100,0,25,24.88,100,0,0,0,5,20,0,0,28,47
67,7,state,11,33,500,0.15,61.61,3.62,91.59,77.2,91.68,27.57,15.17,37,49.47,49,51.39,55.75,62.6,100,0,0,0,0,0,0,21,100,44,7,13.6,100,0,0,0,39,11,0,0,36,14
67,9,state,-26,-32,500,0.13,61.33,5.46,13.6,17.49,99.28,8.45,11.13,39.65,47.45,45.59,49.6,52.9,58.69,80,0,11,9,0,0,0,25,100,37,38,13.1,100,0,0,0,0,0,0,0,74,26
67,3,state,22,11,500,0.18,76.54,7.06,21.47,46.39,92.42,17.03,26.36,42.4,51.37,54.44,55.49,60.76,75.11,95,5,0,0,0,0,0,8,100,0,39,20.68,100,0,0,0,0,0,0,0,70,30
67,1,state,34,-6,500,0.55,99.29,7.78,20.12,18.03,94.54,11.17,11.45,43.84,51.54,53.61,53.51,75.02,99.76,100,0,0,0,0,0,0,0,100,0,26,46.14,100,0,0,0,27,20,0,0,36,17
67,4,state,-1,-36,500,0.01,45.64,3.18,42.64,43.14,84.02,14.74,17.18,33.61,41.93,43.06,32.64,42.33,43.63,80,20,0,0,0,0,0,35,59,314,2,0.57,59,41,0,0,23,0,0,0,67,10
67,6,state,-21,-50,500,0.23,75.77,6.03,39.4,42.2,120.88,13.42,12.9,43.24,54.4,52.38,53.71,64.85,77.44,92,8,0,0,0,0,0,3,100,0,18,25.06,100,0,0,0,25,16,0,0,27,32
67,0,state,-26,-22,500,0.1,57.7,5.07,70.6,66.73,97.51,21.05,27.97,44.55,46.15,49.98,43.1,51.34,58.99,76,0,0,0,10,5,9,18,86,112,23,9.01,86,14,0,0,49,6,0,0,35,10
67,8,state,4,-11,500,0.01,45.29,4.24,63.06,60.93,74.55,28.34,17.88,39.32,54.87,39.92,31.84,53.18,43.51,43,1,4,2,10,0,40,64,74,330,9,3.59,74,26,0,0,23,30,0,0,37,10
68,4,state,-1,-36,500,0.01,44.3,2.96,37.2,41.11,80.16,15.92,13.66,32.2,37.97,40.76,32.91,39.14,42.04,83,10,0,0,1,0,6,30,54,253,2,1.28,54,46,0,0,33,0,0,0,67,0
68,9,state,-26,-32,500,0.13,60.79,5.08,57.98,16.28,102.04,22.06,10.87,35.89,47.15,47.8,49.7,52.69,59.79,68,0,13,10,1,8,0,14,99,59,13,11.99,99,1,0,0,55,4,0,0,28,13
68,3,state,22,11,500,0.18,76.03,7.4,53.46,54.92,93.23,19.56,20.47,41.94,49.88,51.92,56.21,59.12,72.9,78,19,3,0,0,0,0,8,100,0,25,20.98,100,0,0,0,1,10,0,0,68,21
68,6,state,-21,-50,500,0.23,76.58,6.17,41.77,33.24,120.6,14.09,12.46,43.93,56.65,55.03,57.47,67,79.3,100,0,0,0,0,0,0,10,100,0,18,24.28,100,0,0,0,20,22,0,1,35,22
68,0,state,-26,-22,500,0.1,58.71,5.03,96.25,69.53,94.41,25.43,24.69,41.51,49.2,50.91,44.51,53.55,59.46,75,0,0,0,0,6,19,19,83,92,6,8.55,83,17,0,0,34,6,0,0,48,12
68,5,state,27,-33,500,0.3,86.8,8.72,15.03,19.65,100.13,9.72,10.98,44.55,50.18,54.54,53.45,64.6,88.78,100,0,0,0,0,0,0,3,100,0,19,34.24,100,0,0,0,41,10,0,0,38,11
68,1,state,34,-6,500,0.55,99.31,7.7,20.25,19.7,95.46,11.8,11.23,43.57,53,52.36,55.21,75.83,99.16,100,0,0,0,0,0,0,0,100,0,15,46.8,100,0,0,0,38,18,0,0,32,12
68,8,state,4,-11,500,0.01,46.29,4.35,77.93,66.48,74.81,32.06,23.25,37.07,50.07,51.11,33.05,50.01,49.93,72,0,0,0,3,0,25,54,52,260,3,-1.18,52,48,0,0,31,25,0,0,36,8
68,7,state,11,33,500,0.15,61.29,3.53,25,67.96,87.21,12.58,17.26,37.3,44.06,48.79,51.54,51.5,62.86,94,0,1,0,5,0,0,12,100,64,3,14.07,100,0,0,0,25,0,0,0,62,13
68,2,state,16,9,500,0.22,78.03,8.46,55,30.68,87.2,21.9,12.97,42.39,59.66,53.37,53.54,69.93,78.93,81,17,2,0,0,0,0,19,100,0,20,25.56,100,0,0,0,18,17,0,0,30,35
69,4,state,-1,-36,500,0.01,43.6,2.74,60.42,44.55,59.91,13.89,15.18,30.26,38.9,39.52,31.22,39.59,40.95,39,13,0,0,0,0,48,33,57,325,0,1.42,57,43,0,0,20,0,0,0,74,6
69,3,state,22,11,500,0.18,74.42,7.33,55.9,53.76,93.01,22.88,20.55,39.67,52.65,50.67,54.73,61.16,71.42,43,41,12,4,0,0,0,14,100,0,35,20.75,100,0,0,0,16,17,0,0,47,20
69,5,state,27,-33,500,0.3,86.47,8.79,20.59,13.42,100.72,11.3,8.34,46.05,53.28,51.35,52.78,67.47,86.39,100,0,0,0,0,0,0,1,100,0,20,35.05,100,0,0,0,39,16,0,0,19,26
69,9,state,-26,-32,500,0.13,59.21,4.68,64.41,17,91.39,21.52,10.58,34.08,51.83,47.26,47.78,56.53,59.36,61,2,15,16,3,3,0,30,100,61,17,12.1,100,0,0,0,42,11,0,0,31,16
69,2,state,16,9,500,0.22,79.38,8.49,85.15,84.91,87.01,22.36,23.67,43.6,59.31,60.32,53.36,69.97,84.1,87,13,0,0,0,0,0,12,100,0,24,23.78,100,0,0,0,10,19,0,0,28,43
69,1,state,34,-6,500,0.55,99.24,7.6,19.42,18.03,95.88,10.91,9.3,43.41,54.03,50.47,54.13,77.17,98.93,100,0,0,0,0,0,0,0,100,0,17,48.46,100,0,0,0,27,16,0,0,35,22
