Date/time: 12:27:38.456 PM 14-Aug-2019
seed,506
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
58,3,state,22,11,500,0.1,62,5.99,57.31,15.13,90.7,21.74,9.81,35.16,58.81,52.23,49.26,62.48,62.42,44,11,44,1,0,0,0,48,89,19,27,10.19,89,11,0,1,15,13,0,6,40,25
58,2,state,16,9,500,0.06,65.64,7.42,18.25,86.4,87.2,14.02,41.45,39.52,49.45,70.4,50.29,55.01,72.33,100,0,0,0,0,0,0,22,52,39,30,1.93,52,48,0,0,0,0,0,0,77,23
58,1,state,34,-6,500,0.14,56.83,5.3,26.08,33.54,77.9,12.12,14.9,36.64,46.59,46.39,47.17,51.92,57.96,39,61,0,0,0,0,0,22,100,97,27,11.57,100,0,0,0,29,1,0,0,57,13
58,6,state,-21,-50,500,0.01,53.64,3.62,57.14,49.82,67.05,19.34,15.22,29.42,55.74,46.42,41.31,54.84,49.49,74,3,3,3,0,2,15,52,63,156,2,3.07,63,37,0,6,9,10,0,4,60,11
58,9,state,-26,-32,500,0.14,66.07,5.97,55,14.76,93.62,14.52,10.4,36.4,53.97,47.64,51.76,59.48,62.76,90,10,0,0,0,0,0,23,100,23,20,15.12,100,0,0,0,28,5,0,0,45,22
58,8,state,4,-11,500,0.29,87.75,10,12.08,21.1,77.1,8.36,12.18,36.89,52.96,52.42,47.64,67.21,87.14,100,0,0,0,0,0,0,4,100,0,30,34.72,100,0,0,0,2,1,0,4,64,29
59,8,state,4,-11,500,0.29,87.51,10,33.24,17,79.76,15.55,9.53,35,61.55,49.75,46.89,74.47,85.09,100,0,0,0,0,0,0,15,100,0,19,35.34,100,0,0,2,22,5,0,12,31,28
59,9,state,-26,-32,500,0.14,65.92,5.59,41.05,14.87,93.05,13,10.31,35.04,50.95,51.47,50.77,56.92,64.69,59,13,17,5,3,3,0,24,100,22,22,13.22,100,0,0,1,19,9,0,0,56,15
59,7,state,11,33,500,0.08,54.15,3.21,100.81,99.72,57.98,18.69,22.76,33.8,48.49,48.46,43.61,51.67,54.98,37,63,0,0,0,0,0,37,71,121,12,6.52,71,29,0,3,16,10,0,3,65,3
59,0,state,-26,-22,500,0.1,60.67,6.09,37.59,67.74,98.9,13.59,23.87,40.63,44.91,49.48,48.34,50.57,59.84,86,0,14,0,0,0,0,20,86,53,34,10.36,86,14,0,0,5,2,0,0,78,15
59,1,state,34,-6,500,0.14,56.6,5.5,26.17,55.58,82.07,11.91,18.77,33.9,43.95,45.34,45.63,49.84,57.47,49,51,0,0,0,0,0,16,100,86,14,12.13,100,0,0,0,29,1,0,0,63,7
59,3,state,22,11,500,0.1,62.11,6.24,77.65,36.06,90.97,22.7,11.68,30.43,58.02,53.99,48.32,62.25,63.97,2,18,80,0,0,0,0,41,93,38,27,9.99,93,7,0,0,16,6,0,0,52,26
59,6,state,-21,-50,500,0.01,52.85,3.17,65.73,56.04,62.17,16.99,18.83,29.43,49.35,46.83,43.28,49.98,49.47,80,5,1,1,0,0,13,46,61,132,0,2.63,61,39,0,3,7,12,0,1,73,4
59,5,state,27,-33,500,0.1,49.77,4.21,35.01,41.04,83.02,15.13,14.16,39.68,38.27,38.83,37.14,41.78,46.57,57,5,7,11,4,1,15,21,87,201,1,7.74,87,13,0,0,32,0,0,0,66,2
59,4,state,-1,-36,500,0.11,57.07,5.91,23.85,18.25,99.82,9.66,9.14,33.25,46.15,44.75,45.39,51.07,55.69,100,0,0,0,0,0,0,23,95,84,32,10.93,95,5,0,0,15,0,0,0,70,15
59,2,state,16,9,500,0.06,66.27,7.59,19.1,85.09,84.88,15.2,44.59,35.83,48.63,68.97,50.33,54.36,71.63,100,0,0,0,0,0,0,15,59,40,43,2.66,59,41,0,0,0,0,0,0,84,16
60,6,state,-21,-50,500,0.01,51.18,3.44,93.86,50.7,57.22,19.07,15.2,31.95,45.8,43.91,42.23,47.3,47.82,82,1,0,1,1,0,15,37,72,119,6,3.91,72,28,0,4,9,2,0,1,77,7
60,7,state,11,33,500,0.08,55.1,2.56,35.23,104.55,64.88,10.35,30.66,34.21,43.98,52.55,45.82,48.25,57.45,61,28,2,6,0,0,3,22,72,114,21,4.91,72,28,0,0,11,1,0,0,83,5
60,5,state,27,-33,500,0.1,48.76,4.15,44.6,33.02,92.35,16.37,12.99,39.22,40.85,34.27,37.98,43.64,43.44,100,0,0,0,0,0,0,30,93,170,19,9.17,93,7,0,1,16,1,0,0,76,6
60,9,state,-26,-32,500,0.14,64.38,6.12,93.15,19.42,106.23,27.99,10.75,38.9,55.8,44.39,53.2,60.93,60.22,79,21,0,0,0,0,0,29,100,28,21,15.83,100,0,0,0,30,6,0,0,50,14
60,1,state,34,-6,500,0.14,57.47,4.99,32.56,60.07,84.15,10.18,19.88,37.25,45.23,48.37,46.5,50.82,59.33,76,24,0,0,0,0,0,23,98,93,20,10.96,98,2,0,0,18,0,0,0,74,8
60,2,state,16,9,500,0.06,66.65,7.8,15.13,85.44,86.4,9.52,34.28,43.08,47.67,61.33,52.91,52.95,66.75,100,0,0,0,0,0,0,16,64,29,51,5.42,64,36,0,0,0,0,0,0,84,16
60,8,state,4,-11,500,0.29,87.89,10,45.01,25.18,79.08,18.08,12.65,39.54,64.79,53.04,49.77,77.74,87.52,100,0,0,0,0,0,0,22,100,0,23,34.48,100,0,0,3,9,8,0,19,39,22
60,3,state,22,11,500,0.1,62.99,5.9,51.16,52.2,92.42,24.08,18.25,34.37,51.12,58.93,49.34,57.04,67.44,11,25,27,9,11,0,17,27,81,46,38,8.51,81,19,0,0,3,5,0,0,70,22
60,4,state,-1,-36,500,0.11,57.01,6.31,13.42,19.24,99.72,7.98,10.18,34.36,45.33,47.33,47.06,50.34,57.18,75,12,2,4,4,0,3,18,93,89,44,9.85,93,7,0,0,4,0,0,0,85,11
60,0,state,-26,-22,500,0.1,61.07,6.13,33.02,64.44,98.84,14.9,26.92,42.13,46.23,53.99,50.56,51.47,62.17,100,0,0,0,0,0,0,12,81,57,32,8.19,81,19,0,0,5,0,0,0,87,8
61,2,state,16,9,500,0.06,66.17,7.74,14.76,63.79,85.96,9.14,21.57,46,48.27,53.57,52.78,52.63,61.31,100,0,0,0,0,0,0,12,82,25,38,7.74,82,18,0,0,0,0,0,0,88,12
61,8,state,4,-11,500,0.29,87.62,10,32.89,20.59,80.06,13.6,10.5,40.45,56.9,52.34,50.12,71.45,87.96,100,0,0,0,0,0,0,6,100,0,17,35.61,100,0,0,2,28,9,0,5,39,17
61,3,state,22,11,500,0.1,64.29,5.78,89.89,54.13,91.3,35.74,25.03,36.81,68.21,59.79,50.32,70.66,68.25,13,15,7,9,13,4,39,59,84,53,15,8.46,84,16,0,5,27,26,0,3,18,21
61,4,state,-1,-36,500,0.11,56.99,6.67,51.66,44.55,102.96,17.3,21.63,33.61,45.58,48.57,45.94,50.53,57.89,100,0,0,0,0,0,0,26,89,92,18,9.32,89,11,0,0,46,14,0,0,36,4
61,7,state,11,33,500,0.08,55.25,2.22,34.53,102.96,67.74,14.57,32.13,34.68,47.76,50.51,46.37,51.09,56.26,81,4,1,1,0,0,13,37,70,128,17,5.75,70,30,0,0,23,5,0,2,61,9
61,6,state,-21,-50,500,0.01,50.58,3.49,56.01,66.73,60.83,14.13,16.4,31.45,53.65,49.9,41.22,53.15,50.8,73,6,12,2,2,4,1,49,55,147,1,0.9,55,45,0,4,3,3,0,9,76,5
61,1,state,34,-6,500,0.14,57.64,4.93,27.66,22.8,85.59,12.88,12.73,39.85,44.71,43.21,47.91,50.39,56.22,83,14,3,0,0,0,0,22,99,98,18,13.01,99,1,0,0,30,4,0,0,58,8
61,9,state,-26,-32,500,0.14,63.49,6.31,53.6,23.41,105.55,17.3,10.81,36.85,53.04,46.69,51.59,58.83,61.69,93,7,0,0,0,0,0,22,99,27,14,14.99,99,1,0,0,38,10,0,1,47,4
61,0,state,-26,-22,500,0.1,60.87,6.19,18.68,67.12,97.95,13.77,22.49,40.87,48.74,50.78,49.38,53.31,59.97,86,6,8,0,0,0,0,24,85,63,42,9.19,85,15,0,0,0,0,0,0,79,21
61,5,state,27,-33,500,0.1,47.23,4.14,31.26,32.28,82.49,12.65,14.24,39.71,37.99,39.87,37.08,41.35,46.37,100,0,0,0,0,0,0,25,85,203,0,6.5,85,15,0,0,31,0,0,0,69,0
62,6,state,-21,-50,500,0.01,50.33,3.46,55.33,57.14,57.57,17.16,19.34,31.58,43.87,55.74,39.77,46.03,54.09,89,0,8,3,0,0,0,34,47,175,0,-1.65,47,53,0,0,23,5,0,1,68,3
62,3,state,22,11,500,0.1,66.08,6.07,84.06,57.31,91.02,50.09,21.74,38.44,72.48,58.81,51.96,74.53,68.32,43,15,15,12,3,3,9,64,83,42,4,9.51,83,17,0,10,31,22,0,4,3,30
62,9,state,-26,-32,500,0.14,63.16,6.21,52.2,55,105.12,16.51,14.52,38.69,50.78,53.97,52.51,57.27,66.46,100,0,0,0,0,0,0,21,96,34,22,12.49,96,4,0,0,49,0,0,0,35,16
62,4,state,-1,-36,500,0.11,57.41,6.59,15.26,56.14,98.66,8.68,19.5,34.92,45.92,49.65,46.77,50.73,58.46,94,6,0,0,0,0,0,24,87,99,29,8.8,87,13,0,0,9,0,0,0,78,13
62,8,state,4,-11,500,0.29,87.24,10,19.24,12.08,78.52,9.88,8.36,41.8,50.36,52.96,49.89,65.94,88.48,100,0,0,0,0,0,0,3,100,0,25,35.52,100,0,0,2,27,6,0,1,51,13
62,5,state,27,-33,500,0.1,45.85,3.93,31.62,30.41,93.34,13.29,12.43,41,40.55,37.04,35.02,43.43,44.63,100,0,0,0,0,0,0,33,91,216,0,7.6,91,9,0,0,35,0,0,0,65,0
62,2,state,16,9,500,0.06,65.96,7.66,17.12,18.25,85.7,10.01,14.02,46.27,51.95,49.45,53.94,54.88,57.77,91,9,0,0,0,0,0,21,84,19,35,8.32,84,16,0,0,0,0,0,1,77,22
62,7,state,11,33,500,0.08,55.06,2.35,103.62,60.75,65,22.76,17.85,34.8,52.05,47.7,46.66,54.33,54.51,71,4,0,0,0,0,25,42,74,121,5,6.81,74,26,0,2,18,5,0,3,55,17
62,1,state,34,-6,500,0.14,57.83,5.52,55.33,26.08,95.8,18.28,12.12,40.1,46.19,46.59,47.45,51.49,58.15,81,15,4,0,0,0,0,20,100,97,4,11.55,100,0,0,0,58,8,0,0,25,9
62,0,state,-26,-22,500,0.1,59.58,6.23,43.38,30.02,97.17,16.5,15.25,42.12,47.27,47.41,49.79,51.93,57.62,64,9,26,1,0,0,0,27,90,61,25,10.21,90,10,0,0,19,11,0,0,58,12
63,2,state,16,9,500,0.06,62.77,7.8,48.01,19.1,85.76,12.54,15.2,41.27,51.2,48.63,49.52,54.02,56.38,8,40,38,13,1,0,0,29,85,17,28,7.75,85,15,0,0,7,6,0,1,64,22
63,0,state,-26,-22,500,0.1,59.08,5.82,57.71,37.59,98.41,21.15,13.59,42.25,56.76,44.91,47.74,59.36,55.77,74,7,18,1,0,0,0,50,91,46,27,10.86,91,9,0,0,23,19,0,0,32,26
63,4,state,-1,-36,500,0.11,57.1,6.95,42.45,23.85,104.39,15.43,9.66,36.15,44.34,46.15,46.45,49.37,56.27,85,15,0,0,0,0,0,15,94,94,0,10.11,94,6,0,0,41,4,0,0,49,6
63,1,state,34,-6,500,0.14,57.54,5.65,42.49,26.17,89.32,16.54,11.91,39.07,48.9,43.95,47.79,53.78,56.55,100,0,0,0,0,0,0,28,100,82,6,12.6,100,0,0,0,45,12,0,0,31,12
63,5,state,27,-33,500,0.1,45.27,3.41,31,35.01,90.35,13.21,15.13,42.33,37.72,38.27,33.76,41.21,45.33,94,1,2,0,0,0,3,31,83,264,0,7.06,83,17,0,0,35,0,0,0,65,0
63,6,state,-21,-50,500,0.01,50.57,3.26,54.41,65.73,56.04,14.37,16.99,32.28,43.93,49.35,39.55,45.89,50.68,86,0,1,0,0,1,12,34,52,185,0,1.33,52,48,0,0,15,4,0,0,72,9
63,3,state,22,11,500,0.1,67.36,6.53,88.09,77.65,90.8,41.34,22.7,44.7,65.52,58.02,53.44,69.6,68.82,100,0,0,0,0,0,0,41,98,24,8,10.8,98,2,0,2,22,30,0,3,25,18
63,8,state,4,-11,500,0.29,88.1,10,23.35,33.24,79.63,12.14,15.55,42.27,52.55,61.55,49.71,67.62,91.46,100,0,0,0,0,0,0,3,100,0,14,29.91,100,0,0,0,32,13,0,3,34,18
63,7,state,11,33,500,0.08,55.62,2.68,104.68,100.81,68.1,34.24,18.69,38.53,54.75,48.49,47.15,56.52,54.92,82,5,0,0,0,0,13,48,78,122,0,6.42,78,22,0,4,20,12,0,7,41,16
63,9,state,-26,-32,500,0.14,63.62,5.48,39.41,41.05,107.7,14.92,13,36.5,45.84,50.95,50.67,53.41,65.03,100,0,0,0,0,0,0,15,99,29,20,14.08,99,1,0,0,45,2,0,0,38,15
64,0,state,-26,-22,500,0.1,58.43,5.55,65.46,33.02,99.32,19.62,14.9,39.86,49.97,46.23,49.52,54.21,56.62,57,30,13,0,0,0,0,36,95,69,19,10.39,95,5,0,0,34,12,0,0,32,22
64,2,state,16,9,500,0.06,59.49,7.78,84.1,15.13,83.53,48.32,9.52,37.41,67.58,47.67,49.78,66.71,55.24,3,34,54,9,0,0,0,82,81,25,0,7.57,81,19,0,0,21,53,0,1,0,25
64,1,state,34,-6,500,0.14,57.54,5.82,21.26,32.56,90.14,12.15,10.18,36.03,46.87,45.23,48.44,52.24,57.44,71,29,0,0,0,0,0,18,100,81,26,12.2,100,0,0,0,39,0,0,0,45,16
64,6,state,-21,-50,500,0.01,50.36,2.94,59.77,93.86,55.04,12.12,19.07,31.19,49.82,45.8,41.32,49.99,48.43,61,4,0,3,3,2,27,45,63,190,0,2.63,63,37,0,3,2,1,0,6,71,17
64,4,state,-1,-36,500,0.11,57.06,6.83,41.23,13.42,102.96,18.16,7.98,34.45,48.96,45.33,47.34,52.88,55.5,76,19,5,0,0,0,0,23,95,84,0,10.17,95,5,0,0,44,9,0,0,35,12
64,8,state,4,-11,500,0.29,89.69,10,23.85,45.01,79.91,10.87,18.08,37.85,49.74,64.79,50.46,65.16,93.03,100,0,0,0,0,0,0,1,100,0,12,28.24,100,0,0,2,27,9,0,1,42,19
64,3,state,22,11,500,0.1,67.71,6.95,32.57,51.16,89.94,12.98,24.08,40.39,49.36,51.12,54.31,57.08,65.74,100,0,0,0,0,0,0,16,100,25,33,14.61,100,0,0,0,5,3,0,1,70,21
64,5,state,27,-33,500,0.1,45.32,3.35,41.01,44.6,81.74,13.96,16.37,38.83,37.27,40.85,33.18,40.86,46.83,91,2,0,0,0,1,6,21,83,285,0,5.98,83,17,0,0,35,0,0,2,62,1
64,9,state,-26,-32,500,0.14,64.28,5.35,26.57,93.15,104.65,12.27,27.99,37.81,47.46,55.8,51.42,54.51,67.98,100,0,0,0,0,0,0,15,99,42,31,12.18,99,1,0,0,34,2,0,0,44,20
64,7,state,11,33,500,0.08,55.15,2.81,92.23,35.23,67.96,20.54,10.35,36.68,50.08,43.98,48.36,53.09,52.62,65,22,1,0,2,1,9,34,90,105,0,8.64,90,10,0,6,30,6,0,5,43,10
65,7,state,11,33,500,0.08,54.65,2.8,67.6,34.53,69.12,16.22,14.57,35.91,51.57,47.76,47.97,54.34,54.95,51,33,0,4,0,0,12,39,82,110,3,7.18,82,18,0,3,17,6,0,3,50,21
65,6,state,-21,-50,500,0.01,51.26,3.23,90.91,56.01,65.73,24.17,14.13,30.08,55.52,53.65,40.45,54.27,52.3,44,11,0,6,6,5,28,49,51,189,0,-1.35,51,49,0,9,10,16,0,6,51,8
65,8,state,4,-11,500,0.29,90.22,10,11.66,32.89,78.64,8.36,13.6,37.91,51.48,56.9,50.67,66.34,90.15,100,0,0,0,0,0,0,2,100,0,32,33.25,100,0,0,0,0,0,0,2,65,33
65,1,state,34,-6,500,0.14,57.13,5.62,29.7,27.66,85.56,12.79,12.88,36.93,46.11,44.71,49.76,51.72,57.3,53,47,0,0,0,0,0,21,100,89,25,12.59,100,0,0,0,37,1,0,0,44,18
65,2,state,16,9,500,0.06,57.32,6.82,80.92,14.76,86.45,35,9.14,36.06,61.44,48.27,47.58,62.52,55.89,3,18,28,27,10,13,1,69,88,41,5,7.62,88,12,0,0,23,35,0,0,17,25
65,9,state,-26,-32,500,0.14,65.46,5.81,20.25,53.6,106.1,10.18,17.3,37.45,51.56,53.04,52.23,57.73,66.17,100,0,0,0,0,0,0,22,98,39,28,13.13,98,2,0,0,13,0,0,0,59,28
65,0,state,-26,-22,500,0.1,57.66,5.8,43.83,18.68,97.58,20.07,13.77,37.6,49.71,48.74,48.26,54.16,58.3,46,37,10,7,0,0,0,38,91,74,15,9.56,91,9,0,0,40,9,0,0,34,17
65,3,state,22,11,500,0.1,69.39,6.67,16.49,89.89,90.74,11.65,35.74,39.33,50.44,68.21,55.3,57.69,75.8,100,0,0,0,0,0,0,16,89,19,43,7.59,89,11,0,0,0,0,0,1,67,32
65,5,state,27,-33,500,0.1,45.67,3.13,33.24,31.26,89.27,12.98,12.65,41.5,40.08,37.99,32.74,43.06,45.17,72,0,0,2,1,0,25,28,87,299,0,7.18,87,13,0,1,32,1,0,0,63,3
65,4,state,-1,-36,500,0.11,56.73,6.7,40.46,51.66,91.22,18.24,17.3,33.68,47.72,45.58,48.28,51.95,55.55,95,5,0,0,0,0,0,22,90,94,0,9.97,90,10,0,0,50,15,0,0,29,6
66,8,state,4,-11,500,0.29,89.95,10,18.36,19.24,78.77,11.36,9.88,36.15,53.65,50.36,48.44,67.99,86.64,100,0,0,0,0,0,0,3,100,0,27,36.28,100,0,0,2,24,12,0,1,41,20
66,7,state,11,33,500,0.08,54.94,3.46,34.13,103.62,70.71,13.25,22.76,34.57,50.28,52.05,46.32,53.6,57.73,52,48,0,0,0,0,0,35,73,131,7,5.68,73,27,0,1,14,5,0,8,58,14
66,4,state,-1,-36,500,0.11,56.31,6.14,43.93,15.26,101.97,12.83,8.68,36.09,43.87,45.92,48.19,48.9,55.76,100,0,0,0,0,0,0,16,95,104,1,9.84,95,5,0,0,32,0,0,0,56,12
66,2,state,16,9,500,0.06,56.79,6.96,73.98,17.12,81.94,33.79,10.01,32.86,60.75,51.95,48.12,62.5,58.65,2,28,64,6,0,0,0,72,80,83,10,6.7,80,20,0,0,11,33,0,0,26,30
66,3,state,22,11,500,0.1,71.39,7.34,18.25,84.06,91.84,12.55,50.09,36.03,50.36,72.48,53.15,57.53,78.29,100,0,0,0,0,0,0,15,82,24,43,5.81,82,18,0,0,0,0,0,0,70,30
66,5,state,27,-33,500,0.1,45.72,3.25,94.54,31.62,83.02,19.74,13.29,39.08,50.8,40.55,33.09,51.6,46.62,57,0,1,7,6,2,27,46,86,319,0,6.07,86,14,0,5,25,10,0,1,50,9
66,9,state,-26,-32,500,0.14,66.04,5.3,13.6,52.2,104.39,9.07,16.51,38.55,50.36,50.78,52.61,56.61,64.57,89,11,0,0,0,0,0,19,100,44,46,13.79,100,0,0,0,0,0,0,0,65,35
66,0,state,-26,-22,500,0.1,57.21,5.54,44.01,43.38,97.99,18.92,16.5,38.47,47.81,47.27,46.59,52.78,57.73,56,1,7,3,5,11,17,31,90,91,22,10.45,90,10,0,0,30,7,0,0,42,21
66,1,state,34,-6,500,0.14,57.56,6.09,31.78,55.33,83.57,12.34,18.28,34.87,46.06,46.19,47.46,51.75,58.35,38,62,0,0,0,0,0,18,100,100,23,12.17,100,0,0,0,38,0,0,0,47,15
66,6,state,-21,-50,500,0.01,50.57,2.7,121.12,55.33,67.05,21.5,17.16,28.62,55.72,43.87,40.37,54.71,47.36,58,3,1,1,1,4,32,55,68,206,0,3.48,68,32,0,2,3,22,0,7,49,17
67,5,state,27,-33,500,0.1,45.89,3.24,38.95,31,81.61,17.32,13.21,41,45.54,37.72,33.44,47.9,45.48,82,0,0,2,7,0,9,39,86,296,6,7.76,86,14,0,1,21,10,0,3,53,12
67,8,state,4,-11,500,0.29,89.64,10,31.62,23.35,79.08,13.64,12.14,38.5,62.51,52.55,50.61,75.61,86.92,100,0,0,0,0,0,0,8,100,0,19,34.37,100,0,0,2,14,17,0,5,28,34
67,4,state,-1,-36,500,0.11,55.57,6.42,38.83,42.45,75.01,9.98,15.43,34.01,42.5,44.34,48.39,47.72,54.77,93,6,1,0,0,0,0,19,96,102,6,10.43,96,4,0,0,16,0,0,0,76,8
67,0,state,-26,-22,500,0.1,58.37,5.47,95.27,57.71,98.84,28.65,21.15,37.89,58.14,56.76,47.16,61.08,63.41,67,5,4,5,6,0,13,48,76,86,34,6.65,76,24,0,1,4,14,0,2,49,30
67,9,state,-26,-32,500,0.14,65.01,6.12,43.57,39.41,105.7,13.23,14.92,40.15,54.04,45.84,53.89,59.5,61.29,100,0,0,0,0,0,0,28,100,32,38,15.45,100,0,0,0,17,6,0,0,48,29
67,2,state,16,9,500,0.06,57.07,6.51,56.08,48.01,85.09,21.42,12.54,35.29,45.63,51.2,46.93,51.2,59.18,10,23,5,9,24,6,23,22,85,93,32,7.97,85,15,0,0,4,0,0,0,77,19
67,1,state,34,-6,500,0.14,57.96,5.78,29.83,42.49,86.98,10.35,16.54,36.84,44.23,48.9,49.1,50.31,60.16,70,27,3,0,0,0,0,18,100,96,29,11.26,100,0,0,0,27,0,0,0,57,16
67,7,state,11,33,500,0.08,55.96,3.03,34.23,104.68,69.34,10.25,34.24,35.01,42.72,54.75,48.62,47.78,59.6,76,23,1,0,0,0,0,24,67,137,10,4.84,67,33,0,0,6,0,0,0,75,19
67,3,state,22,11,500,0.1,72.47,7.18,17.12,88.09,93.01,10.75,41.34,40.96,49.66,65.52,55.75,56.39,73.69,100,0,0,0,0,0,0,10,91,15,44,8.17,91,9,0,0,0,0,0,0,74,26
67,6,state,-21,-50,500,0.01,49.28,3.12,94.2,54.41,57.28,30.59,14.37,30.26,53.51,43.93,40.71,53.2,47.63,59,0,1,4,6,5,25,56,67,188,10,3.7,67,33,0,2,7,8,0,7,51,25
68,9,state,-26,-32,500,0.14,64.44,6.39,35,26.57,101.24,14.25,12.27,38.37,51.48,47.46,51.59,57.48,62.19,100,0,0,0,0,0,0,17,100,25,24,14.74,100,0,0,0,30,6,0,0,40,24
68,6,state,-21,-50,500,0.01,49.37,3.5,92.2,59.77,57.71,21.6,12.12,31.23,57.11,49.82,39.49,56.23,51.15,66,7,13,0,6,8,0,59,62,192,0,1.33,62,38,0,3,7,24,0,3,43,20
68,2,state,16,9,500,0.06,59.52,6.18,58.01,84.1,86.02,27.22,48.32,38.19,61.51,67.58,47.22,63.49,68.63,14,6,5,0,6,16,53,63,57,97,24,1.05,57,43,0,1,21,26,0,2,18,32
68,8,state,4,-11,500,0.29,88.48,10,18.68,23.85,78.09,11.8,10.87,40.03,52.48,49.74,49.55,67.23,85.65,100,0,0,0,0,0,0,2,100,0,20,35.91,100,0,0,1,35,17,0,1,25,21
68,4,state,-1,-36,500,0.11,55.77,6.78,37.8,41.23,72.92,13.97,18.16,33.3,45.42,48.96,46.64,49.93,57.29,100,0,0,0,0,0,0,24,92,99,0,8.33,92,8,0,0,33,5,0,0,50,12
68,7,state,11,33,500,0.08,56.35,2.45,33.24,92.23,64.03,12.41,20.54,35.53,44.35,50.08,47.29,48.78,56.87,76,0,5,4,0,0,15,24,77,111,13,6.8,77,23,0,0,14,1,0,0,69,16
68,5,state,27,-33,500,0.1,45.97,3.62,36.24,41.01,96.25,14.13,13.96,42.03,44.42,37.27,34.21,47.28,45.76,100,0,0,0,0,0,0,41,91,329,0,8.49,91,9,0,1,31,3,0,2,60,3
68,0,state,-26,-22,500,0.1,59.21,5.98,92.7,65.46,97.95,21.25,19.62,38.29,52.86,49.97,47.6,57.29,60.01,65,8,14,13,0,0,0,47,90,93,27,10.03,90,10,0,2,20,18,0,2,35,23
68,1,state,34,-6,500,0.14,58.45,5.71,59.41,21.26,92.35,14.6,12.15,40.75,46.38,46.87,48.24,52.02,58.98,62,18,15,5,0,0,0,25,100,90,20,12.1,100,0,0,0,40,5,0,0,38,17
68,3,state,22,11,500,0.1,71.34,6.76,15.23,32.57,92.18,9.83,12.98,45.91,51.93,49.36,56.72,57.36,63.19,100,0,0,0,0,0,0,13,98,8,39,13.83,98,2,0,0,0,0,0,0,62,38
69,4,state,-1,-36,500,0.11,55.97,6.57,17.46,40.46,73.59,9.06,18.24,35.15,44.81,47.72,47.23,49.44,56.48,100,0,0,0,0,0,0,24,87,102,0,8.76,87,13,0,0,15,0,0,0,71,14
69,1,state,34,-6,500,0.14,58.65,5.9,69.92,29.7,92.89,21.58,12.79,40.66,51.45,46.11,50.24,56.11,58.46,77,13,10,0,0,0,0,32,100,74,8,12.36,100,0,0,0,49,15,0,0,20,16
69,5,state,27,-33,500,0.1,46.2,3.33,29.83,33.24,88.28,12.54,12.98,43.06,38.6,40.08,33.6,42.94,47.97,91,5,0,4,0,0,0,25,93,280,0,7.89,93,7,0,0,36,0,0,0,64,0
69,7,state,11,33,500,0.08,57.29,2.57,100.09,67.6,68.24,21.47,16.22,36.91,48.84,51.57,51.17,51.96,57.29,79,3,0,0,0,0,18,37,73,99,3,5.72,73,27,0,1,25,16,0,1,43,14
69,9,state,-26,-32,500,0.14,63.81,6.3,33.84,20.25,99.96,14.49,10.18,38.18,48.11,51.56,53.19,54.88,64.81,100,0,0,0,0,0,0,15,100,34,23,13.25,100,0,0,0,39,3,0,0,42,16
69,6,state,-21,-50,500,0.01,50.66,3.27,55.36,90.91,65.97,19.99,24.17,30.95,41.96,55.52,38.43,45.24,54.85,84,2,0,5,7,2,0,33,54,201,0,-0.67,54,46,0,0,30,7,0,0,56,7
69,2,state,16,9,500,0.06,61.64,6.84,83.53,80.92,86.61,45.13,35,41.74,71.13,61.44,51.45,71.44,65.85,56,3,8,0,1,11,21,76,66,81,8,4.42,66,34,0,5,16,37,0,9,7,26
69,8,state,4,-11,500,0.29,87.33,10,16.16,11.66,80.06,9.47,8.36,41.28,52.17,51.48,50.28,66.86,87.26,100,0,0,0,0,0,0,3,100,0,16,35.78,100,0,0,1,25,8,0,1,45,20
69,3,state,22,11,500,0.1,70.69,6.74,29.27,16.49,92.66,10.77,11.65,44.36,49.88,50.44,56.22,55.08,62.49,100,0,0,0,0,0,0,16,95,4,39,12.05,95,5,0,1,0,3,0,1,72,23
69,0,state,-26,-22,500,0.1,59.92,6.16,86.76,43.83,99.74,21.38,20.07,41.39,51.2,49.71,48.92,55.95,60.14,70,6,18,6,0,0,0,35,94,70,23,10.43,94,6,0,0,29,22,0,0,36,13
